,paragraph,length
109,2008年12月18日，国务院印发了《关于实施成品油价格和税费改革的通知》，决定自2009年1月1日起实施成品油税费改革，提高成品油消费税单位税额，同时完善成品油价格形成机制。国内成品油价格实行与国际市场原油价格有控制的间接接轨，以国际市场原油价格为基础，加国内平均加工成本、税收、流动环节费用和适当利润确定。（四）财政出现赤字2008年全年，全国财政收入（不含债务收入）61316.9亿元，同比增长19.5%，增速较上年降低12.9个百分点；全国财政支出62427亿元，同比增长25.4%，增速较上年提高2.8个百分点。收支相抵，2008年财政赤字1110.1亿元。财政赤字的出现源于下半年财政收入增速大幅下降，同时财政支出有所增加。,318.0
110,2008年全国财政收入增幅呈前高后低、逐月快速下滑态势。上半年，经济增长快，企业效益比较好，同时受汇算清缴2007年企业所得税入库较多、税收政策调整翘尾增收等特殊因素影响，全国财政收入增长33.3%。下半年，受国际金融危机影响，经济增长放缓，企业利润增幅下降，并且在企业所得税税率大幅下调基础上，为加强和改善财政宏观调控、促进经济平稳较快发展，又出台了一系列税费减免政策，全国财政收入增幅逐步回落。下半年，全国财政收入增长5.2%，其中中央本级收入下降0.9%。2008年5月汶川地震和下半年4万亿经济刺激政策的出台导致中央财政支出较以往增加。,272.0
111,（五）国际收支继续保持顺差2008年，国际收支总体状况得到一定改善。经常项目依然是国际收支顺差的主要来源，但经常项目顺差占GDP的比重有所下降。外资流入平稳增长，外债增速有所放缓，资本和金融项目顺差有所下降。截至2008年年末，国家外汇储备余额达1.95万亿美元，比2007年年末增加4178亿美元，增长27.3%，增幅比上年下降16个百分点。截至2008年9月末，我国外债余额4419.5亿美元，比上年末增长18.3%。,211.0
112,其中，登记外债余额2881.5亿美元，比上年末上升19.8%；短期外债余额2800.4亿美元，比上年末增长27.2%，占全部外债的63.4%，占比较上年末上升4.5个百分点。（六）行业分析大部分行业生产增速大幅下滑，多个行业利润出现负增长。9月以后多个行业利润增速大幅回落，39个工业大类中，有31个行业1-11月的利润同比增幅低于1-8月的水平。1-11月，钢铁、电力、有色金属、化纤行业利润同比下降13.7%、84.1%、34.1%和74.9%；石油加工及炼焦业由上年同期盈利245亿元转为净亏损1260亿元。主要高耗能行业和产品生产持续下滑，能源需求大幅回落，煤电油运供应稳定增长。,294.0
113,2008年，原煤产量、发电量和货运量分别为26.2亿吨、34047亿千瓦时和244.5亿吨，同比分别增长12.8%、5.5%和9.3%，增速比上半年分别降低2个、7.4个和2.6个百分点。2008年，原油产量1.90亿吨，同比增长2.3%。1.房地产行业2008年，我国房地产市场有所调整，商品房成交量减少，房屋价格涨幅有所回落。房地产市场变化带动房地产开发投资增速回落，房屋新开工面积增速和土地购置面积下降，商业性房地产贷款增速明显放缓。房地产开发投资增速回落，市场供给同比下降。,241.0
114,2008年上半年，房地产开发投资增速延续了2007年以来的上升趋势，保持在30%以上，6月份达到顶点33.5%，随后受市场销售下滑影响逐月回落。2008年全年，全国完成房地产开发投资3.06万亿元，比上年增长20.9%，增速回落9.3个百分点。2008年，全国完成土地购置面积3.7亿平方米，比上年下降8.6%；新开工面积9.8亿平方米，比上年增长2.3%，增速回落18.1个百分点；房屋竣工面积5.9亿平方米，比上年减少3.5%。商品房需求减弱，销售面积大幅下降，但仍然保持了较高水平。从2008年初开始，商品房累计销售面积同比降幅逐月加大。,272.0
115,2008年，全国完成商品房销售面积6.21亿平方米，比上年下降19.7%；商品房销售额2.41万亿元，比上年下降19.5%。2008年年末，全国商品房空置面积1.64亿平方米，比上年增长21.8%；其中，空置商品住宅9069万平方米，比上年增长32.3%。虽然商品房销售相对2007年有所下降，但2008年的销售面积仍然保持了较高水平，2008年商品房销售面积比2005年增长11.9%，比2006年增长0.37%，仅次于2007年的销售面积，为历史第二高水平。房屋销售价格涨幅回落，年末房价同比下降。2008年市场观望气氛渐趋浓厚，商品房销售量相对下降，部分开发商资金趋紧，房屋销售价格同比涨幅从2008年初开始逐月回落，12月份出现自2005年7月以来首次同比下降；环比价格从8月份变为负增长，下降速度不断加快。,358.0
116,2008年，全国70个大中城市房屋销售价格同比上涨6.5%，比上年回落1.1个百分点；其中，12月份同比下降0.4%，环比下降0.5%。全国70个大中城市中，12月份房价同比出现下降的城市有22个，深圳同比下降11.2%；房价环比下降的城市则达55个。商业性房地产贷款余额增速下降，在项贷款余额中的占比略有减少。2008年12月末，金融机构商业性房地产贷款余额5.28万亿元，同比增长10.4%，增速比上年低20.2个百分点。其中，房地产开发贷款余额1.93万亿元，同比增长10.3%，增速比上年低15.5个百分点；个人住房贷款余额2.98万亿元，同比增长10.5%，增速比上年低25.6个百分点。,299.0
117,2008年年末，金融机构商业性房地产贷款余额占项人民币贷款余额的18.3%，占比较上年低0.9个百分点。2008年下半年，为发挥房地产扩大内需、改善民生的重要作用，国家及时出相关政策，促进房地产市场健康发展。中国人民银行自2008年9月起五次下调贷款基准利率，并将商业性个人住房贷款利率的下限扩大为贷款基准利率的0.7倍；最低首付款比例调整为20%。住房贷款利率连续下调大大减轻了居民住房按揭贷款利息负担：以一笔50万元20年期按揭贷款为例，贷款利率下限在降息前为6.6555％（5年以上贷款基准利率7.83％，0.85倍），降息后为4.158%（5年以上贷款基准利率5.94％，0.7倍），按等额本息方式还款，降息前月供为3773.78元，降息后月供为3071.69元，减少702.09元，下降18.6%。财政部自2008年11月1日起，对个人首次购买90平方米及以下普通住房的，契税税率暂统一下调到1%；对个人销售或购买住房暂免征收印花税；对个人销售住房暂免征收土地增值税。,439.0
118,国务院12月27日出台《国务院办公厅关于促进房地产市场健康发展的若干意见》，从更高层次上对加大保障性住房建设力度、改善人民群众的居住条件、促进房地产健康发展提出要求。专栏4：商业性个人住房贷款政策为应对国际金融危机对我国可能产生的影响，支持扩大内需，提高对居民购买普通自住房的金融服务水平，保障民生，按照党中央、国务院的统一部署，人民银行对商业性个人住房信贷政策适时进行了调整。自2008年10月27日起，商业性个人住房贷款利率的下限扩大为贷款基准利率的0.7倍，最低首付款比例调整为20%。金融机构对客户的贷款利率、首付款比例，应根据借款人是首次购房或非首次购房、自住房或非自住房、套型建筑面积等是否系普通住房，以及借款人信用记录和还款能力等风险因素在下限以上区别确定。对居民首次购买普通自住房和改善型普通自住房贷款需求，金融机构可在贷款利率和首付款比例上按优惠条件给予支持；对非自住房、非普通住房的贷款条件，金融机构适当予以提高。,417.0
119,此次政策调整，赋予金融机构更大的自主决策权，兼顾不同地域、不同层次的贷款需求，体现了以人为本、区别对待的和谐社会理念。一方面为改善金融服务、惠民安居提供了政策空间，金融机构可在自身承受能力和政策许可的范围内，合理确定贷款利率，对低风险贷款给予较优惠的利率，更好地为居民购买普通住房提供金融支持。另一方面，扩大个人住房贷款利率下浮幅度不同于下调贷款基准利率，前者着眼于机制的转变，后者反映了水平的调整。扩大个人住房贷款利率下浮幅度是利率市场化进程的继续，有利于金融机构根据借款人资信状况综合评估风险，完善定价能力、风险控制能力以及内部管理，使市场化定价机制更充分地发挥作用。2.电力行业电力对国民经济发展起重要的支撑作用。,310.0
120,2008年，全国电力供需形势呈现“前紧后松”的特点。上半年，全国多个省级电网拉闸限电；下半年特别是9月以后，经济增速放缓减少用电需求，电力供应状况总体较为宽松。受电煤价格前三季度快速上涨和用电需求下降等因素影响，电力行业利润大幅回落。加快推进电力资源价格改革是实现电力行业可持续发展的必然要求。电力消费需求减缓，发电量、用电量增幅大幅回落。,170.0
121,2008年，全国发电量34047亿千瓦时，全社会用电量34268亿千瓦时，同比分别增长5.5%和5.2%，增幅比上年分别减缓9.4个和9.2个百分点。用电量的变化直接反映了企业开工运转情况。2008年，工业用电量同比增长3.6%，比上年回落12.3个百分点。节能减排成效继续显现，电源投资结构加快调整。2008年，我国关停小火电机组容量1669万千瓦；全国6000千瓦及以上电厂供电标准煤耗为349克/千瓦时，比上年降低7克/千瓦时。,217.0
122,2008年，全国电力基本建设投资完成5763.3亿元，同比增长1.5%；其中，核电、风电基本建设投资完成额分别增长71.9%和88.1%，火电基本建设投资完成额下降22.0%。电力行业利润回落，甚至出现大面积亏损。1-11月，电力行业累计实现利润251.5亿元，同比下降84.1%；33.8%的企业发生亏损，亏损总额达889.4亿元。其中，火电企业利润水平大幅下降，同比下降达164.6%。2008年，我国电煤价格大起大落，年中煤价涨幅超过90%，年末煤价基本回落到年初的水平。,239.0
123,前期煤价暴涨导致电力企业巨额亏损，尽管10月以后煤价迅速下跌，但由于电力需求锐减，电力行业亏损进一步加剧。截止到2009年1月末，五大发电企业集团与煤企尚未能就2009年的电煤价格达成一致意见，凸显出我国能源产品价格管理体制方面存在的不足。当前，全国范围内电力生产和消费增速明显回落，电力供需总体平衡，加上CPI涨幅持续回落以及国际大宗商品价格下行，为进一步完善电煤价格市场形成机制，理顺煤、电价格关系，改善电力行业经营状况，提供了可能和空间。要抓住有利时机，按照科学发展观的要求，积极稳妥地推进电力体制改革，建立能够充分发挥资源配置作用的电力价格形成机制，推动电力行业又好又快发展。但总体上看，我国市场空间广阔，增长潜力较大，经济发展的长期趋势没有改变，经济发展的优势没有改变，加之宏观调控政策逐步发挥效应，国民经济可望继续保持平稳较快增长。,372.0
124,从面临的风险和挑战看，影响国内经济运行的不确定性因素较多。在全球金融危机等多重因素冲击下，未来一段时期世界经济仍可能趋于下行，复苏尚需时日，我国经济仍将面临严峻的外部环境。国内房地产等重要领域依然面临回调压力，将连带影响诸多行业。就业受到一定冲击以及资本市场下挫引发的负财富效应等对消费增长也会产生不利影响。在需求减弱背景下，企业效益继而财政收入会受到影响。,179.0
125,中国人民银行第四季度企业家问卷调查显示，17.9%的企业家预计下季国内订单继续下降，19.0%的企业家预计下季出口订单将下降，分别比上季增加10.2个和10.7个百分点；企业盈利预期指数为-2.0%，比上季下降14.5个百分点。,114.0
126,第四季度全国城镇储户问卷调查显示，居民消费意愿略有下降，未来3个月中准备购房的居民人数占比比上季低0.6个百分点，是1999年有调查以来的最低水平。在外需和国内房地产等重要行业需求下滑的情况下，企业的存货调整一定程度上加剧了近期国内工业生产、能源消耗以及进口贸易的下行。未来经济走向，一方面受存货调整因素影响，另一方面取决于内外部需求变化和宏观政策的效应。从基本面和发展优势看，我国经济持续增长仍有较大潜力。,204.0
127,一是中国经济发展的长期趋势没有改变。工业化、城市化、国际化以及产业和消费结构升级仍然继续推进。,47.0
128,二是中国经济发展的优势没有改变。中国已建立了良好的物质、技术和体制基础，微观主体适应调整变化的能力也在提高，市场自我调整过程中往往也孕育着结构升级和新的发展机遇。2008年第四季度企业家问卷调查显示，在大多数行业投资意愿回落的背景下，少数高附加值行业的投资意愿不降反升。比如上市公司中的仪器仪表、医药制造行业设备投资指数分别比上季度提高20.0个和6.4个百分点。,182.0
129,三是金融改革取得较大进展，金融体系总体稳健安全。,24.0
130,四是宏观调控不断加强和改善，中央果断实施积极的财政政策和适度宽松的货币政策，迅速出了既应对当前困难又着眼于长远发展的一揽子计划，目前宏观调控效果已开始显现，有利于熨平经济波动。总体来看，既要充分估计当前形势的复杂性和严峻性，也要看到我国经济长期发展的潜力和调整过程中蕴含的机遇。从价格形势看，近期仍有下行压力。当前国际初级产品价格总体仍处于低位，加之外需减弱可能加剧国内产能过剩，在总需求萎缩的大背景下，目前推动价格上行动力较弱，下行压力则相对较强，通货紧缩风险较大。中国人民银行第四季度全国城镇储户问卷调查显示，预测下一季度物价下降的居民占比达到22.3%，比上季和上年同期分别增加13.5个和18.7个百分点，为1999年有调查以来的最高水平。,324.0
131,不过也要看到，当前全球货币条件总体宽松，部分重要经济体已经或可能采取量化宽松的货币政策，在这样的格局下，一旦市场信心恢复，国际商品价格还可能重拾涨势。当前不少经济体及其央行的大规模注资和金融救援计划，都会导致货币增发和财政赤字增长，从中长期看有可能转化为通货膨胀压力，对此也要给予关注。二、下一阶段主要政策思路中央经济工作会议明确提出，要把保持经济平稳较快增长作为2009年经济工作的首要任务。下一阶段，中国人民银行将根据党中央、国务院的统一部署，深入贯彻科学发展观，把促进经济平稳较快发展作为金融宏观调控的首要任务，认真执行适度宽松的货币政策，进一步理顺货币政策传导机制，保持银行体系有充足的流动性，促进货币信贷理平稳增长，按照国务院有关金融促进经济发展的政策措施，加大金融对经济发展的支持力度。以高于GDP增长和物价上涨之和约3-4个百分点的增长幅度作为全年货币供应总量目标，争取广义货币供应量M2增长17％左右。,409.0
132,一是确保银行体系流动性充足。根据经济形势特别是国际收支形势变化，理安排公开市场工具组、期限结构和操作力度，灵活适度管理银行体系流动性。运用多种工具和手段，对暂时出现流动性困难的金融机构及时提供资金支持。,101.0
133,二是促进货币信贷稳定增长。根据国内外经济金融形势变化，结宏观调控需要，适度运用利率、存款准备金率等多种工具，引导货币信贷理平稳增长，满足经济发展对银行信贷的理需求。引导金融机构在积极支持经济增长的同时，继续主动做好均衡理放款工作。,115.0
134,三是引导金融机构优化信贷资金投向。坚持“区别对待、有保有压”，支持金融机构加大对民生工程、重大工程建设、中小企业、“三农”、消费、节能减排、科技创新、兼并重组、区域协调发展等领域的信贷投入。鼓励银行业金融机构对基本面和信用记录较好、有竞争力、有市场、有订单但暂时出现经营或财务困难的企业给予信贷支持。继续做好灾后恢复重建的金融支持和服务工作。,171.0
135,四是稳步推进利率市场化和人民币汇率形成机制改革。加快货币市场基准利率体系建设，完善中央银行利率体系，提高金融机构风险定价能力和水平，更大程度发挥市场在利率决定中的作用。密切关注国际主要货币汇率变化，继续按照主动性、可控性和渐进性原则，完善人民币汇率形成机制，增强汇率弹性，保持人民币汇率在理均衡水平上的基本稳定。积极推动外汇市场发展，丰富汇率风险管理工具。,178.0
136,五是继续深化外汇管理改革。进一步促进贸易投资便利化，推进进出口收付汇核销制度改革。改善服务贸易外汇管理，支持服务业的对外开放和健康发展。积极稳妥地便利企业对外投资，支持企业“走出去”。做好人民币货物贸易结算试点工作。加强跨境资金流出入均衡管理，完善对外债权债务和直接投资的管理。全面推进外汇账户改革，完善以主体监管为主的外汇管理监管框架。建立国际收支风险双向监测预警框架，进一步健全国际收支应急保障制度。加大外汇业务规性检查，打击种外汇违法违规行为。进一步引导我国外汇市场规范发展，加强对外汇市场运行和衍生产品创新的监管。进一步加强外汇储备经营和风险管理。,278.0
137,六是大力发展直接融资。通过深化金融企业改革和加大金融创新力度，提高金融机构竞争力和金融市场资源配置效率，发展多层次直接融资体系。扩大债券发行规模，大力发展短期融资券、中期票据等债务融资工具，稳步推进和创新资产证券化。规范和引导民间金融健康发展。应当看到，在外部需求减弱、全球经济失衡加快调整的大格局下，实现我国经济平稳较快发展根本上还是要加快以扩大消费内需为核心的结构调整和改革，转变经济发展方式，提高经济发展质量。,208.0
138,其中关键是优化国民收入在居民、企业和政府之间的分配，通过减税让利、放松市场管制等措施，进一步激发经济体的活力和创造能力，为实现新一轮持续发展奠定坚实基础。,77.0
