,paragraph,length
115,三是有没有最优的沟通策略？由于各国情况不同，各国采取的沟通策略存在差异，目前尚未有所谓的最佳实践。特别是围绕最近发展起来的前瞻性指引还有不少争论。比如，通过设立单一指标简化经济模型，对货币政策设置门槛值，虽然方便了央行与公众的沟通，但宏观经济形势与市场发展瞬息万变，过于简化的做法可能影响货币政策的连续性。此外，前瞻性指引是在面临零利率下限、传统货币政策操作空间有限情况下的一种尝试，经济环境不同的国家还应根据本国情况谨慎使用。二、中国宏观经济形势2015年第一季度，中国经济保持在合理区间运行，结构调整持续推进。,257.0
116,消费平稳增长，网络零售保持强劲；投资增速放缓，但基础设施投资增长较快；民营企业成为出口主要拉动力量，服务业实际使用外资保持较快增长。第三产业比重进一步提高，新产业、新业态、新主体加快孕育，结构调整起步较早的企业、行业和地区走势较好。就业基本稳定，消费价格温和上涨。经济指标及其相互之间关系的变化显示，经济正处在新旧产业和发展动能转化的接续关键期。初步核算，第一季度实现国内生产总值（GDP）14.1万亿元，按可比价格计算，同比增长7.0%，环比增长1.3%；居民消费价格（CPI）同比上涨1.2%；以人民币计价的货物贸易顺差为7553亿元。,270.0
117,（一）消费平稳增长，投资增速放缓，进出口增速回落城乡居民收入和消费需求平稳增长。第一季度，城镇居民人均可支配收入8572元，同比名义增长8.3%，扣除价格因素实际增长7.0%；农村居民人均可支配收入3279元，同比名义增长10.0%，实际增长8.9%。第一季度人民银行城镇储户问卷调查显示，当期收入感受指数为50.8%，较上季提高1.6个百分点；居民消费意愿平稳，倾向于“更多消费”的居民占18.5%，比上季略降0.2个百分点，居民未来3个月旅游意愿为29%，较上季提高2.9个百分点。第一季度，社会消费品零售总额为7.1万亿元，同比名义增长10.6%，扣除价格因素实际增长10.8%。乡村商品零售增长继续快于城镇，城镇消费品零售额为6.1万亿元，同比增长10.4%；乡村消费品零售额为1.0万亿元，增长11.6%。,358.0
118,网络零售保持强劲，全国网上商品和服务零售额为7607亿元，同比增长41.3%。消费结构继续调整，通信、新能源汽车销售快速增长，大众化消费带动餐饮消费稳步回升。第一季度，限额以上单位通讯器材销售同比增长38.5%，新能源汽车销量增长2.8倍；餐饮收入同比增长11.3%，较上年加快1.5个百分点。固定资产投资增速放缓，基础设施投资增长较快。第一季度固定资产投资（不含农户）7.8万亿元，同比名义增长13.5%，扣除价格因素实际增长14.5%。,220.0
119,其中，民间固定资产投资占65%，同比提高0.2个百分点。三次产业投资分别增长32.8%、11.0%和14.7%。第三产业中，基础设施投资（不含电力）1.3万亿元，同比增长23.1%，其中，水利管理业投资增长15.8%，公共设施管理业投资增长23.5%，道路运输业投资增长23.8%，铁路运输业投资增长14.9%。分地区看，东、中、西部地区同比分别增长12.2%、15.9%和12.6%。施工和新开工项目情况有所好转，第一季度施工项目计划总投资55.8万亿元，同比增长7.0%；新开工项目计划总投资5.8万亿元，同比增长6.1%。,264.0
120,货物贸易顺差大幅增加，民营企业对出口贡献较大。第一季度货物进出口总额为5.54万亿元，同比下降6%，其中出口3.1万亿元，同比增长4.9%，进口2.4万亿元，同比下降17.3%，顺差7553亿元。一般贸易出口增长较快，同比增长12.2%，快于总体出口增速7.3个百分点，带动出口增长6.2个百分点。民营企业成为出口主要拉动力量，民营企业出口增长12.5%，对出口增量贡献102.7%。从产品看，机电产品、传统劳动密集型产品出口增长较快，部分高端制造业产品出口增速在20%以上。,238.0
121,外商直接投资结构继续调整，对外直接投资增长较快。第一季度，实际使用外商直接投资348.8亿美元，同比增长11.3%。境内非金融类投资者对外直接投资257.9亿美元，同比增长29.6%。服务业实际使用外资保持较快增长，制造业实际使用外资有所下降。第一季度，服务业实际使用外资215.9亿美元，同比增长21.4%，在全国总量中的比重为61.9%；制造业实际使用外资112.2亿美元，同比下降3.6%。,198.0
122,（二）农业生产形势稳定，工业生产增速有所回落2015年第一季度，第一产业增加值7770亿元，同比增长3.2%；第二产业增加值60292亿元，增长6.4%；第三产业增加值72605亿元，增长7.9%，第三产业增加值增长快于第二产业。,115.0
123,三次产业增加值占GDP比重分别为5.5%、42.9%和51.6%，第三产业占比较上年同期提高2.6个百分点，高于第二产业8.8个百分点。农业生产形势稳定。根据全国11万多农户种植意向调查，2015年全国稻谷意向种植面积增长0.2%，小麦增长0.7%，玉米增长1.9%，棉花减少11.2%。目前，主产区苗情正常。第一季度，猪牛羊禽肉产量2315万吨，同比下降1.4%，其中猪肉产量1557万吨，下降3.1%。,203.0
124,工业生产增速有所回落，新兴产业运行相对平稳，传统产业压力较大。全国规模以上工业增加值按可比价格计算同比增长6.4%，增速较上年同期低2.3个百分点。其中，高技术产业、电子制造业、医疗行业增加值同比分别增长11.4%、12%和10.6%。第一季度，规模以上工业企业产销率达到97.2%，比上年同期提高0.1个百分点。全国规模以上工业企业实现利润总额1.3万亿元，同比下降2.7%，主营业务收入利润率为5.18%。,205.0
125,在41个工业大类行业中，30个行业利润总额同比增长，其中计算机、通信和其他电子设备制造业增长22.9%，电力、热力生产和供应业增长16.4%。受有效需求不足和产能过剩影响，钢铁行业、水泥、平板玻璃的利润同比分别下降36%、67.6%和26.6%。（三）消费价格温和上涨居民消费价格涨幅保持低位。第一季度，居民消费价格（CPI）同比上涨1.2%，比上个季度回落0.3个百分点，各月涨幅分别为0.8%、1.4%和1.4%。从食品和非食品分类看，食品价格同比上涨1.9%，比上个季度低0.7个百分点，拉动CPI上涨约0.7个百分点；非食品价格同比上涨0.8%，比上个季度低0.2个百分点，拉动CPI上涨约0.5个百分点。,307.0
126,从消费品和服务分类看，消费品价格同比上涨0.9%，涨幅比上个季度低0.5个百分点；服务价格同比上涨1.9%，涨幅与上个季度持平。生产价格降幅扩大。第一季度，工业生产者出厂价格（PPI）同比下降4.6%，降幅比上个季度扩大1.8个百分点，各月分别下降4.3%、4.8%和4.6%。其中，生活资料价格下降0.1%，与上个季度持平；生产资料价格下降5.9%，比上个季度扩大2.3个百分点，影响PPI下降约4.6个百分点。工业生产者购进价格同比下降5.6%，降幅比上个季度扩大2.4个百分点，各月分别下降5.2%、5.9%和5.7%。,263.0
127,企业商品价格（CGPI）同比下降5.6%，降幅比上年同期扩大3.6个百分点。初级产品价格跌幅较大，投资品价格跌幅大于消费品。农业生产资料价格降幅大于农产品生产价格降幅，农产品生产价格同比下降0.7%，农业生产资料价格同比下降0.9%。受国际大宗商品价格下降影响，进口价格降幅显著扩大。第一季度，洲际交易所布伦特原油期货当季平均价格比上年同期下跌48.9%，比上个季度下跌28.5%。,191.0
128,伦敦金属交易所铜现货当季平均价格比上年同期下跌17.4%，比上个季度下跌12.2%。第一季度各月，进口价格分别同比下降9.6%、9.3%和10.5%，平均下降9.8%，比上个季度扩大4.3个百分点；出口价格分别同比上涨0.4%、-3.3%和-0.3%，平均下降1.1%，上个季度为上涨0.5%。GDP平减指数继续回落。第一季度，GDP平减指数（按当年价格计算的GDP与按固定价格计算的GDP的比率）变动率为-1.1%，比上年同期回落1.6个百分点，比上年全年回落1.9个百分点。价格改革继续推进。,248.0
129,1月21日，国家发展改革委等部门发出通知，要求按照“污染付费、公平负担、补偿成本、合理盈利”原则，综合考虑本地区水污染防治形势和经济社会承受能力等因素合理制定和调整污水处理收费标准。1月29日，国家发展改革委发出通知，适当调整铁路货运价格，并建立上下浮动机制。2月26日，国家发展改革委发出通知，理顺非居民用天然气价格，实现存量气和增量气价格并轨，试点放开直供用户用气门站价格，居民用气门站价格暂不调整。4月8日，国务院常务会议决定，为降低企业成本、稳定市场预期、促进经济增长、有扶有控调整产业结构，适当下调燃煤发电上网电价和工商业用电价格。（四）财政收支低速增长第一季度，全国财政收入3.6万亿元，按可比口径同比增长2.4%，5增速同比低6.9个百分点。,328.0
130,全国财政支出3.3万亿元，按可比口径同比增长6.9%，增速同比低5.7个百分点。全国财政收支盈余为3592亿元，比上年同期减少1001.4亿元。从收入结构看，非税收入5844亿元，按可比口径同比增长8.8%，税收收入3.1万亿元，同比增长1.2%。其中，国内增值税、国内消费税、营业税分别同比增长1.9%、9.2%和4.6%，进口货物增值税和消费税同比下降13.0%，企业所得税和个人所得税同比分别增长7.7%和12.8%。从支出结构看，增长较快的有交通运输支出、节能环保支出、医疗卫生与计划生育支出，同比分别增长43.3%、26.4%和13.3%。,275.0
131,（五）就业形势基本稳定第一季度，全国城镇新增就业324万人，同比少增20万人。3月末城镇登记失业率为4.05%，同比和环比均小幅下降。第一季度，中国人力资源市场信息监测中心对全国100个城市的公共就业服务机构市场供求信息进行的统计分析显示，劳动力市场需求略大于供给，求人倍率为1.12，比上年同期上升0.01，比上季度下降0.03。分行业看，制造业、批发和零售业、住宿和餐饮业、居民服务和其他服务业等行业用人需求同比下降幅度较大，但环比仍有较大幅度增长。从求职人员看，新成长失业青年、就业转失业人员、外埠人员、52015年财政收支口径进行了调整，把11项政府性基金转列入一般公共预算。,292.0
132,“按可比口径”指调整上年基数后计算出的可比增幅，与2015年预算草案增幅口径一致。其余增幅则为2015年收支绝对额比上年同期收支绝对额的增幅。本市农村人员等各类人员的求职人数同比均有所减少。从专业技术职务看，对初、中级专业技术职务的用人需求同比有所下降，对高级工程师的用人需求略有增长，高级工程师、技师、高级技师、高级工的缺口较大。（六）国际收支基本平衡2014年，经常项目顺差为2197亿美元，与同期GDP之比为2.1%，继续处于国际公认的合理范围之内。,228.0
133,资本和金融项目顺差为382亿美元，较2013年下降89%。截至2014年末，外汇储备余额3.84万亿美元，外汇储备资产增加1178亿美元。外债总规模继续上升。为进一步提高外债统计质量，逐步与最新国际标准接轨，从2014年开始中国按照国际货币基金组织“数据公布特殊标准（SDDS）”的分类标准公布外币外债数据，并将特别提款权（SDR）分配纳入外债统计。截至2014年末，外债余额为8955亿美元，按可比口径（含SDR分配）计算，同比增长2.5％。,222.0
134,其中，短期外债余额为6211亿美元，同比增长0.4%，占外债余额的69.4%。（七）行业分析1.房地产行业第一季度，全国商品房成交量同比下降，降幅较1-2月份收窄，70个大中城市房价同比下降的城市个数增加，环比下降的城市个数减少，房地产开发投资继续回落，房地产贷款增速小幅回升。房价同比下降的城市个数增加，环比下降的城市个数减少。2015年3月份，全国70个大中城市新建商品住宅价格均同比下降，下降城市个数比上年12月份增加2个，环比下降的城市有50个，比上年12月份减少16个。二手住宅价格同比下降的城市有69个，比上年12月份增加2个；二手住宅价格环比下降的城市个数有48个，比上年12月份减少12个。,303.0
135,商品房销售面积和销售额同比下降，但降幅较1-2月份收窄。第一季度，全国商品房销售面积为1.83亿平方米，同比下降9.2%，降幅比1-2月份减少7.1个百分点，比上年全年扩大1.6个百分点。商品房销售额为1.2万亿元，同比下降9.3%，降幅比1-2月份减少6.5个百分点，比上年全年扩大3个百分点。其中，商品住宅的销售面积和销售额分别占商品房销售面积和销售额的88.1%和83.7%。房地产开发投资继续回落。,203.0
136,第一季度，全国完成房地产开发投资16651亿元，同比增长8.5%，增速比上年全年回落2个百分点。其中，住宅投资11156亿元，占房地产开发投资的比重为67%，同比增长5.9%，增速比上年全年回落3.2个百分点。全国房屋新开工面积为2.4亿平方米，同比下降18.4%，降幅比上年全年扩大7.7个百分点。全国房屋施工面积为58.4亿平方米，同比增长6.8%，增速比上年全年回落2.4个百分点。全国房屋竣工面积1.7亿平方米，同比下降8.2%，而上年全年为同比增长5.9%。,234.0
137,房地产贷款增速小幅回升。截至3月末，主要金融机构（含外资）房地产贷款余额为18.4万亿元，同比增长19.4%，增速比上年末高0.5个百分点。房地产贷款余额占各项贷款余额的21.4%，比上年末高0.1个百分点。其中，个人住房贷款余额为11.2万亿元，同比增长17.9%，增速比上年末高0.3个百分点；住房开发贷款余额为3.5万亿元，同比增长24.2%，增速比上年末低0.2个百分点；地产开发贷款余额为1.5万亿元，同比增长30.6%，比上年末高4.9个百分点。第一季度，新增房地产贷款9935亿元，占各项贷款新增额的27%，比上年同期占比水平高0.6个百分点。,279.0
138,2015年《政府工作报告》提出，要加大城镇棚户区和城乡危房改造力度，全年保障性安居工程新安排740万套，其中棚户区改造580万套，增加110万套。截至3月末，全国保障性住房开发贷款余额为1.3万亿元，同比增长64.3%，增速比房产开发贷款高42.1个百分点。此外，利用住房公积金贷款支持保障性住房建设试点工作稳步推进，截至3月末，已按进度发放住房公积金贷款802亿元，支持了82个城市的359个保障房建设项目，收回贷款本金335亿元。2.新能源汽车产业近年来，为有效缓解能源和环境压力，中国加快培育和发展新能源汽车产业。经过十余年的研究开发和示范运行，新能源汽车已经初步建立了以纯电动、油电混合动力、燃料电池三条技术路线为基础的产业发展格局，配套基础设施建设也取得初步进展，部分城市和城际之间建立了充电服务网络雏形。,358.0
139,截至2014年末，共建成换电站778座，充电桩3.1万个。2015年1月，京沪高速快充网络也已建成。在一系列扶持政策和市场需求推动下，中国新能源汽车产业迎来跨越式发展的机遇，生产和销售均呈现快速增长。据中国汽车工业协会统计，2014年新能源汽车共生产7.8万辆，销售7.5万辆，比上年分别增长3.5倍和3.2倍，年销量仅次于美国。2015年第一季度，新能源汽车累计生产2.5万辆，同比增长3倍。,197.0
140,截至2014年末，中国新能源汽车的保有量已经超过12万辆，仅次于美国。新能源汽车产业在快速发展的同时，也存在一些问题亟待解决。主要是基础研发相对滞后，新能源汽车整车和部分核心零部件的关键技术尚未突破，产品成本和市场售价较高；社会配套体系不完善，基础设施营运维护机制不明确，充电换电等必需的设施建设亟需加速。从国际经验看，包括财政补贴和税收优惠在内的扶持政策对各国新能源汽车发展均起到了重要推动作用，但随着产业规模的扩大和市场化程度不断提高，需在政府、企业和消费者之间建立可持续的激励相容的政策机制。下一阶段，要多措并举推动新能源汽车产业健康发展。,273.0
141,一是加大研发力度，突破关键技术，加快形成具有自主知识产权的技术、标准和品牌。,38.0
142,二是坚持政府引导与市场驱动相结合，逐步形成多方参与的运营机制，尤其是打破部门和地区藩篱、加快充电换电等基础设施网络建设。,60.0
143,三是构建多层次投融资体制，加大金融对新能源汽车行业的资金支持，更多引入风险资本和民间资本参与行业发展。第五部分货币政策趋势一、中国宏观经济展望国际金融危机爆发以来，全球经济进入长期的再平衡调整期，各经济板块运行逐渐显示出差异和分化。总的来看，弹性较强、市场出清和结构调整较快的经济体表现出了更强的复苏势头。在全球性调整的大背景下，中国经济也正处于增速换挡、结构调整和前期政策消化三期叠加的阶段，从增速变化、结构调整和动力转换等角度看，经济进入“新常态”的特征更趋明显。结构调整为中长期的经济增长注入动力，但短期看则面临下行调整的压力，需要坚持处理好稳增长、调结构、促改革和防风险之间的关系。虽然面临的内外部形势依然错综复杂，中国经济保持平稳较快增长仍有不少有利条件。,333.0
144,一是经济体量较大，市场空间广阔，回旋余地大，抗风险能力也比较强。从产业看，传统增长引擎放缓，但新业态、新商业模式快速发展，以互联网经济等为代表的新增长点加快成长，消费热点不断涌现；从区域看，部分老工业地区、资源性地区较为困难，但结构调整起步早、转型升级步伐快的东部地区和部分中西部省份经济逐步趋向平稳运行。,153.0
145,二是伴随着力于激发经济活力的改革和结构调整措施陆续出台，新登记注册企业快速增长，创业浪潮正在兴起，有助于增强经济增长的内生动力，“一带一路”、“京津冀”及“长江经济带”战略逐步推进，铁路、水利、棚改等一系列重大工程和公共设施项目启动实施，都有利于稳定投资和经济增长。,133.0
146,三是宏观政策效果逐步显现，货币政策更加注重松紧适度和预调微调，流动性整体充裕，市场利率明显回落，社会融资成本有所下行，有利于促进金融支持实体经济，随着统筹使用和盘活存量资金力度逐步加大，也将助推财政政策更好地加力增效，加大对实体经济的支持力度。,122.0
147,在上述因素的共同推动下，国民经济有望保持平稳较快发展态势。当然，经济运行中面临的矛盾和问题依然突出。从国际上看，受多种因素影响，外需改善对出口的拉动作用较为有限，全球经济再平衡调整过程中各区域运行和宏观政策继续分化，溢出效应加大，国际主要货币汇率波动和跨境资本流动的不确定性都可能会比较大，地缘政治等非经济扰动因素也比较多，环境复杂多变。从国内情况看，经济下行压力加大，内生增长动力尚待增强，经济增长仍在较大程度上依靠政府主导的投资推动，在投资率已处高位和债务约束增强的情况下进一步扩张空间有限，且持续增长的债务规模导致大量资源用于归还和维系债务，容易使宏观经济产生内生的紧缩效应，结构调整和去产能过程仍将伴随经济的下行压力。稳增长、调结构、促改革、惠民生和防风险的任务艰巨。,338.0
148,需要适应经济结构和需求结构的变化，在一些关键领域取得突破，加快培育和强化新的经济增长点，激发经济活力，提高增长的质量和效益，拓展金融资源有效配置的领域和空间。在多方面因素共同作用下，价格涨幅保持低位。物价变化主要受供需两方面因素的影响。从需求面看，经济增速有所放缓，从供给面看，受全球经济缓慢复苏、美元波动中走强等影响，以美元计价的大宗商品价格可能低位盘整，将对价格走势持续产生影响，总体看物价保持低位运行的概率较大。中国人民银行2015年第一季度城镇储户问卷调查显示，未来物价预期指数为59%，较上季下降了5.5个百分点。,262.0
149,应当看到，在经济增速换挡和结构调整过程中，难免会出现一定的物价下行压力，其中大宗商品和原材料价格下降、电子商务快速发展减少物流费用、创新带来的生产效率提升等都有利于降低成本，从而产生正面供给冲击的作用，中国人民银行2015年第一季度企业家问卷调查显示，产品销售价格指数较上季下降了1.5个百分点，较上年同期下降3.1个百分点，同时原材料购进价格指数则较上季下降1.6个百分点，较上年同期下降了6.4个百分点，当然若物价持续走低也可能对市场预期产生影响，并推高实际利率水平，因此对物价变化及其影响应全面、客观研判。,256.0
150,未来的物价走势取决于内外部经济环境的变化，而前期出台的一系列政策措施的效果也正在逐步显现，须继续密切监测和观察。二、下一阶段主要政策思路中国人民银行将认真贯彻落实党的十八大、十八届三中、四中全会、中央经济工作会议和政府工作报告精神，按照党中央、国务院的战略部署，坚持稳中求进工作总基调和宏观政策要稳、微观政策要活的总体思路，更加主动适应经济发展新常态，保持政策的连续性和稳定性，继续实施稳健的货币政策，更加注重松紧适度和预调微调，既要防止过度“放水”固化结构扭曲、推升债务和杠杆水平，也要根据流动性供需、物价和经济形势等基础条件的变化进行适度调整，为经济结构调整与转型升级营造中性适度的货币金融环境，促进经济科学发展、可持续发展。更加注重改革创新，寓改革于调控之中，把货币政策调控与深化改革紧密结合起来，更充分地发挥市场在资源配置中的决定性作用。针对金融深化和创新发展，进一步完善调控模式，疏通货币政策向实体经济的传导渠道，着力解决突出问题，提高金融运行效率和服务实体经济的能力。,440.0
151,一是综合运用多种货币政策工具，加强和改善宏观审慎管理，优化政策组合，保持适度流动性，实现货币信贷和社会融资规模合理增长。根据内外部经济金融形势变化，灵活运用各种货币政策工具，完善中央银行抵押品管理框架，调节好流动性水平，保持货币市场稳定。目前各类货币政策工具都有较大的空间，能够有效调节和供给流动性，无须以量化宽松的方式大幅扩张流动性水平。继续引导商业银行加强流动性和资产负债管理，做好各时点的流动性安排，合理安排资产负债总量和期限结构，提高流动性风险管理水平。继续发挥差别准备金动态调整机制的逆周期调节和结构引导作用。结合支小支农贷款投向、资本充足率高低、风险内控状况、机构新设、区域发展等五大“元素”，合理确定并适时调整政策参数，更好地体现差别化和针对性，引导金融机构根据实需和季节性规律安排好贷款投放节奏，同时将更多的信贷资源配置到“三农”、小微企业等重点领域和薄弱环节，支持实体经济发展。继续探索和完善宏观审慎管理的机制和手段。,418.0
152,二是盘活存量、优化增量，支持经济结构调整和转型升级。优化流动性的投向和结构，落实好“定向降准”的相关措施，发挥好信贷政策支持再贷款和再贴现政策的作用，引导金融机构优化信贷结构。推动金融产品和服务创新，支持农业适度规模经营，加大对水利建设项目的倾斜力度，积极做好新型城镇化的各项金融服务；继续贯彻落实扶持小微企业的政策措施，拓宽小微企业多元化融资渠道，支持小微企业健康发展；进一步完善信贷政策导向效果评估，加强评估结果与货币政策、金融市场工具的关联，引导金融机构加大对“三农”、小微企业的信贷资金投入；做好创新驱动发展战略的金融服务工作，开发适合企业技术创新需求特点的融资产品，引导金融机构加大对重点行业和科技、文化、战略性新兴产业等重点领域的金融支持，努力做好化解产能严重过剩矛盾的金融服务工作；做好扶贫开发金融服务，积极稳妥推动发展扶贫小额信贷，加强连片特困地区金融服务协调联动；积极发展普惠金融，努力做好就业、助学、少数民族、农民工、大学生村官等“民生”领域的金融支持和服务。,440.0
153,落实好差别化住房信贷政策，改进对保障性安居工程建设的金融服务，继续支持居民家庭合理的住房消费，进一步拓宽正常化、市场化的融资渠道。进一步发挥开发性和政策性金融作用，支持棚改、水利、中西部铁路等重大项目建设。继续通过保持货币信贷合理增长、完善银行公司治理、清理不合理金融服务收费、完善多层次资本市场、增加金融供给、加大改革和结构调整力度等多措并举，标本兼治，着力降低社会融资成本。,189.0
154,三是进一步推进利率市场化和人民币汇率形成机制改革，提高金融资源配置效率，完善金融调控机制。进一步健全市场利率定价自律机制，提高金融机构自主定价能力。继续推进同业存单发行和交易，探索发行面向企业及个人的大额存单，逐步扩大金融机构负债产品市场化定价范围。继续培育上海银行间同业拆放利率（Shibor）和贷款基础利率（LPR），建设较为完善的市场利率体系。建立健全中央银行的利率调控框架，加强预期引导，强化价格型调控和传导机制。进一步完善人民币汇率市场化形成机制，加大市场决定汇率的力度，增强人民币汇率双向浮动弹性，保持人民币汇率在合理、均衡水平上的基本稳定。加快发展外汇市场，坚持金融服务实体经济的原则，为基于实需原则的进出口企业提供汇率风险管理服务。支持人民币在跨境贸易和投资中的使用，稳步拓宽人民币流出和回流渠道。推动人民币对其他货币直接交易市场发展，更好地为跨境贸易人民币结算业务发展服务。密切关注国际形势变化对资本流动的影响，加强对跨境资本的有效监控。,428.0
155,四是完善金融市场体系，切实发挥好金融市场在稳定经济增长、推动经济结构调整和转型升级、深化改革开放和防范金融风险方面的作用。加强市场基础性建设，为经济结构调整和转型升级提供高效的投融资市场。推动市场创新，丰富债券市场产品和层次，更好地满足投资者需求。继续完善做市商制度，提高债券市场流动性，为培育有效的收益率曲线夯实基础。丰富投资者群体，培育多元化的参与主体，继续推动金融市场、金融产品、投资者和融资中介多元化发展，推动符合条件的境内外机构投资者投资银行间债券市场，强化市场化约束和风险分担机制。大力发展直接融资，推动多层次资本市场建设。强化市场监管，充分发挥公司信用类债券部际协调机制的作用，加强监管协调，进一步加强信息披露、信用评级等市场化约束机制建设，规范市场主体交易行为，防范金融风险，促进金融市场安全高效运行和规范发展。,364.0
156,五是深化金融机构改革，通过增加供给和竞争改善金融服务。继续深化大型商业银行和其他大型金融企业改革，完善公司治理，形成有效的决策、执行、制衡机制，把公司治理的要求真正落实于日常经营管理和风险控制之中。落实政策性、开发性金融机构改革方案，科学建立资本约束机制，健全治理结构，完善财税扶持政策，构建符合中国特色、能更好地为经济发展服务、可持续运营的政策性和开发性金融机构及其政策环境。继续推动资产管理公司商业化转型。在加强监管前提下，鼓励各类型金融机构和金融服务组织、中介机构有序发展，形成各种市场主体共同参与竞争的金融生态。进一步完善互联网金融相关标准和制度，促进公平竞争，加强行业自律，提升风险防控能力，切实维护投资者权益，促进互联网金融健康发展。,323.0
157,六是有效防范系统性金融风险，切实维护金融体系稳定。加强宏观审慎管理，引导金融机构稳健经营，督促金融机构加强内部控制，切实改进信贷管理和流动性管理，提高防控风险的能力和水平。健全系统性金融风险的防范预警和评估体系，继续加强对地方政府性债务、房地产市场、产能过剩行业、各类影子银行业务、企业互保联保等风险领域的监测分析，动态排查风险隐患，督促金融机构及有关方面做好各种情景下的应对预案。充分发挥金融监管协调部际联席会议制度的作用，强化交叉性、跨市场金融产品的风险监测和监管协调，促进各类金融市场、各类金融工具的协调发展，建立健全金融综合统计体系和信息共享机制。扎实做好存款保险制度的组织实施工作。,296.0
158,采取综合措施维护金融稳定，守住不发生区域性系统性金融风险的底线。,32.0
