,paragraph,length
114,2010年1-5月份，全国规模以上工业实现利润同比增长81.6，虽然比1-2月份回落38.1个百分点，但仍是近十年来的同期最高增速。在39个工业大类中，黑色金属冶炼及压延加工业、有色金属冶炼及压延加工业、电力热力的生产和供应业、化学纤维制造业等36个行业利润同比增长较快，石油加工、炼焦及核燃料加工业利润同比下降8.9。1-5月，39个工业大类行业中有38个行业的规模以上工业增加值保持同比增长。煤电油运供求形势总体宽松。上半年，全国煤炭产量15.7亿吨，同比增长20.1；发电量19706亿千瓦时，同比增长19.3；原油产量9848万吨，同比增长5.3；全社会货运量150亿吨，同比增长15.5。,299.0
115,1.房地产行业随着《国务院办公厅关于促进房地产市场平稳健康发展的通知》（国办发〔2010〕4号，2010年1月7日）和《国务院关于坚决遏制部分城市房价过快上涨的通知》（国发〔2010〕10号，2010年4月17日）发布实施，房地产市场出现了一些积极变化，全国商品房成交明显下降，价格涨幅放缓，房地产贷款增速回落。,156.0
116,商品房成交数量明显下降。2010年上半年，全国商品房累计销售面积3.94亿平方米，同比增长15.4，增速比上季度低20.4个百分点，比上年全年低26.7个百分点。其中，商品住宅销售面积增长12.7，比上季度低21.5个百分点。上半年，全国商品房累计销售额1.98万亿元，同比增长25.4，比上季度低32.3个百分点，比上年全年低50.1个百分点。其中，商品住宅销售额增长20.3，比上季度低34.9个百分点。,204.0
117,房屋销售价格涨幅放缓。6月份，全国70个大中城市房屋销售价格指数同比上涨11.4；月环比为下降0.1，自2009年3月份以来首次出现负增长，28个城市出现月环比下降。其中，新建商品住宅销售价格同比上涨14.1，环比持平，海口、三亚、北京、金华和温州为同比涨幅最大的五个城市，同时金华等城市环比跌幅也靠前；二手住宅销售价格同比上涨7.7，环比下降0.3，三亚、海口、温州、湛江和杭州为同比涨幅最大的五个城市，同时三亚、海口环比跌幅也靠前。第二季度，全国土地交易价格同比上涨22.1，涨幅比上季度扩大0.9个百分点；房屋租赁价格同比上涨6.4，涨幅比上季度扩大4.2个百分点。房地产开发投资、新开工面积继续保持较快增长，但增幅出现2010年以来的首次回落；土地购置面积增长较多。,337.0
118,上半年，全国完成房地产开发投资1.97万亿元，同比增长38.1，增幅比第一季度高3个百分点，但比前五个月回落0.1个百分点，是2010年来的首次回落。其中，商品住宅完成投资1.37万亿元，占房地产开发投资总量的69.3，同比增长34.4，比上季度加快1.4个百分点，比前五个月回落1.3个百分点。房屋新开工面积8.05亿平方米，同比增长67.9，比上季度加快7.1个百分点，比前五个月回落4.5个百分点。上半年，全国房地产开发企业完成土地购置面积1.85亿平方米，同比增长35.6，比上季度加快5.6个百分点；房地产开发投资、新开工面积的快速增长，与上年同期基数较小有关，且因时滞原因暂未反映新的市场变化。房地产贷款增速明显回落。,315.0
119,随着各项调控政策的落实，房地产各项贷款指标增速自5月份以来出现明显回落。6月末，主要金融机构房地产贷款余额为8.71万亿元，同比增长40.2，增速比上年末高2.1个百分点，但比上季度末低4.1个百分点。其中，地产开发贷款余额7915亿元，同比增长45.5，增速比上年末低58.6个百分点，比上季度末低34.6个百分点，增速大幅下滑；房产开发贷款余额2.18万亿元，同比增长20.3，增速比上年末高4.5个百分点，比上季度末高0.7个百分点；购房贷款余额5.74万亿元，同比增长48.8，增速在5、6月份连续两个月出现下滑，且个人再交易房贷款增速下滑幅度大于新建房。2010年6月末，房地产贷款余额占各项贷款余额的20.4。上半年房地产贷款新增1.38万亿元，同比少增4947亿元。,340.0
120,6月当月新增1273亿元，为2010年最低当月新增额。2.钢铁行业钢铁行业是国民经济的支柱产业，产业关联度高，对经济、社会、资源环境发展影响大。受2008年下半年以来国际金融危机的扩散和蔓延冲击，我国钢铁产业出现了产需陡势下滑、价格急剧下跌、企业经营困难、全行业亏损的局面。为应对危机，确保钢铁产业平稳运行，加快结构调整，推动产业升级，2009年3月国务院颁发了《钢铁产业调整和振兴规划》（下称规划）。规划实施以来，政策效应逐步显现。,217.0
121,2010年上半年，我国钢铁行业生产高速增长，国内市场需求平稳，出口持续增加，有力地支撑国民经济整体回升向好势头的进一步发展，但钢铁行业仍面临着重复建设严重、产能过剩、铁矿石流通秩序混乱、资源环保压力加大等深层次矛盾和问题。,111.0
122,固定资产投资增速较快，产能过剩和结构性矛盾仍未缓解。2010年上半年钢铁行业（含矿山在内）完成固定资产投资1953亿元，同比增长10.4。钢铁企业库存压力加大，钢铁市场风险增加。据钢铁工业协会对22个大中城市、5个主要钢材品种的社会钢材库存统计，6月末钢材社会库存为1080万吨，比年初增长34.2。同时，现阶段我国钢铁行业产能过剩呈现出明显的结构性特征，一方面落后产能和中低档次的钢铁产品过剩，上半年，全国粗钢、生铁和钢材产量分别为3.23亿吨、3.04亿吨和3.99亿吨，同比分别增长21.1、17.0和26.1，继续保持快速增长的发展态势。,273.0
123,按日历天数算，上半年日均产粗钢178.5万吨，同比增长21.2，相当于年产粗钢6.52亿吨的水平。按照2009年国内市场粗钢表观消费量（可供资源量）5.65亿吨来看，粗钢生产总量明显过高，国内钢铁市场供大于求。另一方面，高技术含量、高附加值钢铁产品产能又不能满足国内市场需求，还需要从国外进口。企业盈利水平不高，钢铁生产成本上升，价格回落。2010年上半年，钢铁工业协会统计全国77家大中型钢铁企业实现利润507.2亿元，企业销售利润率3.47，与工业企业平均销售利润率相比，处于较低水平。,245.0
124,上半年，铁矿石进口价格不断攀升加大了钢铁企业的成本压力。6月份，海关进口铁矿石平均价格升至139.85美元/吨，比年初上涨61.5。另一方面，由于房地产政策调控等影响，自5月上旬以来，国内钢价持续下跌。在生产成本不断上升和钢价不断下降的双重挤压下，钢铁行业利润空间不断被压缩。资源供应和环保压力加大。,150.0
125,据工业和信息化部统计，2009年我国铁矿石对外依存度已经接近70，目前，全球铁矿石的定价权掌握在巴西、澳大利亚等少部分国家，资源垄断加剧严峻，我国钢铁企业定价话语权较弱。虽然我国重点大中型企业吨钢综合能耗不超过620千克标准煤，提前达到了《钢铁产业发展政策》中规划的2010年吨钢综合能耗730千克标准煤的水平，但由于我国钢铁行业集中度偏低，2009年国内排名前10位的钢铁企业集团钢产量占全国产量的比例仅为44，大量技术落后企业的存在，使得钢铁企业成为我国能源消耗、污染物排放的大户，淘汰落后产量、节能减排的任务艰巨。经国务院批准，自2010年7月15日起，我国取消了部分钢材的出口退税，采取措施限制国内钢材出口过快增长，促进钢铁行业结构调整。,323.0
126,针对钢铁工业快速发展过程中存在的深层次矛盾和问题，为深入贯彻科学发展观，进一步落实《钢铁产业调整和振兴规划》，实现国家确定的“十一五”节能减排目标，加快钢铁工业结构调整，国务院办公厅于2010年6月4日发布了《关于进一步加大节能减排力度加快钢铁工业结构调整的若干意见》，指出必须充分利用市场变化形成的倒逼机制，综合运用经济、技术、法律和必要的行政手段，切实加大节能减排力度，加快结构调整步伐，促进钢铁工业的全面、协调和可持续健康发展。,217.0
127,坚决抑制钢铁产能过快增长，严格钢铁行业贷款审批，加大淘汰落后产能力度，进一步强化节能减排，加快钢铁企业兼并重组，大力实施企业技术创新和技术改造，切实规范铁矿石流通秩序，推进国内铁矿开发和“走出去”战略的实施。,104.0
128,从外部需求看，虽然存在欧洲部分经济体主权债务危机等不确定因素，但全球经济总体保持复苏态势。从国内情况看，根据国民经济运行中出现的新情况新变化，2010年以来宏观政策在坚持连续性和稳定性的同时，提高针对性和灵活性，注意把握好调控的力度、节奏和重点，并采取了加强地方融资平台管理以及引导房地产市场健康发展等一系列措施，对及早防范财政金融领域的潜在风险、保持经济平稳健康发展发挥着积极作用。同时中央出台了一系列推动经济增长的新举措，着力振兴战略性新兴产业，加快保障房建设和棚户区改造，鼓励和引导民间投资，加快新疆地区发展，深入推进西部大开发，这些举措有利于加快经济结构调整，形成更可持续的经济增长点。当前各地加快发展热情依然较高，城镇化和消费结构升级发挥着持续拉动经济增长的作用，这些都有利于经济实现平稳较快增长。从第二季度中国人民银行对企业家、银行家和城镇储户问卷调查的结果看，主要指标继续上升或出现一定程度回稳，总体仍处在较高的水平上。,417.0
129,当然，也要看到，当前国内外环境依然复杂严峻，经济运行中不确定、不稳定因素较多，宏观调控面临两难局面。世界经济复苏的基础比较脆弱，国际金融环境仍不稳定。同时，内需发展的基础还不平衡，民间投资和内生增长动力还要强化，持续扩大居民消费、改善收入分配、促进经济结构调整优化的任务艰巨，节能减排形势严峻，财政金融领域风险值得关注。必须把保持我国经济当前平稳较快发展和为长远发展营造良好条件有机结合起来，毫不动摇地加快经济发展方式转变。价格形势比较复杂，通胀预期管理仍需加强。,232.0
130,当前全球经济复苏较为缓慢，国际初级产品价格总体回稳，国内生产能力较为充裕，经济趋向稳定增长，货币信贷增速有所回落，这些都有利于稳定价格水平。不过也要看到，当前通胀预期和价格上行风险也不容忽视。受主权债务危机等不确定因素影响，各国政策退出较为谨慎，全球货币条件比较宽松，富余资金可能寻找各种途径和出口，潜在的通胀压力依然存在。当前国内劳动力价格趋升，资源环保成本加大，资源性产品价格改革继续推进，都有可能对通胀预期产生影响。中国人民银行第二季度城镇储户问卷调查显示，居民对当期物价满意指数较上季下降4.2个百分点，再创历史新低。,263.0
131,未来物价预期指数升至70.3，仍处于历史同期中的较高水平。二、下一阶段主要政策思路下一阶段，中国人民银行将继续认真贯彻落实科学发展观，按照国务院统一部署，继续实施适度宽松的货币政策，把握好政策实施的力度、节奏、重点，保持政策的连续性和稳定性，增强针对性和灵活性，处理好保持经济平稳较快发展、调整经济结构和管理好通胀预期的关系，提高金融支持经济发展的可持续性，维护金融体系健康稳定运行。进一步加强政策协调配合，优化政策组合，着力于体制机制改革和经济结构调整，加快转变经济增长方式，进一步提高经济发展的内生动力。,254.0
132,一是加强流动性管理，保持货币信贷适度增长。根据经济金融形势和外汇流动的变化情况，综合运用多种货币政策工具，合理安排货币政策工具组合、期限结构和操作力度，加强流动性管理，保持银行体系流动性合理适度，促进货币信贷适度增长，既要满足经济发展的合理资金需求，又要为价格总水平的基本稳定创造良好的货币环境，切实管理好通胀预期。引导金融机构根据宏观调控要求和实体经济部门的信贷需求，安排好全年贷款投放的进度和节奏。,201.0
133,二是加大金融支持经济发展方式转变和经济结构调整的力度。认真落实“有扶有控”的信贷政策，调整优化信贷结构。加大对就业和助学、节能减排、淘汰落后产能、西部大开发、战略性新兴产业、科技发展和产业转移的支持，继续做好“大学生村官”、抗震救灾、扶贫等金融服务，有效缓解小企业融资难问题，保证在建重点项目贷款需要，严格控制对高耗能、高排放行业和产能过剩行业的贷款。加快推动农村金融产品和服务方式创新，积极探索金融支农的新模式，努力满足多层次、多元化的“三农”金融服务需求。执行好差别化房贷政策，促进房地产市场健康平稳发展。加强对金融机构的风险提示，加强地方融资平台公司贷款风险管理，探索建立和完善宏观审慎管理的制度框架，发挥其跨周期的逆风向调节功能，研究强化对具有系统重要性影响银行的资本约束和流动性要求，保持金融体系稳健，防范系统性风险，增强金融持续支持经济发展的能力。,380.0
134,三是稳步推进利率市场化改革，进一步完善人民币汇率形成机制。继续推进货币市场基准利率体系建设，不断提高科学定价能力，增强价格杠杆调控作用。按照人民币汇率形成机制改革的原则，进一步完善人民币汇率形成机制，重在坚持以市场供求为基础，参考一篮子货币进行调节。继续按照已公布的外汇市场汇率浮动区间，对人民币汇率浮动进行动态管理和调节，保持人民币汇率在合理均衡水平上的基本稳定。继续推动外汇市场发展，丰富汇率风险管理工具。稳步推进跨境贸易人民币结算试点工作，促进贸易投资便利化，支持企业“走出去”。继续深化外汇管理体制改革，促进资本平衡流动，规范和完善跨境资本流动管理，加强对违规和异常资金的监测和管理。,296.0
135,四是推动金融市场健康发展。继续深化金融企业改革，加快建立现代金融企业制度，完善金融服务组织体系。加快金融产品创新，大力加强市场基础设施建设。进一步拓宽企业直接融资渠道，加快债券市场发展，积极、稳妥地推动银行间债券市场对外开放。此外，要进一步加强财政政策、产业政策与货币政策之间的协调配合，着力推动改革和结构调整，提升经济内生增长动力。,167.0
136,继续推进财税体制改革，进一步放松投融资管制，改善收入分配结构，增强民营经济活力，增加居民可支配收入。进一步完善市场机制，更加充分发挥市场在资源配置中的基础性作用。,81.0
