,paragraph,length
118,2003至2006年食品价格波动同比涨幅在2.3%-10.0%之间；而非食品价格走势相对平稳，同比涨幅在0.02%-1.25%之间；剔除食品价格后的CPI同比涨幅在0.0%-0.8%之间。食品价格的持续上涨或维持高位，会增加居民的生活成本，诱发高通胀预期，可能导致成本推进型的通货膨胀。此外，当前我国的食品价格上涨与粮价上涨关系密切，而粮食价格上涨除了受气候和自然灾害等因素影响外，还与我国耕地面积减少、务农劳动力减少和工业用粮快速增长密切相关。这些信息对货币政策具有重要意义。工业品出厂价格涨势平稳，原材料、燃料、动力购进价格涨幅持续回落，两者涨幅差距进一步缩小。,283.0
119,上半年，工业品出厂价格同比上涨2.8%，涨幅比上年同期上升0.1个百分点，原材料、燃料、动力购进价格同比上涨3.8%，涨幅比上年同期回落2.3个百分点。全国农产品生产价格上涨幅度较大，同比上涨8.8%，比上年同期上升8.6个百分点。农业生产资料价格快速上涨，上半年同比上涨5.2%，比上年同期上升3.9个百分点。进出口价格上涨较快。6月份，进口价格和出口价格同比分别上涨6.6%和8.1%，分别比上年同期提高6和4.4个百分点。,214.0
120,受出口退税减免以及对高耗能、高污染和资源性产品加征出口关税等政策的影响，贸易条件有所改善。6月份贸易条件指数为101.4。经济学的理论分析和各国的实践均表明，本币升值有利于抑制国内通货膨胀，其传导途径主要通过改善进口品国内价格和贸易条件等。虽然这种传导会存在一定的时滞，但长期来看，名义有效汇率变化会对零售物价指数和生产者价格指数产生明显影响。劳动报酬快速增长。,181.0
121,上半年，全国城镇单位在岗职工平均工资为10990元，同比增长18.5%。其中，国有经济单位平均工资为11790元，同比增长20.4%；集体经济单位平均工资6552元，同比增长17.7%；其他经济类型单位平均工资10581元，同比增长15.5%。GDP缩减指数上升。上半年，我国GDP名义增长率为15.6%，实际增长率为11.5%，GDP缩减指数（名义GDP增长率与实际GDP增长率之差）为4.1%，同比上升1.6个百分点。2007年以来，成品油、电力、水等资源性产品的价格改革逐步深入，对促进经济增长方式转变和节能减排发挥了较大作用。,267.0
122,7月份，财政部、国家税务总局决定自８月１日起，调整铅锌矿石、铜矿石和钨矿石产品资源税适用税额标准，三种矿石产品资源税率涨幅达3倍到16倍，这是我国自1994年开征资源税以来最大幅度的调整。尽管近期由于食品价格的上涨，居民消费价格上涨幅度较大，但加快推进资源环境价格改革有利于扭转经济发展过于依赖资源和能源消耗的局面，有利于促进节能减排工作的顺利开展，有利于缓解贸易顺差，因此总体看有利于实现经济可持续发展，应坚定不移、积极稳妥地推进。（四）财政收支情况上半年，全国财政收入（不含债务收入）2.6万亿元，同比增长30.6%，比上年同期高8.6个百分点；全国财政支出1.8万亿元，同比增长22.7%，比上年同期高5.2个百分点。收支相抵，收入大于支出8198亿元，比上年同期增加2793亿元。财政收入增长加快的主要原因，一是我国经济快速增长，企业利润增长幅度较高；二是股市持续活跃，印花税收入较高；三是加强地方税收征管以及政策调整效果明显，地方税收增长突出。,427.0
123,（五）国际收支保持顺差格局上半年，我国国际收支继续保持较大顺差。截至2007年6月末，外汇储备达13326亿美元，同比增长41.6%，比上年末增加2663亿美元，同比多增1440亿美元。上半年，我国外商直接投资实际使用金额319亿美元，同比增长12.2%。外资结构继续优化，其中服务贸易领域利用外资大幅增长，制造业利用外资下降，中西部地区利用外资增长较快。我国对外净资产规模进一步扩大。,193.0
124,截至2006年末，我国对外金融资产16266亿美元，比上年末增长33%；对外金融负债9645亿美元，比上年末增长21%。对外净资产6621亿美元，比上年末增长57%，占GDP的比重达25%。（六）行业分析上半年，在多项宏观调控措施的综合作用下，行业结构调整出现积极变化。,135.0
125,一是部分“两高一资”产品的生产、投资和出口的增速回落；二是煤电供应继续较快增长，能源供应紧张现象有所缓解，支撑条件继续改善。上半年，原煤产量、发电量和原油产量同比分别增长11.4%、16%和1.7%。,100.0
126,三是随着自主创新的政策环境不断改善，企业创新意识和动力增强，工业新产品产值同比提高3.5个百分点；重大装备自主化工作进展顺利，机械工业增加值同比增长23.9%。1.房地产行业2007年以来，我国住房需求持续旺盛，虽然房地产开发投资加快增长，但供需关系仍趋于紧张，房地产价格又出现了加快上涨势头，部分城市价格涨幅依然较高。房地产开发投资增长加快，结构继续改善。上半年，全国房地产开发投资完成额9887亿元，同比增长28.5%，增速比上年同期提高4.3个百分点，高于同期固定资产投资增速2.6个百分点。其中，商品住房完成投资增长30.8%，占开发投资总量的70.3%，占比较上年同期提高1.2个百分点。,299.0
127,在商品住宅投资中，经济适用房投资同比增长34.4%，占住宅投资的4.2%，占比较上年同期提高0.1个百分点。房屋竣工增速低于房屋销售增速，住宅空置面积有所下降。上半年，商品房销售面积2.8亿平方米，同比增长21.5%；房屋竣工面积1.5亿平方米，同比增长11.1%；竣工面积增速比销售面积增速低10.4个百分点，而上年同期是高3.9个百分点。目前，住宅竣工面积连续30个月低于住宅销售面积。6月末，商品房空置面积1.2亿平方米，同比增长2.3%。,223.0
128,其中，空置商品住宅6562万平方米，同比下降2.3%。房屋销售价格涨幅有所回升，部分城市房价涨幅较高。6月份，70个城市房屋销售价格同比上涨7.1%，涨幅比上月高0.7个百分点。其中，深圳、北京等城市上涨较快。深圳已经连续17个月同比涨幅超过10%，其中2007年6月份达到15.9%；北京已经连续14个月同比涨幅超过8%，其中6月份达到9.5%。,174.0
129,房地产开发资金较为充裕，利用外资快速增长。上半年，房地产开发到位资金15618亿元，同比增长27.8%，比上年同期下降1.3个百分点。其中，自筹资金和其他资金是房地产开发资金的主要来源，合计占比为76.1%，增速分别为28.4%和26.9%；国内贷款占比22.1%，增长25.9%，增幅比上年同期下降30.5个百分点；利用外资占比为1.8%，但同比增长68.7%，增幅比上年同期提高36.2个百分点。商业性房地产贷款增速有所加快，公积金委托贷款增长较快。6月末，全国商业性房地产贷款余额4.3万亿元，同比增长24.5%，增速比上年同期快3.9个百分点。,276.0
130,其中，房地产开发贷款余额1.7万亿元，同比增长25.6%，增幅较上年同期下降3.3个百分点；商业性购房贷款余额2.6万亿元，同比增长23.9%，增速比上年同期提高8.0个百分点。2007年以来，商业性购房贷款中的个人住房贷款增速呈现出逐月加快的趋势，6月末个人住房贷款增速比1月末和1季度末分别提高4.8个和4.6个百分点。另外，住房公积金委托贷款增长较快，6月末余额达到4002.6亿元，同比增长31.9%，比个人住房贷款增速高7.1个百分点。住房需求较快增长在我国当前发展阶段具有一定的客观性和合理性。,253.0
131,一是随着国民经济的发展，我国城镇居民可支配收入快速增长，直接拉动住房需求；二是随着城市化进程的加快，大量农村人口进入城镇，直接加大了住房需求；三是房价上涨预期和非理性的住房观念导致居民购房需求在近期内集中释放，加大了房价上涨压力，加之当前我国投资渠道较为狭窄，引发居民投资性需求快速增长；四是住房供给不足，结构调整进展缓慢，供求缺口依然很大。因此，要充分认识我国房地产市场的运行规律，加强各项政策之间的协调配合，加大供给、引导需求、稳定房价，完善住房保障体系，促进社会公平和谐。2.高耗能行业高耗能行业一般是指钢铁、有色、建材、电力、石油加工及炼焦、化工等六大行业。目前，这六大高耗能行业耗能量占全国工业能耗量的70%以上。2003年以来，随着我国经济快速增长，高耗能行业加速发展，其能源消费呈现出大幅快速增长态势。,358.0
132,针对这一问题，国家连续出台一系列政策措施，对部分高耗能行业进行宏观调控，加快高耗能行业的结构调整步伐，高耗能行业的超常增长势头受到一定程度的遏制。但进入2007年以来，受国内能源供需形势缓解、一些地区实施优惠政策盲目招商引资以及高耗能行业利润提高等因素影响，高耗能行业盲目扩张的势头在一些地区有所抬头，高耗能行业生产加快增长，投资居高不下，部分高耗能产品出口增长过快。上半年，六大主要高耗能行业增加值同比增长20.1%，同比加快3.6个百分点；累计完成出口交货值同比增长38.6%，同比加快23.9个百分点。由于高耗能行业实现利润成倍增长，拉动高耗能行业增长的市场力量仍然很强，其投资逐季加快。第二季度，六大主要高耗能行业累计完成投资额同比增长24.1%，比第一季度加快4.3个百分点。,343.0
133,高耗能行业的盲目扩张，使能源供应紧张、环境污染和国际贸易不平衡等问题进一步加剧。因此，要综合采取经济、法律手段，辅之以必要的行政措施，不断加大对高耗能产业的结构调整力度，实行更加严格的市场准入标准，继续控制“两高一资”产品出口，稳妥推进资源环境价格改革，加大资源和环境保护力度，实现经济的可持续发展。金融系统应始终高度重视节能减排的金融服务工作，要强化金融机构在环保和节能减排方面的社会责任意识和风险防范意识，对高耗能、高污染、高排放等落后企业的信贷风险予以足够的警惕；要建立有效的信息机制，将企业排放和环境违法有关信息逐步纳入企业征信系统，为金融机构授信提供服务，不断提高金融机构资产质量，并为政府、企业和个人提供相关查询服务，切实加强环保节能执法力度；要对与环境承载能力相适应的生产能力配置给予市场和政策方面的支持；要发挥市场在金融资源配置方面的基础性作用，运用金融市场鼓励和引导产业结构优化升级和经济增长方式的转变。第五部分货币政策趋势一、我国宏观经济展望当前，国际经济形势总体向好，国内经济增长动力强劲，预计2007年下半年国民经济将继续较快发展。投资需求依然旺盛。,487.0
134,当前，我国工业化和城市化快速发展，社会主义新农村建设、东北老工业基地振兴、中西部开发建设稳步推进，产业升级和产业地区间转移加快，企业投资热情高涨。中国人民银行第二季度企业家问卷调查显示，第二季度企业固定资产投资和设备投资景气指数为7.6%和6.4%，分别比上年同期提高1.9和2.1个百分点，呈现上升态势。此外，企业经营效益改善，资本实力提升，企业不仅具有投资意愿，还具备投资能力。第二季度有28.9%的企业认为本季度“增盈”，是近10年来的最好水平，有四成的企业家对下季度预期继续乐观。从固定资产投资资金来源看，国内贷款比重稳步下降，自筹资金占比稳步提高。,279.0
135,在投资意愿和投资能力均走高的情况下，投资反弹的可能依然存在，近两个月以来，新开工项目数量和金额均又开始超过上年同期。消费需求稳中趋旺。随着以扩大消费内需为主的经济结构性调整步伐加快，着力扩大消费的各项政策将逐步发挥效应，城乡居民的可支配收入上升。农村居民家庭税费支出占现金支出的比例由2000年的4.2%快速下降到2007年第一季度的0.22%。中国人民银行城镇储户问卷调查显示，城镇居民家庭收入水平总体上升，对未来收入预期继续向好，第二季度未来收入信心指数分别比上季度和上年同期提高1.0和5.8个百分点。,254.0
136,居民消费结构从衣食为主向耐用消费品再向住宅、交通、通讯、文教娱乐等更高层次转化，有助于提高消费对经济的拉动力。近年来，城镇和农村家庭的恩格尔系数稳步下降，分别由1990年的54.2%和58.8%下降到2006年的35.8%和43%。下一步，扩大农村消费、提高中低收入者的消费能力将是促进消费增长的重要内容。2006年我国农村人口是城镇人口的1.3倍，但实现的消费品零售额仅为城市居民的48.2%。需从现实购买力分布出发，全面地、多方位地开拓消费市场，实现消费与收入结构更好匹配。,239.0
137,贸易顺差仍会维持在较高水平。全球经济很可能连续第五年以超过4%的速度较快增长，成为30年以来持续时间最长的经济扩张周期，外部需求依然强劲；另一方面，一些发达国家对我国需要的高新技术设备进口实施限制致使我国进口难以扩大。从国内情况看，近几年投资快速增长形成巨大产能在释放，形成了较大的出口能力，并在许多领域替代了进口；劳动力、能源、资源等生产要素价格较低，我国产成品价格在国际市场上具有相当大的竞争力。此外，当前出台的一系列结构性调整措施发挥效应还需要一定时间，国际分工格局调整及国内储蓄率较高等深层次问题的解决也不是短时间内能够完成的。从历年数据看，下半年出口一般会大大高出上半年。,291.0
138,总体看，未来一段时期我国贸易顺差增速有望放缓，但仍会维持在较高水平。价格上行压力加大，通胀风险值得关注。当前，国内供给和工业生产能力增长较快，瓶颈制约有所缓解，加之国家及时出台了一系列平抑食品价格上涨的综合性措施，都对价格上行有一定的抑制作用。但考虑到国际收支顺差矛盾持续积累后有向物价上涨扩散的趋势，综合国内外因素判断，当前物价上涨并非仅受偶发或临时性因素影响，通货膨胀风险趋于上升。,193.0
139,一是粮食、肉类等食品价格短期内易涨难落。当前旱情较重，秋粮生产形势有不确定性。而快速城市化、接近12%的经济增长使对商品粮的需求大为增加，生物燃料用粮需求仍会较快增长，国际粮食供需关系也在进一步趋紧。肉类供应增加存在一定周期，同时生猪饲养成本已显著上升，肉价维持高位的时间可能会比较长，并容易波及其他食品价格。,155.0
140,二是能源资源价格存在上涨压力。近期国际油价再次走高。国内推进资源价格改革，加强环保，也将推动能源资源价格上涨。此外，在产能集中释放后，未来不排除再次出现煤电油运紧张。,83.0
141,三是劳动力成本上升。一方面将在产品和服务价格中反映出来，另一方面可能拉动消费物价上涨。,43.0
142,四是通胀预期增强，对价格形成进一步的上涨压力。人民银行2007年第二季度全国城镇储户问卷调查显示，居民对未来物价预期指数达到40.2%，是1999年调查以来的次高水平。此外，公众对通胀的感受主要基于经常购买商品的价格，当前价格上涨最快的肉禽蛋是居民日常消费的重要商品，因此居民感受到的通胀可能高于实际通胀水平。当“感受通胀”大于“实际通胀”时，价格预期可能进一步被推高。总的来看，在全球通胀压力上升的背景下，更需关注食品等涨价向一般消费品传导的风险。,225.0
143,总体看，当前国民经济的持续平稳较快发展，是我们抓住国内外大环境总体有利的发展机遇期，国内机制体制改革不断取得突破、经济增长活力进一步增强的综合反映。但也要注意到，目前我国经济增长由偏快转为过热的趋势更为明显；贸易顺差过大、信贷投放过多、投资增长过快问题仍然突出；高耗能产业增长偏快，节能减排形势依然严峻；价格上涨压力持续加大，特别是一些涉及群众切身利益的食品价格和住房价格上涨较快。二、下半年货币政策取向与趋势中国人民银行将按照党中央、国务院的统一部署，坚持把遏制经济增长由偏快转向过热作为当前宏观调控的首要任务。继续执行稳健的货币政策，坚持稳中适度从紧，保持必要的调控力度，努力维护稳定的货币金融环境，控制通货膨胀预期，保持物价基本稳定。继续协调运用公开市场操作和存款准备金率工具，根据宏观调控的需要积极创新对冲工具，加强流动性管理。,368.0
144,完善流动性分析预测体系，合理把握公开市场操作的节奏和力度，有效调节银行体系流动性，引导货币市场利率平稳运行，发挥市场利率调节资金供求关系的作用。稳步推进利率市场化改革，推动货币市场基准利率体系建设，进一步增强价格杠杆的调控作用。继续按照主动性、可控性和渐进性原则，完善人民币汇率形成机制，更大程度地发挥市场供求的作用，增强人民币汇率弹性，保持人民币汇率在合理均衡水平上的基本稳定。进一步发挥汇率在调节国际收支中的积极作用。继续推进外汇管理体制改革，进一步满足境内机构保留和使用外汇资金需要，稳步扩大合格境外机构投资者制度和合格境内机构投资者制度，研究拓宽个人对外投资渠道，加强对资本流入的监测和协调监管，进一步规范对外借款管理，重点加强对贸易信贷等短期外债的管理，严厉打击违法违规外汇交易。,345.0
145,积极配合国家财税政策、产业政策、外贸外资政策、环保政策等重点工作，引导金融机构进一步优化信贷结构，防范信贷风险，推动经济结构的调整和经济增长方式的转变。围绕“创新、发展、规范、协调”四个方面，推动金融市场发展。以完善公司治理和优化金融结构为重点，进一步深化金融企业改革。对冲银行体系过多的流动性并不能够从根本上解决银行体系内流动性不断生成和经济的结构性问题，而主要是为经济结构调整创造平稳的货币金融环境。当前在进一步加强银行体系流动性管理的同时，更重要的是应加快落实以消费需求为主扩大内需、降低储蓄率、调整外资优惠、市场开放、扩大进口等一揽子结构性调整措施，加快经济结构性调整步伐，抑制国际收支顺差过快增长势头。,306.0
146,适当加大调整和规范外贸、外资和产业政策的力度，切实维护有利的国际国内环境。加快向公共财政转型，增加教育、医疗卫生、环境保护、住房保障等公共开支，完善社会保障体系，稳定居民消费预期，降低储蓄率。全面改进和落实扩大消费的政策，适当提高居民部门收入占比，全面地、多方位地开拓消费市场，促进消费增长。此外，应抓紧完善资源和生产要素价格形成机制，提高并强化环保及劳动保护标准，促进经济增长方式转变。,194.0
