,paragraph,length
105,二是近年来在劳动力成本趋升以及资源价格改革等因素的推动下，影响物价上升的成本推动因素逐渐增强，导致农业、服务业等包含人工成本较高的商品价格出现较快上涨。从当前和今后一个时期货币环境看，主要经济体超宽松货币政策状态短期内难有根本改变，国内货币存量近年来增长较快；从经济基本面看，支持未来经济增长的内生动力较强，推动价格上涨的因素较多，通胀预期上升较快，潜在的价格上涨等风险不容忽视。基于此，下一阶段货币政策应按照中央经济工作会议确定的总量适度、灵活调节、结构优化的要求，把控制物价较快上涨放在宏观调控更加突出的位置，充分考虑前期货币存量增长较快的潜在风险和逆周期调节需要，把好流动性这个总闸门，保持合理适度的利率水平，为稳定价格总水平、管理通胀预期和房地产市场调控创造良好的货币环境。（四）财政收入增速较快，财政支出增幅回落2010年，财政收入（不含债务收入）大幅提高，全国财政收入83080亿元，同比增长21.3%，比上年高9.6个百分点；全国财政支出89575亿元，同比增长17.4%，比上年低4.5个百分点。收支相抵，收入小于支出6495亿元，差额比上年减少1287亿元。,488.0
106,从财政收入结构看，税收收入73202亿元，同比增长23.0%，比上年高13.2个百分点。其中，国内增值税同比增长14.1%，营业税同比增长23.8%，国内消费税同比增长27.5%。从支出结构看，各项支出中，位居前三位的分别是教育支出12450亿元，占13.9%；一般公共服务支出9353亿元，占10.4%；社会保障和就业支出9081亿元，占10.1%。从增速看，增长较快的有：住房保障支出同比增长30.7%、环境保护支出同比增长25.4%、国债利息支出同比增长23.7%。（五）国际收支继续保持“双顺差”格局2010年前三季度，我国国际收支继续保持经常项目、资本和金融项目“双顺差”格局，国际储备资产继续增长。,305.0
107,前三季度，经常项目顺差2039亿美元，同比增长30%；资本和金融项目顺差1301亿美元，同比增长2%；国际储备资产增加2860亿美元，增长7%。2010年第三季度，经常项目顺差1023亿美元，按同比口径计算（下同），同比增长1.0倍。其中，按照国际收支统计口径计算，货物贸易顺差814亿美元，服务贸易逆差39亿美元，收益顺差140亿美元，经常转移顺差108亿美元。资本和金融项目顺差152亿美元，同比下降65%，其中，直接投资净流入246亿美元，证券投资净流入141亿美元，其他投资净流出245亿美元。截至2010年9月末，我国外债余额为5464.5亿美元（不包括香港特区、澳门特区和台湾地区对外负债，下同），较上年末增长31.7%。,317.0
108,其中，短期外债（剩余期限）余额为3694.4亿美元，占外债余额的67.6%。从债务构成情况看，2010年9月末短期外债（剩余期限）余额中，贸易信贷占59.5%，贸易融资（如银行为进出口贸易提供的信贷支持）占18.7%，二者合计占短期外债（剩余期限）余额的78.2%，主要与我国近年来对外贸易的迅猛发展密切相关。（六）行业分析工业利润增长较快，增速小幅回落。1-11月，全国规模以上工业企业实现利润38828亿元，同比增长49.4%，增速比上年提高41.6个百分点，比1-8月减缓5.7个百分点。在39个工业大类行业中，38个行业利润同比增长，石油加工、炼焦及核燃料加工业利润下降。,290.0
109,2010年，39个工业大类行业中有38个行业的规模以上工业增加值实现同比增长，煤电油运供求基本平衡。1-11月，全国煤炭产量30.4亿吨，同比增长15.5%；全社会货运量289.1亿吨，同比增长14.8%。2010年，全国发电量41413亿千瓦时，同比增长13.3%；原油产量20301万吨，同比增长6.9%。1.房地产行业2010年，随着《国务院关于坚决遏制部分城市房价过快上涨的通知》（国发[2010]10号，以下简称国发10号文）等一系列房地产宏观调控政策的贯彻落实，房地产市场呈现回稳态势，全国商品房销售增幅回落，房价增幅趋缓，主要金融机构房地产贷款增速随之放慢。商品房销售增幅回落。,296.0
110,全国房地产销售面积和销售额增幅自2009年年末快速回落，但2010年9月份后增幅略有回升。2010年，全国商品房销售面积10.4亿平方米，同比增长10.1%，增幅比前三季度提高1.9个百分点，但比上年全年回落32个百分点。2010年，商品房销售额5.3万亿元，同比增长18.3%，增幅比前三季度提高2.4个百分点，但比上年全年回落57.2个百分点。其中，商品住宅的销售面积和销售额分别占商品房销售面积和销售额的89.2％和83.8％，办公楼和商业营业用房销售增幅大幅超过商品住宅销售增幅。房屋销售价格涨幅放缓。,255.0
111,2010年年初全国房价涨幅较高，国发10号文出台后房价涨幅逐步放缓。12月份，全国70个大中城市房屋销售价格同比上涨6.4%，涨幅比年内最高的4月份缩小6.4个百分点；环比上涨0.3％，涨幅比年内最高的4月份缩小1.1个百分点。其中，新建住宅销售价格同比上涨7.6%，环比上涨0.3％；二手住宅销售价格同比上涨5.0%，环比上涨0.5%。开发投资保持较快增长。2010年，全国房地产开发投资完成额4.8万亿元，同比增长33.2%，增幅比前三季度回落3.2个百分点，但比上年全年提高17.1个百分点。,249.0
112,2010年，全国房屋新开工面积16.38亿平方米，同比增长40.7%，增幅比前三季度回落22.4个百分点，但比上年全年提高28.2个百分点。房地产开发企业完成土地购置面积4.10亿平方米，同比增长28.4%，上年全年则为下降18.9％。房地产贷款余额增速回落。随着房地产市场的变化，房地产贷款余额增速自5月份以来持续回落。截至2010年年末，全国主要金融机构房地产贷款余额9.35万亿元，同比增长27.5%，增速比9月末低5.3个百分点，比上年末低10.6个百分点。,233.0
113,其中，地产开发贷款余额8325.8亿元，同比增长24.7%，增速比9月末低11.3个百分点，比上年末低79.5个百分点；房产开发贷款余额2.3万亿元，同比增长23.0%，增速比9月末高1.5个百分点，比上年末高7.2个百分点；购房贷款余额6.2万亿元，同比增长29.7%，增速比9月末低7.6个百分点，比上年末低12.8个百分点。,165.0
114,2010年年末，房地产贷款余额占各项贷款余额的20.5%。从贷款新增量看，2010年全年新增房地产贷款2.0万亿元，同比多增170亿元。但分月度看，同比多增集中在前五个月，6月至12月连续七个月当月新增均为同比少增。12月当月新增房地产贷款746亿元，同比少增1148亿元。针对部分城市房价上涨过快的问题，根据1月和4月国务院办公厅先后发布的《关于促进房地产市场平稳健康发展的通知》（国办发[2010]4号）和国发10号文精神，9月下旬，国土资源部、住房和城乡建设部、财政部、中国人民银行等部委相继印发房地产市场相关调控政策。,263.0
115,其中，中国人民银行、中国银行业监督管理委员会于9月29日印发《关于完善差别化住房信贷政策有关问题的通知》（银发[2010]275号），对贷款购买商品住房首付款比例、贷款利率执行等作出明确的规定。房地产市场调控对房地产市场运行产生了一定作用。12月10日至12日召开的中央经济工作会议指出，“要加快推进住房保障体系建设，强化政府责任，调动社会各方面力量，加大保障性安居工程建设力度，加快棚户区和农村危房改造，大力发展公共租赁住房，缓解群众在居住方面遇到的困难，逐步形成符合国情的保障性住房体系和商品房体系”，着力保障和改善民生。2.交通运输行业交通运输业是国民经济基础性、先导性产业，是重要的服务性行业，与国民经济和人民生活密切相关。在应对金融危机的过程中，交通运输业落实中央应对国际金融危机、促进经济增长的一揽子计划，基础设施建设明显加快。,370.0
116,交通运输业发展加快，交通运输“瓶颈”得到一定程度的缓解。交通运输业投资快速增长，综合运输网络初步形成。2010年，全国交通运输、仓储和邮政业固定资产投资27820亿元，同比增长19.5%；铁路、道路、城市公共交通、水上和航空运输业固定资产投资同比分别增长12.5%、20.9%、16.1%、24.4%和46.3%。截至2010年底，全国公路网总里程达到398.4万公里，其中高速公路7.4万公里，新增3.3万公里。中国铁路营业总里程预计达到9万公里，铁路旅客列车运行速度已经达到国际先进水平。,246.0
117,沿海港口基本建成煤、油、矿、箱、粮五大专业化运输系统。民航基础设施逐步完善，初步形成了规模适当、功能完善的机场体系。交通运输能力增强，但还存在一些结构性问题。截止2010年11月，全社会主要运输方式完成客运量27.1亿人、旅客周转量2176.5亿人公里、货运量27.8亿吨和货物周转量11954.5亿吨公里，2005年至2009年年均分别增长12.7%、9.2%、11.0%和11.1%，客运量、货运量、换算周转量、运输密度均居世界第一。但交通运输业发展还面临区域和城乡之间发展差距仍比较大、大中城市间道路通过能力不足、部分区域交通拥堵、城市公共交通运输服务水平和能力亟待提高等结构性问题，铁路、公路、水路、航空等运输方式的有效衔接程度和整体协作能力需要进一步提高。,333.0
118,针对交通运输业发展过程中存在的矛盾和问题，当前和今后一段时期，应在保持交通运输基础设施建设适度规模和速度的基础上，确保国家扩大内需的重点在建和续建项目顺利建成并发挥效益，加快推进结构调整，推进基本公共服务均等化。,106.0
119,第五部分货币政策趋势一、我国宏观经济展望当前我国经济继续向着宏观调控的预期方向发展，经济平稳较快发展的态势进一步巩固。从国际环境看，国际金融危机导致的急剧动荡逐渐缓解，世界经济有望继续恢复增长。2010年外需对GDP增长已恢复正向贡献，较2009年净出口拖累GDP增长近4个百分点有明显改善。预计2011年仍将保持相对稳定的外需环境。从国内情况看，保持经济平稳较快增长存在较多有利条件。,193.0
120,2011年是“十二五”开局之年，各地发展热情较高，投资动力较强，前期出台的振兴战略性新兴产业，加快保障房建设和棚户区改造，鼓励和引导民间投资等政策措施和各项区域发展战略正在发挥作用，加之国内市场潜力巨大，消费升级和城镇化都在发展过程中，收入分配改革力度加大，转变发展方式和调整经济结构步伐加快，总体看经济持续增长的动能较为充足。,164.0
121,2010年，城镇新开工项目计划总投资19.1万亿元，同比增长25.6%，增速处于较高水平。第四季度中国人民银行对企业家、银行家和城镇储户问卷调查结果显示，主要指标较为平稳，总体仍处在较高的水平上。其中居民未来收入预期指数与上季基本持平，就业预期指数略有回落。企业家市场需求预期指数和国内订单指数较上季分别提高0.4个和0.1个百分点，出口订单预期指数有所回调。但也要看到，世界经济运行中的不稳定不确定因素仍然较多，全球经济新的增长点还不明朗，加之受制于财政债务、企业和家庭去杠杆化等因素影响，复苏进程仍将艰难曲折。,257.0
122,国内经济结构调整压力加大，资源环境约束强化，改善民生任务艰巨，需要进一步增强经济发展的协调性、可持续性和内生动力。价格上行风险不容忽视。国际金融危机爆发以来，全球货币条件总体相当宽松，主要经济体将保持宽松货币条件刺激经济的预期强烈，大量资金向经济增长较快的新兴经济体流入。在流动性充裕的大背景下，随着经济逐步企稳回升，容易形成持续的通胀预期，富余资金必然寻找各种途径和出口。同时，受巴拉萨-萨缪尔森效应及劳动年龄人口增长趋缓等因素影响，劳动力成本可能趋升，农产品、服务业等包含人工成本较高的商品价格上涨压力加大，此外资源性产品价格也有待理顺。,271.0
123,结构性因素与通胀预期可能相互交织影响，加剧通货膨胀压力。中国人民银行第四季度城镇储户问卷调查显示，居民对物价满意度为1999年第四季度以来的最低，居民未来物价预期指数升至81.7%，较上季提高了8.5个百分点，预测下季度物价上涨的居民比例较上季提高了15.2个百分点，预期未来房价上涨的居民占比也较上季再次上升6.8个百分点。二、下一阶段主要政策思路下一阶段，中国人民银行将全面贯彻党的十七届五中全会和中央经济工作会议精神，以科学发展为主题，以加快转变经济发展方式为主线，实施稳健的货币政策，按照总体稳健、调节有度、结构优化的要求，增强政策的针对性、灵活性和有效性，更加积极稳妥地处理好保持经济平稳较快发展、调整经济结构、管理通胀预期的关系，把稳定价格总水平放在更加突出的位置，维护金融体系安全稳健运行，促进经济平稳健康发展。随着直接融资比重的不断提高，贷款在社会融资总量中的占比逐渐下降，在宏观调控中需更加注重货币总量的预期引导作用，更加注重从社会融资总量的角度来衡量金融对经济的支持力度，要保持合理的社会融资规模，强化市场配置资源功能，进一步提高经济发展的内生动力。,485.0
124,2011年，广义货币供应量M2初步预期增长16%左右。专栏4：正确认识稳健的货币政策中央经济工作会议确定2011年实行稳健的货币政策，宏观政策导向发生了一个重要变化。上一轮我国实行稳健的货币政策是从1998年开始的，当时是为了应对亚洲金融危机的冲击和克服国内的通货紧缩趋势，从之前从紧的货币政策转而实行更为宽松的货币政策。此后稳健的货币政策一直延用到2007年，其含义更加丰富，既包括防止通货紧缩，也包括防止通货膨胀。或者说，在防范金融风险的前提下，保持货币供应量适度增长，支持国民经济持续平稳健康发展。,252.0
125,这十年的稳健货币政策大体可分为两个阶段，1998-2002年主要是防止通货紧缩，2003-2007年主要是防止通货膨胀。稳健的货币政策比较有灵活性，有助于更加积极妥善地处理好稳增长、调结构和防通胀三者之间的关系。2011年货币政策是从适度宽松转向稳健，这也是我国在当前国际国内大环境下的正确选择。当前国际金融危机极端动荡状态已经有所缓和，虽然发达经济体复苏较为缓慢且仍然不够稳定，但总体上外需形势有一些改善，我国经济增长势头进一步巩固，完全可以通过实施稳健的货币政策继续保持经济平稳较快增长。货币政策回归稳健有利于加强通胀预期管理，防范资产价格泡沫。,275.0
126,当前内外部流动性较为充裕，通胀预期较强，通胀压力较大，需要通过货币政策回归稳健，控制物价过快上涨的货币条件，彰显把稳定物价总水平放在更加突出位置、治理通胀的决心。货币政策及时回归稳健更有利于促进经济结构调整和发展方式转变，有助于银行调整信贷结构，有保有压有扶有控，合理引导投资和消费行为，为调整经济结构、提高资源配置效率提供平稳适度的货币环境。稳健的货币政策还有利于防范系统性金融风险，引导金融机构加强资产规模和结构的调整，合理把握信贷投放力度、投向和节奏，控制风险资产，避免银行体系风险进一步积累，促进金融机构稳健运营，提升风险抵御能力，提高金融支持经济发展的可持续性。要正确把握当前实施稳健货币政策的内涵。首先，要控制好货币总量。,317.0
127,货币政策从适度宽松转向稳健意味着以M2为代表的货币供应总量增长应低于适度宽松时期，降至以往稳健货币政策阶段的一般水平。只有货币供给总量回归常态，才能实现中央提出的把好流动性总闸门的要求。其次，要保持社会融资总量及贷款总量合理适度增长。近年来，我国金融结构多元化趋势明显，金融市场向广度和深度发展，直接融资比例明显提高，商业银行表外业务也对贷款表现出较大的替代作用。要更加重视从社会融资总量的角度来衡量金融对实体经济的支持力度，除人民币贷款外，还包括企业发行债券和股票筹资、信托贷款、委托贷款等。,247.0
128,社会融资总量调控应按满足经济平稳健康发展的正常需要掌握。银行信贷作为社会融资总量的一个重要组成部分，也要与实现社会经济发展主要目标相吻合，特别要考虑经济增长目标和通胀控制目标，从反危机特殊时期的非常态应对，转向适度的增长。第三，要继续优化信贷结构，引导商业银行加大对重点领域和薄弱环节的信贷支持力度，严格控制对“两高”行业和产能过剩行业的贷款，服务于经济结构调整的大局，为经济可持续发展提供支持。第四，要有效防范系统性金融风险。高度重视和防范经济较快发展中存在的流动性宽松、信贷投放较大等可能积累的顺周期系统性风险隐患。,260.0
129,为落实稳健货币政策要求，下一阶段，人民银行要继续运用利率、存款准备金率、公开市场操作等价格和数量工具，同时进一步完善货币政策工具，按照中央关于加快构建逆周期的金融宏观审慎管理制度框架的要求，把货币信贷和流动性管理的总量调节与健全宏观审慎政策框架结合起来，运用差别准备金动态调整，配合常规性货币政策工具发挥作用。,155.0
130,一是继续加强流动性管理，保持货币信贷适度增长。根据经济金融形势和外汇流动的变化情况，综合运用多种货币政策工具，合理安排货币政策工具组合、期限结构和操作力度，加强流动性管理，保持银行体系流动性合理适度，把好流动性总闸门，促进货币信贷适度增长。加强对社会融资总量的监测与调节，保持合理的社会融资规模和节奏。在满足经济发展合理资金需求的同时，保持有利于价格总水平基本稳定的适宜货币条件。,190.0
131,二是加快构建宏观审慎政策框架，配合常规性货币政策工具发挥合力。按照中央关于构建逆周期金融宏观审慎管理制度框架的要求，把货币信贷和流动性管理的总量调节与强化宏观审慎管理结合起来，实施差别准备金动态调整措施。这一措施基于银行信贷增长偏离国民经济所需适度水平的程度，同时考虑各金融机构的系统重要性程度和稳健性状况，重在引导并激励金融机构自我保持稳健和调整信贷投放，是一种具有正向激励作用的有弹性的机制，有利于提高调控的针对性和有效性，加强流动性管理，促进信贷平稳适度增长，提升金融机构风险防范能力。,246.0
132,三是引导金融机构把握好贷款投放进度和节奏，按照“有扶有控”的信贷政策要求，着力优化信贷结构。引导金融机构加大对战略性新兴产业、节能环保产业、现代服务业、科技自主创新等的金融支持，严格控制对高耗能、高排放行业和产能过剩行业的贷款，支持低碳经济发展。引导更多的资金投向“三农”和中小企业，做好就业、助学、扶贫等金融服务。发展消费信贷，支持扩大内需。继续做好促进区域经济协调发展的金融支持。密切关注地方政府融资平台债务存量和增量的变化情况，加强信贷风险预警提示。落实差别化住房信贷政策，推动房地产金融健康发展。,252.0
133,四是稳步推进利率市场化改革和人民币汇率形成机制改革。进一步发挥利率杠杆在调节总需求、管理通胀预期中的作用。继续培育货币市场基准利率，提升金融机构定价能力，根据“十二五”规划总体要求和基础条件，通过选择具有硬约束的金融机构、逐步放开替代性金融产品价格等途径有计划、有步骤的推进利率市场化改革。按照主动性、可控性和渐进性原则，进一步完善人民币汇率形成机制，发挥市场供求在汇率形成中的基础性作用，参考一篮子货币进行调节，增强汇率弹性，保持人民币汇率在合理均衡水平上的基本稳定，促进国际收支基本平衡。加快发展外汇市场，推动汇率风险管理工具创新。扩大人民币在跨境贸易和投资中的使用，稳步拓宽人民币流出和回流渠道。继续深化外汇管理体制改革。严厉打击‘热钱’等违法违规资金流入，密切监测跨境资金流动，切实防范风险。加快推进进出口核销制度等贸易便利化改革，稳步推进资本项目管理改革。进一步完善外汇储备经营管理，实现外汇储备资产保值增值。改进管理方式，探索外汇主体监管、数据和系统整合以及非现场监管等，提升外汇管理有效性。,452.0
134,五是继续推动金融市场产品创新，保持金融市场健康发展。充分发挥金融市场在资源配置中的基础性作用，进一步扩大直接融资渠道，以产品创新为主推手，推动金融市场支持实体经济发展。不断完善金融市场制度和基础设施建设。稳步扩大在境内发债的境外主体范围，积极、稳妥地推动银行间债券市场对外开放。,139.0
135,六是继续深化金融企业改革，加快建立现代金融企业制度，完善金融服务组织体系。继续深化大型商业银行改革，持续改进金融服务方式，不断提高金融服务品质，切实履行大型商业银行的社会责任。稳步推进中国农业银行“三农金融事业部”改革，全面改进“三农”金融服务。继续稳步推进国家开发银行商业化转型，进一步完善公司治理结构。加快推进中国进出口银行和中国出口信用保险公司改革。,178.0
136,此外，要进一步加强财政政策、产业政策与货币政策之间的协调配合，着力推动改革和结构调整，提升经济内生增长动力。继续推进财税体制改革，进一步放松投融资管制，改善收入分配结构，增强民营经济活力，增加居民可支配收入。进一步完善市场机制，更加充分发挥市场在资源配置中的基础性作用。,135.0
