,paragraph,length
112,其中，商品住宅销售面积4.33亿平方米，竣工面积2亿平方米；空置面积为0.58亿平方米，同比下降11.6%。房屋销售价格上涨较快，部分地区房价涨幅仍然较高。9月份，70个大中城市房屋销售价格同比上涨8.9%，涨幅比上月高0.7个百分点。其中，新建商品住房销售价格同比上涨10.0%，涨幅比上月高1个百分点；二手住房销售价格同比上涨7.6%，涨幅比上月低0.3个百分点。分地区看，深圳、北海、乌鲁木齐、北京等城市房屋销售价格同比上涨幅度较高，深圳已经连续20个月同比涨幅超过10%，其中9月份为20.5%；北京连续17个月同比涨幅超过8%，9月份达到13.3%。,280.0
113,土地交易价格快速上涨，第三季度为15%，比第一、二季度分别提高5.2和1.5个百分点。房屋租赁价格涨幅远低于房屋销售价格和土地交易价格涨幅，第三季度涨幅为3.0%，比第一、二季度分别提高1.2和0.5个百分点。房地产开发资金充足，利用外资快速增长。据国家统计局统计，前三季度，房地产开发到位资金2.5万亿元，同比增长37.9%，比上年同期加快9.4个百分点。其中，自筹资金和其他资金来源是房地产开发的主要资金来源，合计占比达到78.2%，增速分别达到37.4%和41.3%；利用外资占比仅为1.7%，但比上年同期增长了63.2%；国内贷款占比为20.2%，增长30.1%。,286.0
114,"开发贷款增速有所回落，但购房贷款增速加快。9月末，全国商业性房地产贷款余额4.62万亿元，比年初增加9410亿元,同比增长29.6%，增速比上年同期快5.2个百分点。其中，房地产开发贷款余额1.76万亿元，比年初增加3491亿元，同比增长26.9%，增速比上年同期降低2个百分点；购房贷款余额2.86万亿元，比年初增加5924亿元，同比增长31.4%，增速比上年同期提高13.5个百分点。总体看，目前我国房地产市场存在的主要问题，一是住房供应结构性矛盾突出；二是部分地区房价上涨较快，存在明显的非理性因素；三是住房抵押消费贷款增长很快，违约风险已有抬头趋势，一旦房价大幅波动，容易引发商业银行不良贷款的激增。为进一步加强房贷管理，切实防范房贷风险，9月27日，中国人民银行和中国银行业监督管理委员会已经联合发布了《关于加强商业性房地产信贷管理的通知》,从供需两个方面入手，并辅之以诚信纪录的市场化约束手段，严格房贷市场管理。",412.0
115,下一步，有必要进一步加强和改善房地产市场调控，调整住房供应结构，增加有效供给，促进房地产市场健康发展。2.钢铁行业钢铁产业是国民经济的重要基础产业，是实现工业化的支撑产业，但也是一个高耗能、高污染的产业。2000年来，国内外市场需求旺盛促使我国钢铁生产高速增长。钢铁产量自1996年超过日本后，一直居于世界首位。2006年我国从钢材净进口国转变为净出口国。,178.0
116,2007年前三季度，钢铁行业在国际国内市场需求拉动下，产销继续快速增长，企业效益较好。钢铁行业固定资产投资增速上升，结构调整取得一定进展。前三季度，黑色金属冶炼及压延加工业固定资产投资完成额增长13%，比上年同期提高10.5个百分点。为贯彻落实2007年4月国务院召开的钢铁工业关停和淘汰落后产能工作会议的精神，截至9月3日，第一批签订《关停和淘汰落后钢铁生产能力责任书》的10个省（区、市），已累计关停和淘汰落后炼铁能力969万吨、炼钢能力873万吨，分别完成《责任书》确定的今年任务的43%和36%。钢铁生产快速增长，企业效益较好。,268.0
117,前三季度，全国生铁、粗钢和钢材产量分别为3.5、3.6和4.2亿吨，同比分别增长15.7%、17.6%和24%，继续保持快速增长的发展态势。国际国内钢材价格继续保持上升趋势。9月末，国内钢材综合价格指数和CRU国际钢材综合价格指数分别达到115点和170点，同比均上涨8.2%。在国际国内钢材价格上涨带动下，1-8月份，黑色金属冶炼及压延加工业销售收入同比增长38%，比上年同期提高23个百分点；成本费用利润率为6%，比上年同期上升0.9个百分点。钢铁出口快速增长，但在宏观调控政策的作用下已出现明显回落。,253.0
118,2007年前三季度，钢铁出口总额398.8亿美元，进口总额183.4亿美元，同比分别增长89%和15.3%。针对今年以来我国钢铁产品出口过快增长，国家有关部门采取了限制钢铁产品出口的措施。4月份，我国钢材出口同比增幅为146%，8月份回落至40%，9月份进一步回落至9%。钢材顺差也从6月份开始回落。钢材生产成本上升幅度较大。,163.0
119,9月末与2007年初相比，国内方坯、铁精矿、废钢、生铁价格的涨幅都在20%以上。在对进口铁矿石依赖逐步增加的同时，进口铁矿石价格不断上涨，2007年9月铁矿砂及其精矿进口平均价格为91美元/吨，同比上涨36.5%。国家为了促进钢铁工业健康发展，出台了包括优化钢铁产品结构、调整税收抑制钢铁产品出口以及加速淘汰落后产能等多项宏观调控措施。总体看，这些措施取得了一定成效。但钢铁行业依然存在生产增长过快、出口总量过大、生产成本快速上升等问题，而且部分产能落后的钢铁企业规模小、效率低、污染重，对资源和生态环境构成严重威胁。,259.0
120,下一阶段，有必要进一步加大结构调整力度，减少能源消耗和污染物排放；同时，要坚定钢铁工业的发展以满足内需为主的方针，减少钢铁产品对国际市场的依赖度，遏制出口过快增长势头，并优化产品出口结构、地区结构，避免一般性产品向同一地区或国家集中大量出口，导致贸易摩擦。,128.0
121,第五部分货币政策趋势一、我国宏观经济展望当前，国内经济增长动力依然强劲，未来一段时期国民经济将继续保持平稳较快发展势头。初步预计2007年GDP增长超过11%，CPI在4.5%左右。投资需求仍将较快增长。,102.0
122,一是企业家对市场需求继续持乐观态度，投资意愿上升。中国人民银行第三季度企业家问卷调查显示，有29.2%的企业家认为市场需求旺盛，比上季度和上年同期分别提高0.4和4.7个百分点。企业固定资产投资景气指数分别比上季度和上年同期提高2.1和2.7个百分点，创近10年来最高。,135.0
123,二是企业设备利用水平继续保持高位。调查显示，4%的企业设备超负荷运转，83.7%的企业设备水平利用“正常”。,54.0
124,三是投资资金充裕。一方面企业盈利状况继续维持高位，29%的企业认为本季度“增盈”，是近10年来的最好水平。另一方面，银行经营状况不断向好，金融机构资金供给意愿比较强烈，中国人民银行第三季度银行家问卷调查显示，银行业景气指数相比历年同期大幅提升。此外，国内直接融资发展加快，资金供给的约束趋于减弱。在投资意愿和投资能力均有所增强的情况下，投资仍将维持较快增长趋势，有出现反弹的可能。,190.0
125,三季度以来新开工项目个数和计划总投资快速增长。前三季度，累计新开工项目17万个，同比增加1.8万个。新开工项目计划总投资6万亿元，同比增长24.2%，连续5个月呈现加速增长的态势。消费需求有望加快。以消费需求为主扩大内需、推动经济结构性调整，促进经济增长由主要依靠投资和出口拉动向消费、投资、出口协调拉动转变是国家转变发展战略的既定方针。,169.0
126,随着经济结构性调整步伐加快，着力增加收入和提高消费倾向的各项政策正在逐步发挥效应。城乡居民收入增速提高，2007年以来农村居民家庭人均现金收入和城镇居民家庭人均可支配收入同比实际增长持续高于GDP增速，为消费持续增长提供了支撑。加之在经济持续较快发展下的乐观预期及财富效应等因素也有助于推动消费增长。预期未来一段时期消费仍将保持稳中趋旺的态势，但物价上涨有可能对实际消费增长产生一定抑制作用。未来加快农村消费增长和消费升级仍是促进消费增长的重点，同时也需从现实的购买力结构分布出发，全面地、多方位地开拓消费市场，改善消费环境。,263.0
127,贸易顺差仍将维持在较高水平。美国次贷风波加大了全球经济增长的不确定性，但全球经济继续以较快速度增长的可能依然较大，我国贸易多元化发展一定程度上也有助于缓解部分区域经济增长放缓可能对贸易形成的影响，外部需求有望继续保持比较强劲的增长。从国内看，由于近几年供给和生产能力增长较快，进口替代能力显著提升，增加进口的难度有所增加。当前包括扩大消费内需、调整和规范外贸、外资和外汇管理政策等在内的一揽子结构性调整政策和汇率政策正在发挥积极作用，但其效应将是逐步和渐进的，国际分工格局调整及国内储蓄率较高等深层次问题难以在短时间内解决。因此总体来看，在外部需求增长依然较快，未来一段时期我国贸易顺差仍将维持在较高水平，但增速有望逐步放缓。,313.0
128,价格整体上行压力依然较大，通胀风险仍须关注。,22.0
129,一是粮食价格引发价格上行的可能依然存在。国际粮食供需趋紧，国际粮价进一步上涨，受经济持续较快增长及工业用粮需求增加等因素影响，国内粮食供给总体偏紧的状况仍将持续，有可能继续推动CPI上涨。,94.0
130,二是能源价格存在上涨压力。国际上，油价不断走高。从国内看，理顺资源能源价格是合理反映我国比较优势，增强经济平衡增长能力的必然要求。但资源能源价格改革会加大短期内价格上行压力。,87.0
131,三是从劳动力成本看，随着劳动力供求出现结构性趋紧，工资上行压力将增大，平均劳动报酬已连续七个季度超过GDP名义增长率，劳动力成本的上升在未来有可能进一步推高价格总水平。此外，通货膨胀预期继续强化。中国人民银行第三季度全国城镇储户及银行家问卷调查等显示，预计四季度物价继续上涨的居民占比、银行家总体物价预期指数、消费品和服务价格预期指数等均创调查以来的历史新高。总体看，在内外部经济继续较快增长，国际收支顺差及经济结构性矛盾持续累积的背景下，未来价格上行压力依然较大，整体价格很可能继续保持在相对较高的水平。总体看，随着进一步加强和改善宏观调控各项措施的有效落实，经济运行的突出矛盾有所缓解，但也要看到，经济运行中投资增长过快、贸易顺差过大、信贷投放过多等问题依旧突出，而且还出现了通货膨胀压力加大和资产价格持续上升等问题。,361.0
132,国际经济金融运行的不确定性有所增大，也增加了国内经济的潜在风险。二、下一阶段货币政策思路中国人民银行将按照党中央、国务院的统一部署，实行适度从紧的货币政策，继续采取综合措施，适当加大调控力度，保持货币信贷合理增长，防止经济增长由偏快转向过热，促进经济实现又好又快发展。综合运用对冲措施，进一步加强流动性管理。当前流动性形势依然严峻，有必要继续加强银行体系流动性管理，搭配使用公开市场操作、存款准备金等工具，同时逐步发挥特别国债的对冲作用，加大对冲力度。加强价格杠杆调控作用，加强利率和汇率政策的协调配合，稳定通货膨胀预期。,261.0
133,稳步推进利率市场化改革，推动货币市场基准利率体系建设。继续按照主动性、可控性、渐进性的原则，完善有管理的浮动汇率制度，更大程度地发挥市场供求的作用，增强人民币汇率弹性，保持人民币汇率在合理、均衡水平上的基本稳定。继续深化外汇管理体制改革，加强对资本流动的监测、引导和管理。进一步满足境内机构保留和使用外汇的需要，拓宽企业和个人对外投资渠道，鼓励企业和个人“走出去”进行实业和金融投资。同时，严格资本特别是短期资本流入和结汇管理，加强和完善跨境资本流动监测预警体系，严格控制投机资金。,241.0
134,在采取综合性货币政策工具加强调控的同时，继续加强对金融机构的窗口指导和信贷政策指引，引导商业银行防范快速扩张的风险，优化结构。应当看到，造成当前国内流动性总体偏多的直接原因来自国际收支持续顺差，从深层次看则与储蓄率过高、消费率偏低的经济结构性矛盾突出密切相关。仅仅依靠对冲银行体系过多流动性以及加强信贷调控等并不能够从根本上解决流动性不断生成和经济的结构性问题，只能为经济增长创造平稳的货币金融环境，并以此为结构调整和加快改革赢取时间。在进一步加强银行体系流动性管理的同时，更重要的是应充分利用好当前经济持续较快增长、财政收入大幅增加的有利时机，加快推进经济结构调整。当前应加快向公共财政转型，增加公共消费性开支，完善社会保障体系，增强住房保障能力，稳定居民消费预期。,334.0
135,发挥市场机制在引导投资中的主导作用，鼓励有助于改善民生的第三产业和服务业等投资适度增长。继续调整和规范外贸、外资和产业政策，适当扩大进口和市场开放。引导和鼓励企业适当降低积累比例，优化企业、政府和居民收入分布结构，促进消费增长。继续推进生产要素价格形成机制改革，提高和强化环保及劳动保护标准，促进经济发展方式转变。,157.0
