,paragraph,length
120,其中，商品住宅完成投资3.2万亿元，同比增长35.2%，增幅比上半年回落0.9个百分点。前三个季度，全国房屋新开工面积为14.8亿平方米，同比增长23.7%，增幅比上半年提高0.1个百分点。其中住宅新开工面积11.4亿平方米，同比增长21.3%，增幅比上半年提高0.6个百分点。房屋施工面积为46.1亿平方米，同比增长29.7%，增幅比上半年回落1.9个百分点，房屋竣工面积为4.3亿平方米，同比增长17.8%，增幅比上半年提高5.0个百分点。房地产贷款余额增速继续回落。,236.0
121,截至2011年9月末，房地产贷款余额为10.5万亿元，同比增长14.6%，增速比6月末低2.3个百分点，比上年末低12.8个百分点。其中，个人住房贷款余额为6.4万亿元，同比增长16.2%，增速比6月末低1.3个百分点，连续17个月下滑；房产开发贷款余额为2.6万亿元，同比增长14.9%，增速比6月末低3.5个百分点，连续5个月下滑；地产开发贷款余额为7887亿元，同比下降4.8%，连续3个月同比下降。9月末，房地产贷款余额占各项贷款余额的20.3%，比6月末低0.2个百分点。从贷款新增量看，前三个季度累计新增房地产贷款9923亿元，同比少增7439亿元。房地产贷款新增额占各项贷款新增额的18.3%，比上半年低1.4个百分点，比上年全年水平低8.6个百分点。,333.0
122,保障性安居工程建设快速推进，金融支持力度不断加强。截至2011年9月末，全国城镇保障性住房和棚户区改造住房已开工986万套，开工率为98%。为进一步发挥好金融对公共租赁住房等保障性安居工程建设的支持作用，8月4日，中国人民银行、中国银行业监督管理委员会联合印发《关于认真做好公共租赁住房等保障性安居工程金融服务工作的通知》（银发〔2011〕193号），要求银行业金融机构在加强管理、防范风险的基础上，积极向符合信贷条件的公共租赁住房等保障性安居工程项目发放贷款。9月末，保障性住房开发贷款余额为2808亿元，前三个季度累计增加1150亿元，占同期房地产开发贷款增量的52.3%，占比较上半年提高9个百分点。9月，商业性住房开发贷款余额出现净下降，新增保障性住房开发贷款占全部住房开发贷款新增额的123.4%。,354.0
123,9月28日，国务院办公厅印发《关于保障性安居工程建设和管理的指导意见》（国办发〔2011〕45号），明确了保障性安居工程建设和管理的总体要求、基本原则和政策措施。随着国务院文件的贯彻落实，保障性安居工程建设将进一步推进，金融对保障性安居工程的支持力度也将逐步加大。2、物流行业物流行业是融合运输业、仓储业、货代业和信息业等的复合型服务产业，涉及领域广，吸纳就业人数多，是国民经济发展的重要支撑。物流业尽管起点较低，但发展较快。2001年物流业增加值仅为7429亿元，2010年达到2.7万亿元，10年年均增长14.8%。,260.0
124,自2009年3月国务院印发《物流业调整和振兴规划》以来，物流基础设施能力逐步提升，发展的环境和条件进一步改善，物流业总体规模保持平稳较快增长态势，产业水平不断提升。2011年前三个季度，物流业实现增加值2.2万亿元，同比增长14.6%；社会物流总额为117.7万亿元，同比增长13.4%。但中国物流业总体发展水平仍然偏低，服务水平还有待进一步提高。,174.0
125,一是全社会物流运行效率偏低。2011年前三个季度，社会物流总费用与GDP的比率为18%，相当于发达国家平均水平的两倍。,59.0
126,二是粗放式经营模式没有得到根本改变。例如，以中小企业为主的公路运输市场同质低价竞争严重，2011年上半年，尽管油价持续攀升，中小企业公路综合运价指数基本在60点左右低位波动。,87.0
127,三是物流基础设施能力不足，尚未建立布局合理、衔接顺畅、能力充分、便捷高效的综合交通运输体系。此外，物流服务的组织化和集约化程度有待提高。当前社会普遍关注的物流成本偏高问题，既受物流业自身发展水平和管理能力影响，也受制于一些结构性因素。物流市场面临的多头管理体制以及以营业税（流转税）为主的税收体制，制约了“多式联运”运输方式的施行，阻碍了第三方物流的发展和物流专业化水平的提升，并直接造成物流企业管理费用偏高。2010年中国物流业管理成本占社会物流总费用的比重为12.1%，而美国则仅为3%。,246.0
128,此外，运输市场中，过高的路桥通行费已成为物流业改革的难点，根据中国物流与采购联合会的统计，路桥通行费已占物流企业运营总成本的三分之一。与此同时，土地、燃油、人力成本等要素价格的上涨也加大了物流成本的上升压力。大力发展现代物流业，加快建立社会化、专业化、信息化的现代物流服务体系，不仅是物流业自身结构调整和产业升级的需要，也是整个国民经济发展的必然要求。需进一步完善相关配套政策措施。切实减轻物流企业税收负担；加大对物流业的土地政策支持力度；进一步降低过路过桥收费，促进物流车辆便利通行；加快推进物流管理体制改革，打破物流管理的条块分割；鼓励通过兼并重组、联盟合作等方式，整合物流设施资源。,294.0
129,多渠道增加对物流业的投入。积极引导银行业金融机构加大对物流企业的信贷支持力度；加快推动适合物流企业特点的金融产品和服务方式创新，积极探索抵押或质押等多种贷款担保方式，进一步提高对物流企业的金融服务水平；完善融资机制，进一步拓宽融资渠道，积极支持符合条件的物流企业上市和发行企业债券。第五部分货币政策趋势一、宏观经济展望2011年以来，中国经济增长由政策刺激向自主增长有序转变，继续朝着宏观调控的预期方向发展，总体保持了平稳较快增长的态势。当前，国际金融危机深层次影响继续显现，主要发达经济体仍处于去杠杆化过程中，主权债务等问题持续恶化，发达国家银行体系受到严重威胁，复苏过程不稳定、不确定因素增大，并可能通过贸易、资本流动以及预期等渠道影响中国。从国内看，前两年中国总需求回升较快，随着经济增长向常态调整，一些新情况、新问题也可能逐步显现。,370.0
130,总体看国内外环境十分复杂，需要密切关注国内外形势的发展变化，加强系统性风险防范。同时也要看到，当前经济增长趋稳是主动调控的结果。经济本身平稳增长的内在动力较强。各地推动城镇化、工业化和区域协调发展的热情很高，消费扩张势头较好，服务业潜力巨大，经济内生动力依然较强。从2011年前三个季度的情况看，对外贸易更趋平衡，固定资本形成和最终消费分别带动GDP增长5.0个和4.5个百分点，内需拉动作用明显增强。,201.0
131,近来非制造业PMI一直处于相对较高水平，也显示消费升级以及服务业发展势头较好，经济增长更趋均衡，自我增长的能力逐步增强。这些都与2008年危机前外需带动作用较大的环境有所不同。2011年第三季度中国人民银行对企业家、银行家和城镇储户问卷调查结果显示，主要指标普遍有所回落，但总体在预期之内，仍处在较好的水平上。应当看到，在外需相对疲弱、国内经济增长方式逐步转变的情况下，中国的潜在增长水平也会逐步趋缓，保持经济平稳适度增长，既有利于抑制物价过快上涨，中长期看也有利于经济结构调整和经济的健康可持续发展。在一系列政策措施综合作用下，物价过快上涨的势头得到初步遏制，政策效果逐步显现。,290.0
132,当前总需求较为稳定，货币条件总体向常态回归，秋粮可望再获丰收，加之全球经济增长有所放缓，国际大宗商品价格相对平稳，有利于价格稳定的因素增多。8月份以来CPI环比增速显现放缓迹象，目前看同比CPI涨幅有继续回落的可能。若国内外经济增长进一步放缓，物价涨幅回落还可能加快。但也要看到，未来物价走势仍有不确定性，物价稳定的基础还不牢固。,165.0
133,一是当前物价仍在较高水平，尤其是在全球极度宽松的货币条件仍将持续、前两年国内需求扩张较快的大环境下，通胀预期短期内难以轻易改变。,64.0
134,二是目前经济内在扩张的压力依然存在，物价调控不能松懈，需要宏观政策继续把握好力度和节奏。此外，中国劳动力成本、服务业及非贸易品价格等可能会有持续和刚性上升的过程，资源性产品价格也有待理顺，这些因素都可能会加剧通胀预期，物价对总需求扩张的敏感性也会更强。中国人民银行2011年第三季度城镇储户问卷调查显示，居民对未来物价上涨预期依然强烈，未来物价预期指数比上季提高2.6个百分点，预测下季物价上涨的居民比例较上季提高4.1个百分点。认为目前房价过高的居民占比较上季提高1.3个百分点，是2009年有该项调查以来的最高值。二、下一阶段主要政策思路下一阶段，中国人民银行将按照国务院统一部署，以科学发展为主题，以加快转变经济发展方式为主线，继续实施稳健的货币政策，密切监测国内外经济金融形势发展变化，把握好政策的力度和节奏，更加注重政策的针对性、灵活性和前瞻性，根据经济形势的变化，适时适度进行预调微调，巩固经济平稳较快发展的良好势头，保持物价总水平基本稳定，加强系统性风险防范。,437.0
135,一是综合运用多种货币政策工具组合，健全宏观审慎框架，保持货币信贷总量和社会融资规模的合理适度增长。继续优化流动性管理，根据经济金融形势和资本流动的变化，合理安排工具组合、期限结构和操作力度，保持银行体系流动性处于适当水平，合理引导货币市场利率。合理运用利率等价格调控手段，调节资金需求和投资储蓄行为，管理通胀预期。健全宏观审慎政策框架，把货币信贷和流动性管理的总量调节与强化宏观审慎管理结合起来，并根据金融机构稳健经营状况和信贷政策执行情况对有关参数进行适度调整，继续实施差别准备金动态调整措施，引导并激励金融机构自我保持稳健和调整信贷投放，提升风险防范能力。加强对社会融资总量的监测与调节，保持社会融资规模适度增长。,309.0
136,二是着力优化信贷结构，提高金融服务水平，加大对结构调整特别是农业、小企业的信贷支持。加强信贷政策与产业政策的协调配合，引导金融机构把握好贷款投放进度和节奏，切实做到有保有压，保证重点在建、续建项目的资金需要，重点支持符合产业政策的中小企业，支持民生工程尤其是保障性安居工程，严格控制对高耗能、高排放行业和产能过剩行业的贷款。创新金融产品和服务方式，进一步加大对中小企业特别是小微企业和“三农”的有效信贷投入，力争银行对小微企业贷款的增速不低于全部贷款平均增速，增量高于上年同期水平，对达到要求的小金融机构继续执行较低的存款准备金率，同时加强有利于为小微企业及“三农”服务的金融组织体系建设，促进小金融机构改革与发展。继续加强地方融资平台公司贷款、表外业务和房地产金融的风险管理，加强对民间借贷的监测分析，做好风险提示工作，防范系统性风险。,369.0
137,三是稳步推进利率市场化改革和人民币汇率形成机制改革。继续加强金融市场基准利率体系建设，引导金融机构加强利率定价机制建设，积极探索进一步推进利率市场化的有效途径。按照主动性、可控性和渐进性原则，进一步完善人民币汇率形成机制，发挥市场供求在汇率形成中的基础性作用，参考一篮子货币进行调节，增强汇率弹性，保持人民币汇率在合理均衡水平上的基本稳定，促进国际收支基本平衡。加快发展外汇市场，推动汇率风险管理工具创新。扩大人民币在跨境贸易和投资中的使用，稳步拓宽人民币流出和回流渠道。推进在银行间外汇市场挂牌人民币对新兴市场货币交易，更好地为跨境贸易人民币结算业务发展服务。密切关注国际形势变化对资本流动的影响，加强对跨境资本的有效监控。,313.0
138,四是继续推动金融市场健康发展，深化金融企业改革。大力发展金融市场，优化融资结构，继续鼓励金融创新，拓宽小微企业融资渠道，加强金融市场基础性制度建设，完善市场法律法规，积极稳妥地推动银行间债券市场对外开放，推动金融市场服务实体经济发展。持续跟踪督导中国农业银行“三农金融事业部”改革，促进其全面改进“三农”金融服务。紧紧围绕服务国家发展战略，继续研究论证中国进出口银行改革方案。尽快推动落实中国出口信用保险公司改革实施总体方案，充分发挥其在支持外贸发展、实施“走出去”战略中的功能和作用。,243.0
139,充分调研，抓紧研究和论证中国农业发展银行全面改革的方案，进一步发挥其在支持农业和农村经济发展中的功能和作用。,54.0
