,paragraph,length
115,上半年，猪牛羊禽肉产量3853万吨，同比下降1.3%，其中猪肉产量2473万吨，下降3.9%。生猪存栏40203万头，同比减少3.7%；生猪出栏31959万头，同比减少4.4%。工业生产稳中略升，企业利润状况有所改善。上半年，全国规模以上工业增加值按可比价格计算同比增长6.0%，增速比一季度加快0.2个百分点。分三大门类看，采矿业增加值同比增长0.1%，制造业增长6.9%，电力、热力、燃气及水生产和供应业增长2.6%。,211.0
116,高技术产业和装备制造业增加值增长较快，同比分别增长10.2%和8.1%。上半年，规模以上工业企业产销率达到97.3%，与上年同期持平。工业企业利润状况改善。上半年，全国规模以上工业企业实现利润总额3.0万亿元，同比增长6.2%，增幅比上年同期高6.9个百分点，主营业务收入利润率为5.68%，比一季度高0.24个百分点。企业经营指数、订单指数和存货指数回升，盈利指数重回盈亏平衡点之上。,193.0
117,第二季度人民银行企业家问卷调查显示，企业经营景气指数为48.3%，比上季上升1.6个百分点；国内订单指数为46.6%，比上季上升7.5个百分点；出口订单指数为46.5%，比上季上升5.5个百分点；企业盈利指数为52.7%，比上季上升5.5个百分点。,124.0
118,（三）价格水平维持温和上涨居民消费价格涨幅相对平稳。上半年居民消费价格（CPI）同比上涨2.1%，第二季度各月分别上涨2.3%、2%和1.9%，平均上涨2.1%，基本与上季度持平。食品价格上涨明显，非食品价格走势相对稳定。第二季度，食品价格同比上涨6%，推动CPI上涨约1.2个百分点；非食品价格同比上涨1.1%，涨幅与上个季度基本持平，推动CPI上涨约0.9个百分点。消费品价格涨幅回落，服务价格涨幅继续扩大，第二季度消费品价格同比上涨2.1%，比上个季度低0.1个百分点；服务价格同比上涨2.1%，比上个季度高0.1个百分点。,265.0
119,生产价格降幅有所收窄。上半年，工业生产者出厂价格（PPI）同比下降3.9%，第二季度各月分别下降3.4%、2.8%和2.6%，平均下降2.9%，降幅比上个季度收窄1.9个百分点。生产资料价格和生活资料价格降幅均有所收窄。第二季度，生产资料价格和生活资产价格同比分别下降3.9%和0.2%，降幅比上个季度分别缩小2.5个和0.2个百分点。第二季度，农产品生产价格和农业生产资料价格同比分别上涨7.7%和0.3%，比上个季度分别提高1.0个和下降0.1个百分点。,229.0
120,上半年，企业商品价格（CGPI）同比下降4.8%，降幅比上年同期收窄0.8个百分点。初级产品价格跌幅较大，同比下降7.3%，投资品价格同比下降5.6%，消费品价格同比上涨1.3%。进出口价格降幅继续收窄。上半年进口价格总体下跌8%，降幅比第一季度收窄3.5个百分点；出口价格总体下跌3.2%，降幅比一季度减少1个百分点。GDP平减指数同比上涨。,172.0
121,"上半年GDP平减指数（按当年价格计算的GDP与按固定价格计算的GDP的比率）同比上涨1.7%，比上年同期高1.9个百分点，比一季度高1.2个百分点。价格改革继续稳步推进。自6月20日开始，在中央管理企业全资及控股铁路上开行的普通旅客列车软座、软卧票价，由铁路运输企业依法自主制定；普通旅客列车高级软卧包房票价继续实行市场调节价;铁路运输企业可根据运输市场竞争状况、服务设施条件差异、客流分布变化规律、旅客承受能力和需求特点等实行一定折扣，确定实际执行票价。6月30日,国家发展改革委发布《关于完善两部制电价用户基本电价执行方式的通知》，将基本电价计费方式变更周期由按年调整改为按季调整，电力用户选择按最大需量方式计收基本电费的，最大需量核定值变更周期从现行按半年调整改为按月调整，电力用户可根据企业实际需要选择对其最有利的计费方式。（四）财政收入增速总体有所回升上半年，全国财政收入8.55万亿元，按可比口径同比增长7.1%，增速比上年同期高2.4个百分点。",429.0
122,全国财政支出8.92万亿元，按可比口径同比增长15.1%，增速比上年同期高4.5个百分点。全国财政收支赤字为3651亿元，上年同期为盈余2312亿元。从收入结构看，非税收入1.33万亿元，按可比口径同比下降0.7%，税收收入7.22万亿元，同比增长8.6%。其中，国内增值税、国内消费税、营业税同比分别增长8.7%、2.8%和15.6%，进口货物增值税和消费税同比下降3.1%，企业所得税和个人所得税同比分别增长7.6%和19.8%。在主要支出项目中，财政支出增长较快的有债务付息支出、城乡社区支出、公共安全支出和住房保障支出，分别同比增长38.1%、34.5%、28.9%和27.5%。,294.0
123,（五）就业形势基本稳定上半年，全国城镇新增就业717万人，完成全年目标任务的71.7%；全国城镇调查失业率稳定在5.2%左右。二季度，中国人力资源市场信息监测中心对全国98个城市的公共就业服务机构市场供求信息进行的统计分析显示，与上年同期和上季度相比，劳动力市场供求人数均有所减少。劳动力市场需求略大于供给，求人倍率为1.05，比上年同期和上季度分别略降0.01和0.02。从行业需求看，与上年同期相比，水利环境和公共设施管理业、信息传输计算机服务和软件业等行业用人需求增长幅度较大，租赁和商务服务业、房地产业等行业的用人需求减少较多。市场对具有技术等级和专业技术职称劳动者的需求均大于供给。,296.0
124,"与上年同期相比，除对高级技师的用人需求有所增长外，对其他各类技术等级和专业技术职称的用人需求均有所减少。（六）国际收支总体平衡国际收支继续呈现“一顺一逆”、总体平衡的格局。2016年第一季度，经常项目顺差393亿美元，同比下降54%,与同期GDP之比为1.6%，继续处于国际公认的合理范围之内。资本和金融项目逆差1233亿美元，同比增长9%。截至2016年6月末，外汇储备余额3.21万亿美元。",197.0
125,外债总规模降幅放缓，偿债风险可控。截至3月末，外债余额为13645亿美元，较2015年末下降3.6%。其中，短期外债余额为8491亿美元，较2015年末下降8%，占外债余额的62%。（七）行业分析1.房地产行业2016年上半年，全国商品房销售快速增长，房价上涨城市增多，但势头逐步趋缓，房地产开发投资触底回升，房地产贷款快速增长。房价上涨城市增多，但走势趋缓。,180.0
126,2016年6月，全国70个大中城市中，新建商品住宅价格环比上涨的城市有55个，比3月减少7个，价格指数环比上涨0.7%，涨幅较3月收窄0.1个百分点；价格同比上涨的城市有57个，比3月增加17个，价格指数同比上涨5.7%，较3月涨幅扩大2.7个百分点。,126.0
127,二手住宅价格环比上涨的城市有48个，比3月减少6个，价格指数环比上涨0.5%，涨幅较3月收窄0.4个百分点；价格同比上涨的城市有52个，比3月增加6个，价格指数同比上涨4.7%，涨幅较3月扩大1.0个百分点。,104.0
128,商品房销售快速增长，但增速有所放缓。上半年，全国商品房销售面积6.4亿平方米，同比增长27.9%，增速较第一季度下降5.2个百分点。商品房销售额4.9万亿元，同比增长42.1%，增速较第一季度下降12.0个百分点。其中，商品住宅销售面积和销售额分别占商品房销售面积和销售额的88.8%和85.9%。房地产开发投资触底回升，但增速略有回落。,169.0
129,上半年，全国房地产开发投资完成额4.7万亿元，同比增长6.1%，较第一季度降低0.1个百分点，较上年末回升5.1个百分点。其中，住宅开发投资额3.1万亿元，同比增长5.6%，较第一季度提高1.0个百分点，占房地产开发投资的比重为66.8%。全国房屋新开工面积7.8亿平方米，同比上升14.9%，较第一季度下降4.3个百分点。全国房屋施工面积67.0亿平方米，同比上升5.0%，较第一季度下降0.8个百分点。全国房屋竣工面积4.0亿平方米，同比上升20.0%，较第一季度扩大2.3个百分点。,244.0
130,房地产贷款快速增长。截至6月末，全国主要金融机构（含外资）房地产贷款余额23.9万亿元，同比增长24.0%，增速较3月末高1.8个百分点，快于各项贷款余额同比增速9.7个百分点。房地产贷款余额占各项贷款余额的23.6%，比3月末高0.7个百分点。其中，个人住房贷款余额为15.4万亿元，同比增长32.2%，增速较3月末高5.7个百分点；住房开发贷款余额为4.2万亿元，同比增长11.7%，增速比3月末低1.5个百分点；地产开发贷款余额为1.7万亿元，同比增长7.5%，增速比3月末低15.3个百分点。上半年，新增房地产贷款2.9万亿元，同比多增1.0万亿元，占各项贷款新增额的38.9%，较第一季度扩大6.3个百分点。,309.0
131,保障房信贷支持力度继续加大。截至6月末，全国保障性住房开发贷款余额为2.2万亿元，同比增长42.2%，增速较3月末低3.2个百分点；上半年新增3597.2亿元，占同期房产开发贷款增量的97.1%，较第一季度增加75.1个百分点。此外，利用住房公积金贷款支持保障性住房建设试点工作稳步推进，截至6月末，已有85个城市的372个保障房建设项目通过贷款审批，并按进度发放851.0亿元，收回贷款本金628.2亿元。2.煤炭行业长期以来，煤炭行业的发展有效满足了工业化、城镇化发展的能源需求，有力支撑了经济持续快速增长。随着经济增长模式的转变，煤炭等传统行业的产能过剩问题逐步显现。,287.0
132,近年来，煤炭行业依靠市场力量逐步实现产能出清和结构调整，但受行业和体制性因素等多方面制约，“去产能”步伐较为缓慢。2013年后原煤产量开始逐年减少，2015年全国原煤产量37.5亿吨，较2014年和2013年分别下降3.3%和5.6%。虽然供给有所减少，但受经济下行和结构调整等影响，煤炭需求下降地更快，并呈逐年扩大态势，导致煤炭价格大幅下降。2015年末，煤炭价格指数为125.1，较2014年、2013年和2012年末分别下降9.2%、22.7%和26.7%。受此影响，主要煤炭企业经营效益连续三年负增长，2015年煤炭开采和洗选业主营业务收入同比下降14.8%，利润总额同比下降65.0%，各项经营指标进一步恶化。,310.0
133,2015年中央经济工作会议做出推进供给侧结构性改革的战略部署，明确了“去产能”、“去库存”等五大重点工作任务。其中，煤炭行业成为“去产能”的重点领域之一。2016年2月，国务院下发《关于煤炭行业化解过剩产能实现脱困发展的意见》对化解煤炭行业产能过剩提出了具体的工作目标和任务。各级政府部门相继推出配套政策，并进一步明确煤炭行业淘汰落后产能专项行动方案。随着“去产能”政策的逐步落实，2016年以来煤炭行业产能过剩状况得到一定改善。,215.0
134,上半年，煤炭产量为16.3亿吨，同比下降9.7%，增速较上年末回落6.4个百分点。随着煤炭产量的加快收缩以及价格小幅回升，煤炭开采和洗选业主营业务收入和利润总额自2月份以来开始反弹，6月末主营业务收入和利润总额同比分别下降13.0%和38.5%，较2月末分别回升4.1和72.6个百分点。但需要注意的是，截至2016年7月末，煤炭行业去产能任务完成进度仍未过半。下一步，应继续落实煤炭行业淘汰落后产能的有关政策，发挥供给侧结构性改革在“去产能”过程中的引领作用，推进煤炭行业结构调整和转型升级。一方面，严格执行淘汰落后产能认定标准，依法依规实施淘汰，较大幅度压缩煤炭产能，适度减少煤矿数量，优化市场供需结构。,304.0
135,同时，加强财政资金支持和政策协调配合，做好剩余资源价款返还、职工安置等后续工作。另一方面，推进企业改革重组、促进行业调整转型。稳妥推动具备条件的国有煤炭企业发展混合所有制经济，完善现代企业制度，提高国有资本配置和运行效率；鼓励大型煤炭企业兼并重组中小型企业，培育一批大型煤炭企业集团；进一步提高安全、环保、能耗、工艺等办矿标准和生产水平；加快研究制定商品煤系列标准和煤炭清洁利用标准；加快煤层气产业发展，合理确定煤层气勘查开采区块，建立煤层气、煤炭协调开发机制。第五部分货币政策趋势一、中国宏观经济展望未来较长一段时期，全球经济还将处在深度调整期。中国经济正处在新旧动能转换接续、结构调整和转型升级的关键时期，调整和改革仍是贯穿其中的主线。,320.0
136,中国经济韧性好、潜力足、回旋空间大的特质没有改变，中国人均国民收入较全球平均水平还有较大差距，即使从国内看不同区域间差别也比较大，人均地区生产总值最高的省份比最低的省份高出约四倍，增长与转型升级的空间和潜力还很大。,107.0
137,在供给侧结构性改革、放松管制和创新驱动战略的推动下，中国经济新的动能正在积聚，传统动能的改造升级也在加快，新经济、新产业、新的商业模式快速发展，对提升效率、降低成本、促进转型、保障就业发挥了重要作用。2016年上半年，高技术产业和装备制造业占规模以上工业的比重较上年同期分别提高了0.7个和1.2个百分点。消费和服务业逐步成为稳定经济增长的重要引擎，上半年服务业在GDP中的占比达到54.1%，较上年同期上升1.8个百分点，消费对经济增长的贡献度超过70%，较上年同期上升了约13个百分点。就业处在相对充分状态，上半年新增城镇就业与上年同期基本持平。在新经济的推动下，GDP单位能耗下降，绿色发展取得新进展。,304.0
138,未来这些新动能、新模式仍继续对稳增长、促转型发挥重要作用。还应看到，当前宏观调控的经验更加丰富，一系列宏观调控措施的累积效应逐步显现，流动性整体充裕，市场利率保持低位平稳运行，货币信贷和社会融资总量较快增长，都有利于稳定经济增长。中国人民银行第二季度企业家及银行家问卷调查显示，宏观热度指数、信心指数、订单指数、盈利指数等均较上季度上升，城镇储户问卷调查显示居民未来收入信心指数和就业预期指数也都有所上升。国际货币基金组织（IMF）在7月份也上调了对中国经济增速的预期。当然还须看到，未来一段时期内外部形势仍很复杂，经济发展和结构调整还面临不少挑战。,275.0
139,从国际环境看，全球经济远未走出国际金融危机后的深度调整期，复苏不及预期，分化和震荡仍将持续，去全球化和贸易保护主义抬头，地缘政治更趋复杂。英国脱欧的影响还将持续，美联储后续货币政策的节奏、力度等仍有较大不确定性，部分经济体出台负利率等非常规货币政策，这些政策的溢出效应及其他经济体的“回溢”效应将对全球跨境资本流动、大类资产配置、金融市场以及宏观政策等产生影响，不确定、不稳定因素依然较多。从国内经济运行看，结构性矛盾仍然突出，经济对房地产和基建投资的依赖较大，金融等资源进一步集中，民间投资增速及其占比继续下降，经济内生增长动力仍待增强，传统动能转型和新动能培育的任务依然艰巨。供给过剩和供给不足并存，一些新领域增长潜力释放不足，影响了经济活力，债务杠杆还在较快上升，区域经济分化较为明显，经济金融领域风险暴露逐步增多。,361.0
140,应当看到，这些矛盾主要是结构性的，解决好这些问题，关键是要在适度扩大总需求的同时，坚定不移以推进供给侧结构性改革为主线，加快培育新的发展动能，改造提升传统比较优势，持续深化“放、管、服”和财税等重点领域改革，全面落实“去产能、去库存、去杠杆、降成本、补短板”五大任务，深化国有企业改革，推进新型城镇化，增加劳动力市场灵活性，抑制资产泡沫，降低宏观税负，更充分地发挥市场在资源配置中的决定性作用，进一步提振市场信心，稳定市场预期。,214.0
141,把顶层设计和基层创新结合起来，在新形势下运用新机制发挥好地方的积极性和主动性，促进非公有制经济健康发展，在扩大消费和发展服务业的短板领域取得突破，提高增长的质量和效益，完善金融机构的激励约束机制，保持融资的可持续性，拓展金融资源有效配置的领域和空间。,125.0
142,物价形势相对稳定。从目前的内外部环境看，全球经济总体较为疲弱，再平衡调整将经历较长时期，国内经济正处在结构调整和转型过程中，经济运行仍面临一定下行压力，但货币信贷增长仍比较平稳，在这样的大环境下物价涨幅有望保持低位相对稳定。不过也要看到，目前国内物价绝对水平不低，通胀预期尚不稳定，工业品价格回升较快，虽然房地产价格上涨有所放缓，但前期的房价较快上涨有可能逐步传导，部分地区的洪涝灾害也可能对农产品价格造成一定冲击。中国人民银行2016年第二季度城镇储户问卷调查显示，53.4%的居民认为物价“高，难以接受”，较上季提高了0.6个百分点，未来物价指数较上季提高了3.3个百分点，认为房价“高，难以接受”的居民占比也较上季上升了2.6个百分点。对未来的物价变化须继续密切关注。,337.0
143,专栏4资产负债表与宏观经济分析有效的薄记（记账）体系是现代经济运行的基础，也是重要的信息系统，而资产负债表是其中的一个关键载体。资产负债表可以有效反映一定时点上经济主体的资产、负债和所有者权益状况，能够用来分析货币匹配、期限匹配、资本结构等问题，研判经济主体的稳健状况和脆弱性，从而为宏观政策提供支持。资产负债表有大有小，大到国家资产负债表（据社科院有关研究估计，2013年我国国家总资产为619万亿元）、中央银行资产负债表（2016年6月末人民银行总资产为33.8万亿元），小到企业的资产负债表，不过但凡是资产负债表，都具有复式记账、相关科目间联动的特点，资产负债表一端的调整必然引起另一端的相应变化。这使看似简单的资产负债表，成为理解诸多金融现象和货币运行规律的关键，需要我们多从资产负债表复式记账、动态调整的视角来观察和分析宏观经济金融问题。资产负债表是理解信用货币的创造与供给的基础。,396.0
144,目前我国广义货币M2已达到约150万亿元，从机制上梳理清楚这些货币的来源，是做好货币总量调控的前提。货币供给的源头在中央银行，央行通过向商业银行提供基础货币，构成商业银行进行资产扩张进而创造广义货币的基础。在复式记账下，商业银行（作为一个整体）的一系列资产扩张行为，如发放贷款、购买外汇、证券投资等，都会同时在其负债方派生出等额存款，由此增加全社会货币供给。全部的广义货币，都是银行体系通过扩张资产来增加负债的方式创造出来的。由此，银行体系成为现代经济运行的一个关键环节，银行资产负债的扩张或收缩会对实体经济造成明显的影响。,262.0
145,过去一些评论人士认为银行存差大（即存款余额与贷款余额的差）是因为银行吸收存款多同时贷款发放少，实际上银行发放贷款会同时在负债方派生存款，因此存差不会因为多发放贷款而减少。产生存差的原因，并不是吸收的存款没有放出去，而是银行贷款之外的资产扩张（如购汇、购债等）派生出了更多的存款。因此，存差并不是衡量银行体系流动性状况的科学指标，尤其是随着银行资产逐步多元化，存差这一指标存在的问题也就更大，这也是取消存贷比考核的重要原因。同样，虽然商业银行缴纳的是“存款准备金”，但动用的并不是记在其资产负债表负债方的存款，而是将其资产方的超额准备金转为法定准备金，因此缴纳存款准备金并不会减少存款。由于商业银行是通过扩张资产来创造货币从而为实体经济提供融资的，因此在将差别准备金动态调整机制升级为宏观审慎评估（MPA）后，将包含商业银行更多资产扩张行为的广义信贷（包括贷款、证券投资等）纳入宏观审慎管理，有助于更全面地对全社会融资条件进行逆周期调节，促进金融体系稳健运行。,429.0
146,上述分析的基础都是银行体系的资产负债表及复式记账的研究方法。资产负债表复式平衡、动态调整的特征还可以用来分析经济主体的行为变化。20世纪90年代后，日本经济出现严重衰退，陷入“失去的二十年”。对此的讨论很多。有经济学家提出了“资产负债表衰退”的概念，认为资产价格暴跌引发了资产负债表收缩，促使企业行为发生变化，由于资产价格大幅缩水导致债务负担急剧上升，企业不得不将主要精力集中在最大限度地降低负债而不是扩大投资上，进而形成需求收缩，导致恶性循环。,223.0
147,早在1930年代，美国经济学家费雪在研究“大萧条”时即提出了“债务-通缩”理论，而资产负债表分析则为理解这一机制提供了一个新的视角。值得注意的是，不同部门之间的资产负债表存在联动效应，一方的资产即可能是另一方的负债或所有者权益，这使得宏观调控部门可以通过改变自身资产负债表来帮助改善其他机构的资产负债状况，这也成为国际金融危机以来主要经济体央行实施非常规货币政策的重要渠道。从人民银行资产负债表的变化，可以清晰地看到资产和负债平衡调整的特征。2014年之前的较长一段时间里我国面临国际收支大额双顺差，央行一方面大量购汇，另一方面相应进行对冲。由此外汇储备（资产方）持续增加，并对应准备金以及央票（负债方）的相应增长。,308.0
148,2014年下半年以来情况出现了反向变化。一方面负债方的准备金逐步下降，同时资产方的外汇储备也相应减少。这表明要保持资产负债表的平衡，必然要两边同时调，资产负债表一边动，另一边也必然会动。从资产负债表的视角看，降准意味着央行负债减少，平衡这种影响可有两种选择：一是增加其他负债，二是减少资产。在目前的宏观环境下，通过增发央票、扩大现金投放等来扩大负债并不具有可操作性。,183.0
149,降准引起的负债减少需要通过资产方的调整来平衡。若频繁降准会大量投放流动性，促使市场利率下行，加上其信号意义较强，容易强化对政策放松的预期，导致本币贬值压力加大，外汇储备下降。降准释放的流动性越多，本币贬值预期越强，就越是会促使投机者拿这些钱去买汇炒汇，由此形成循环。因此，需要关注政策工具运用中可能产生的资产负债表效应，密切关注内外部形势的发展变化，保持货币金融环境中性适度，促进资产负债平衡和经济金融平稳运行。二、下一阶段货币政策思路中国人民银行将认真贯彻落实党的十八大、十八届三中、四中、五中全会、中央经济工作会议和政府工作报告精神，按照党中央、国务院的战略部署，坚持改革开放，坚持稳中求进工作总基调和宏观政策要稳、微观政策要活的总体思路，主动适应经济发展新常态，保持政策的连续性和稳定性，继续实施稳健的货币政策，保持灵活适度，适时预调微调，增强针对性和有效性，做好供给侧结构性改革中的总需求管理，为结构性改革营造中性适度的货币金融环境，促进经济科学发展、可持续发展。,436.0
150,更加注重改革创新，寓改革于调控之中，把货币政策调控与深化改革紧密结合起来，更充分地发挥市场在资源配置中的决定性作用。针对金融深化和创新发展，进一步完善调控模式，强化价格型调节和传导机制，疏通货币政策向实体经济的传导渠道，着力解决经济金融运行中的突出问题，提高金融运行效率和服务实体经济的能力。完善宏观审慎政策框架，牢牢守住不发生系统性金融风险的底线。,175.0
151,一是综合运用货币政策工具，优化政策组合，保持适度流动性，实现货币信贷和社会融资规模合理增长。根据内外部经济金融形势变化，灵活运用各种货币政策工具，完善中央银行抵押品管理框架，调节好流动性和市场利率水平，促进货币市场稳定，加强和改善宏观审慎管理，组织实施好宏观审慎评估，从量价两个方面保持货币金融环境的稳健和中性适度。继续引导商业银行加强流动性和资产负债管理，合理安排资产负债总量和期限结构，提高流动性风险管理水平。,207.0
152,二是盘活存量、优化增量，支持经济结构调整和转型升级。继续优化流动性的投向和结构，发挥好信贷政策支持再贷款、再贴现和抵押补充贷款的作用，强化信贷政策定向结构性调整功能，引导金融机构优化信贷结构。进一步强化信贷政策对推进供给侧结构性改革的作用，扎实做好三农、小微、创业创新等领域的金融服务。引导金融机构坚持区别对待、有扶有控、进退有序，积极做好支持工业稳增长调结构增效益、化解过剩产能、发展绿色信贷、制造业转型升级的金融服务工作。继续加强对中西部铁路、长江经济带建设等国家重大基础设施和重大战略项目建设的金融支持力度。,257.0
153,不断提高对养老家政健康消费等新消费领域和现代服务业的金融服务水平，加快新旧发展动能接续转换，推动经济提质增效和转型升级。扎实推进金融精准扶贫工作，推广试用金融精准扶贫信息系统，建立完善金融扶贫信息对接和共享机制。合理安排易地扶贫搬迁专项金融债券发债规模、期限，保证易地扶贫搬迁信贷资金筹措及时到位。扎实做好新型农业经营主体金融服务，依法稳妥规范推进农村“两权”抵押贷款试点，引导银行业金融机构进一步加大对水利、农业基础设施、一二三产业融合、农业对外合作、现代种业、新型城镇化等重点领域的支持力度。完善“三农”和小微企业信贷政策导向效果评估，研究建立金融精准扶贫政策效果评估制度。,289.0
154,创新大众创业、万众创新金融产品和服务，积极探索金融支持创业创新市场化运作的长效机制，推动科技金融结合试点，加大对科技、文化、消费、战略性新兴产业等国民经济重点领域的金融支持力度。,89.0
155,三是进一步推进利率市场化和人民币汇率形成机制改革，提高金融资源配置效率，完善金融调控机制。进一步督促金融机构健全内控制度，增强自主合理定价能力和风险管理水平，继续培育市场基准利率和收益率曲线，不断健全市场化的利率形成机制。探索利率走廊机制，增强利率调控能力，疏通央行政策利率向金融市场及实体经济的传导。加强对金融机构非理性定价行为的监督管理，发挥好市场利率定价自律机制的重要作用，采取有效方式激励约束利率定价行为，强化行业自律和风险防范，维护公平定价秩序。进一步完善人民币汇率市场化形成机制，加大市场决定汇率的力度，增强人民币汇率双向浮动弹性，保持人民币汇率在合理、均衡水平上的基本稳定。加快发展外汇市场，坚持金融服务实体经济的原则，为基于实需原则的进出口企业提供汇率风险管理服务。支持人民币在跨境贸易和投资中的使用，稳步拓宽人民币流出和回流渠道。推进人民币对其他货币直接交易市场发展，更好地为人民币的跨境使用服务。密切关注国际形势变化对资本流动的影响，完善对跨境资本流动的宏观审慎管理。,444.0
156,四是完善金融市场体系，切实发挥好金融市场在稳定经济增长、推动经济结构调整和转型升级、深化改革开放和防范金融风险方面的作用。推动市场创新，丰富市场产品和层次，更好地满足投资者需求。完善市场基础性制度建设和金融市场基础设施建设，强化市场监管，防范金融风险。建立健全信息披露和信用评级等市场化约束机制，完善发行信息披露和重大信息披露要求，规范信用评级机构评级行为，形成中介机构尽职履责的激励惩戒机制。丰富债券柜台业务品种，优化债券及衍生品交易机制，推动集中清算机制创新。稳妥推进债券市场对外开放，提高境外机构在境内债券市场发行和交易的便利性。加强金融市场基础设施建设和统筹管理，保证市场安全高效运行和整体稳定。加快建立健全信用风险处置机制，建立债券市场宏观审慎管理框架。加强债券市场管理协调和跨部门监管协作，切实发挥债券市场在提高直接融资比重、防范化解金融风险、优化资源配置方面的作用。,390.0
157,五是深化金融机构改革，通过增加供给和竞争改善金融服务。继续深化大型商业银行和其他大型金融企业改革，完善公司治理，形成有效的决策、执行、制衡机制，把公司治理的要求真正落实于日常经营管理和风险控制之中。继续推动农业银行“三农金融事业部”深化管理体制和运行机制改革，密切监测评估改革成效，不断提高县事业部服务县域经济的能力和水平。继续推动落实交通银行深化改革方案，不断提高其市场竞争力。加快落实政策性开发性金融机构改革方案，会同有关单位根据改革方案要求和职责分工，抓紧做好章程修订、健全治理结构、业务划分、完善风险补偿机制等后续工作，稳步提升三家银行金融服务和可持续发展能力，更好地发挥开发性金融和政策性金融在重点领域、薄弱环节、关键时期的重要作用。继续推动邮储银行股份制改革和资产管理公司商业化转型。,348.0
158,六是完善宏观审慎政策框架，有效防范和化解系统性金融风险，切实维护金融体系稳定。完善金融风险监测、评估、预警和处置体系建设，全面排查风险隐患，关注实体经济特别是产能过剩行业、房地产、地方政府性债务等领域风险。加强对企业债务风险、银行资产质量和流动性变化情况、互联网金融、民间融资、跨境资金流动等领域的风险监测分析，完善应对预案，探索运用多种措施和手段及时化解和妥善处置金融风险。加强宏观审慎管理，强化对顺周期、跨行业、跨市场风险及风险传染的分析研判。深化资本市场体制机制改革，促进资本市场稳定健康发展。,250.0
159,持续做好存款保险制度实施各项工作，稳步推进风险差别费率等核心机制发挥作用，同时配合存款保险的早期纠正、有序处置等措施，完善金融安全网。严厉打击非法集资活动，遏制非法集资蔓延势头，做好民间融资风险事件处置工作。强化底线思维，及时采取有效措施，牢牢守住不发生系统性金融风险的底线。,138.0
