,paragraph,length
119,全球高通胀持续时长尚存争议，需防止通胀预期脱锚风险。疫情发生以来，全球供应链出现瓶颈甚至阻塞、劳动力结构性短缺引发“工资-通胀”螺旋、大宗商品价格上涨并向下游传导、发达经济体货币政策极度宽松等多方面因素共同推动海外通胀明显走高，这些因素未来如何演进、带来的影响何时消退存在较大不确定性。目前，发达经济体通胀压力已处于多年鲜见的高位水平，市场通胀预期仍较强，政策制定者需密切关注通胀预期可能脱锚的风险，防止预期发散。二、中国宏观经济形势2021年，面对百年变局、世纪疫情和纷繁复杂的国内国际形势，我国国民经济持续稳定恢复，高质量发展取得新成效，“十四五”实现良好开局。初步核算，2021年国内生产总值1143670亿元，按不变价格计算，比上年增长8.1%，两年平均增长5.1%。,338.0
120,分季度看，一、二、三、四季度分别同比增长18.3%、7.9%、4.9%、4.0%。（一）投资、消费稳步恢复，进出口增长较快居民收入与经济增长基本同步，消费稳步增长。2021年，全国居民人均可支配收入35128元，比上年名义增长9.1%，扣除价格因素实际增长8.1%，两年平均实际增长5.1%。收入分配结构持续改善，城乡居民人均收入比缩小。第四季度人民银行城镇储户问卷调查显示，倾向于“更多消费”的居民占24.7%，比上季度和上年同期分别增加0.6个和1.4个百分点。,233.0
121,2021年，社会消费品零售总额比上年增长12.5%，两年平均增长3.9%。投资稳定增长，结构调整优化。2021年，全国固定资产投资（不含农户）比上年增长4.9%，两年平均增长3.9%。分领域看，制造业投资增长13.5%，高于全部投资8.6个百分点，两年平均增长4.8%；房地产开发投资增长4.4%，两年平均增长5.7%；基础设施投资增长0.4%，两年平均增长0.3%。从产业行业看，高技术产业投资增长17.1%，高于全部投资12.2个百分点；卫生、教育投资分别增长24.5%、11.7%。,244.0
122,货物进出口快速增长。2021年，进出口总额比上年增长21.4%。其中，出口增长21.2%，进口增长21.5%，贸易顺差43687亿元人民币。贸易结构持续优化，一般贸易比重比上年提高1.6个百分点。机电产品出口增长20.4%，占出口总额的59%。,122.0
123,对“一带一路”沿线国家、区域全面经济伙伴关系协定（RCEP）贸易伙伴进出口分别增长23.6%、18.1%，贸易伙伴更趋多元化。外商直接投资延续向高技术产业聚集的态势。2021年，全国实际使用外资金额11493.6亿元人民币，同比增长14.9%（折合1734.8亿美元，同比增长20.2%；不含银行、证券、保险领域）。从产业分布看，外商投资继续向高技术产业聚集。2021年，高技术产业实际使用外资增长17.1%，其中高技术服务业增长19.2%，高技术制造业增长10.7%。,235.0
124,（二）农业生产全面丰收，工业生产持续发展，服务业稳定恢复2021年，国民经济三次产业同比增速分别为7.1%、8.2%、8.2%，占GDP比重分别为7.3%、39.4%和53.3%。农业生产形势较好，畜牧业稳定增长。2021年，全国粮食总产量增长2.0%，连续7年保持在1.3万亿斤以上，夏粮、早稻、秋粮均实现增产，农业“压舱石”地位更加稳固。猪牛羊禽肉产量同比增长16.3%。生猪产能快速释放，年末生猪存栏、能繁殖母猪存栏比上年末分别增长10.5%、4.0%。,230.0
125,工业生产持续发展，高技术制造业和装备制造业增长较快。2021年，全国规模以上工业增加值比上年增长9.6%，两年平均增长6.1%。从三大门类看，采矿业增加值增长5.3%，制造业增长9.8%，电力、热力、燃气及水生产和供应业增长11.4%。工业结构持续优化，高技术制造业、装备制造业增加值分别增长18.2%、12.9%，增速分别比规模以上工业快8.6个、3.3个百分点。新能源汽车、工业机器人、集成电路、微型计算机设备产量分别增长145.6%、44.9%、33.3%、22.3%。,238.0
126,服务业稳定恢复，现代服务业增势良好。信息传输、软件和信息技术服务业，住宿和餐饮业，交通运输、仓储和邮政业增加值同比分别增长17.2%、14.5%、12.1%，保持恢复性增长。全年全国服务业生产指数同比增长13.1%，两年平均增长6.0%。12月服务业商务活动指数为52%，较上月高0.9个百分点。（三）居民消费价格温和上涨，生产价格涨幅高位回落居民消费价格温和上涨。,183.0
127,受生猪产能进一步恢复、疫情影响下总需求偏弱、高基数等因素影响，2021年居民消费价格指数（CPI）全年上涨0.9%，涨幅比上年回落1.6个百分点。其中10至12月CPI同比涨幅分别为1.5%、2.3%和1.5%，运行中枢有所上升。全年来看，食品价格下降1.4%，涨幅比上年回落12个百分点；非食品价格上涨1.4%，涨幅比上年提高1个百分点。不包括食品和能源的核心CPI温和上涨0.8%，涨幅与上年持平。生产价格涨幅较高。,210.0
128,由于全球能源和原材料供给总体偏紧，2021年国际大宗商品价格大幅上涨，推动我国工业生产者出厂价格指数（PPI）涨幅明显走高，全年上涨8.1%，涨幅比上年扩大9.9个百分点，其中10至12月PPI同比涨幅分别为13.5%、12.9%和10.3%，趋势上已触顶回落。,131.0
129,全年工业生产者购进价格指数（PPIRM）上涨11%，涨幅比上年扩大13.3个百分点。（四）财政收入增长较快，支出平稳增长财政收入增长较快。2021年，全国一般公共预算收入20.25万亿元，同比增长10.7%，与2019年相比增长6.4%。其中，税收收入17.27万亿元，同比增长11.9%；非税收入2.98万亿元，同比增长4.2%。国内增值税、国内消费税同比分别增长11.8%、15.4%，企业所得税同比增长15.4%，个人所得税同比增长21%。,223.0
130,2021年，全国一般公共预算支出24.63万亿元，同比增长0.3%。从支出结构上看，科学技术、教育、社会保障和就业支出增长较快，同比分别增长7.2%、3.5%、3.4%。（五）就业形势总体稳定城镇调查失业率下降。2021年，全年城镇新增就业1269万人，比上年增加83万人。全国城镇调查失业率均值为5.1%，低于5.5%左右的宏观调控目标，比上年均值下降0.5个百分点。,185.0
131,重点群体就业形势总体改善。2021年末，全国农民工规模达29251万人，比上年末增加691万人，已恢复至2019年末水平；2021年农民工月均收入4432元，比上年增长8.8%。（六）国际收支及外债我国国际收支保持基本平衡。初步统计，2021年，我国经常账户顺差3157亿美元，与GDP之比为1.8%，继续处于合理均衡区间。其中，国际收支口径的货物贸易顺差5545亿美元，同比增长8%；服务贸易逆差977亿美元，同比下降33%。,214.0
132,资本和金融账户中，直接投资顺差2048亿美元，储备资产增加1886亿美元。截至2021年末，外汇储备余额为32502亿美元，较2020年末增加336亿美元。2021年三季度我国外债规模总体稳定，略有增长。截至2021年9月末，我国全口径（含本外币）外债余额为26965亿美元，较2021年6月末增长167亿美元，增幅0.6%。外债增长主要源于中央银行获得的特别提款权（SDR）分配增加，以及境外投资者增持境内人民币债券。,210.0
133,外债期限结构持续优化。2021年9月末，中长期外债占比47%，较2021年6月末提升3个百分点，进一步提高了外债结构的稳定性。（七）行业分析1.房地产行业2021年，全国房地产市场总体平稳。12月，70个大中城市新建商品住宅和二手住宅价格同比分别上涨2.0%和1.0%，涨幅较上年分别低1.7个和1.1个百分点。全年商品房销售面积同比增长1.9%，两年平均增长2.3%；销售额同比增长4.8%，两年平均增长6.7%。,208.0
134,房地产开发投资同比增长4.4%，两年平均增长5.7%；其中，住宅开发投资同比增长6.4%，两年平均增长7.0%，占房地产开发投资的比重为75.3%。房地产贷款增速总体平稳。2021年末，全国主要金融机构（含外资）房地产贷款余额52.2万亿元，同比增长7.9%，增速较上年末低3.7个百分点。其中，个人住房贷款余额38.3万亿元，同比增长11.3%，增速较上年末低3.3个百分点；住房开发贷款余额9.1万亿元，同比增长0.5%，增速较上年末低7.7个百分点。2.汽车行业2021年，我国汽车行业积极应对疫情扰动和芯片短缺等供应链冲击，总体运行态势平稳。,275.0
135,一是汽车产销量稳定增长。2021年汽车产销分别完成2608.2万辆和2627.5万辆，同比分别增长3.4%和3.8%。,59.0
136,二是盈利状况相对稳定。据国家统计局统计，2021年汽车制造业营业收入同比增加6.7%，受原材料价格上涨影响，营业利润同比增长1.9%。,67.0
137,三是汽车出口保持快速增长。2021年汽车出口201.5万辆，同比增长101.1%。,41.0
138,四是新能源汽车产销增势显著。2021年新能源汽车产销分别完成354.5万辆和352.1万辆，同比均增长1.6倍，市场占有率达到13.4%。但是，全球疫情不断反复，芯片短缺严重影响汽车行业产业链安全。,99.0
139,一是受疫情扰动以及芯片主要生产地日本地震、美国德克萨斯州大雪等事件影响，全球各大芯片厂商均不同程度地停产或减产。台积电等部分厂商虽已计划扩产，但产能释放仍需时间。,81.0
140,二是整车需要的芯片种类繁多，企业虽积极采购芯片，但满足整车制造需要的各类芯片存在严重的结构性错配问题。,51.0
141,三是疫情下“宅经济”加速发展，智能电子产品芯片需求旺盛，一定程度上挤占了过去利润较低的汽车芯片产能。市场预计汽车芯片短缺状态仍可能持续到2022年下半年。与此同时，“十四五”时期我国汽车行业还面临诸多挑战。一方面，新能源技术还不成熟，绿色低碳转型面临较大压力。新能源汽车整车成本仍过高，整体发展面临安全性、实用性、便利性不足，以及锂、钴、镍矿等原材料供给短缺等问题。电动化虽在使用环节减碳明显，但生产制造环节碳排放仍较高。另一方面，汽车流通效率不足。与国际成熟汽车市场相比，我国在新车增量市场、二手车交易存量市场、报废车市场以及汽车后市场等方面都有不小的差距。据德国汽车工业联合会（VDA）统计，2021年我国二手车与新车交易量之比仅为美国市场的1/6。汽车行业是国民经济的重要支柱之一。汽车行业碳排放占我国全社会碳排放7.5%左右，也是实现“双碳”目标的重要着力点。下一步，要根据《汽车产业中长期发展规划》和《新能源汽车产业发展规划（2021—2035年）》，推动我国汽车行业高质量可持续发展。,448.0
142,一是加大力度打造、完善、提升汽车供应链体系，补齐芯片短板。加强技术攻关，加快车用芯片等关键技术的研发，引导企业优化供应链布局，提高产业链的稳定性、安全性和竞争力。,81.0
143,二是加快新能源技术研发，统筹部署多环节减碳。加大电池燃料、智能网联汽车等核心技术研发投入，优化原材料供给保障和新材料新器件开发应用。,66.0
144,三是加快推进智能制造，推动出行服务多样化，促进汽车产品生命周期绿色化发展，构建泛在互联、协同高效、动态感知、智能决策的新型汽车产业生态体系。面对百年变局、世纪疫情和纷繁复杂的国内国际形势，在以习近平同志为核心的党中央坚强领导下，我国经济发展和疫情防控保持全球领先地位，全年国内生产总值（GDP）同比增长8.1%，对世界经济增长的贡献率预计达到25%左右，人均GDP达1.25万美元；居民消费价格指数（CPI）同比上涨0.9%，城镇新增就业1269万人，实现了较高增长、较低通胀、较多就业的优化组合，高质量发展取得新成效，“十四五”实现了良好开局。第四季度我国经济恢复企稳，GDP同比增长4.0%，两年平均增长5.2%，较第三季度回升0.3个百分点。第四季度农业保持较快增长，工业持续发展，服务业稳定恢复；居民收入与经济增长基本同步，消费潜力不断积累；固定资产投资结构优化，制造业、高技术产业投资带动作用明显；出口动能强劲，占全球市场份额继续提升；就业形势总体稳定，民生保障有力有效。,441.0
145,稳健的货币政策灵活精准、合理适度，注重做好跨周期调节和跨年度政策衔接，前瞻性、稳定性、针对性、有效性、自主性进一步提升，货币信贷保持平稳增长，企业贷款利率是改革开放四十多年来的最低水平，金融对实体经济支持力度稳固。,107.0
146,同时，不搞“大水漫灌”，宏观杠杆率连续五个季度下降，人民币汇率在合理均衡水平上保持了基本稳定，发挥了调节宏观经济和国际收支自动稳定器功能。也要看到，当前我国经济发展面临需求收缩、供给冲击、预期转弱三重压力，外部环境更趋复杂严峻和不确定。疫情、通胀和发达经济体货币政策调整仍是全球经济的三大不确定性。奥密克戎病毒在欧美等多国快速传播，全球单日新增确诊病例最高接近400万例。世界经济复苏前景出现波折，近期国际货币基金组织、世界银行都下调了2022年全球经济增速预测。,232.0
147,主要发达经济体通胀攀升，供应瓶颈尚未有效缓解。美联储表示将加息和缩表，市场预期其货币政策收紧步伐将加快，全球跨境资本流动和金融市场调整的风险上升。国内经济面临下行压力，疫情反复仍对消费需求形成抑制，部分领域投资尚在探底，经济潜在增速下行、人口增长放缓、低碳转型等中长期挑战也不容忽视。对此既要正视困难，又要坚定信心，我国经济长期向好的基本面没有变，构建新发展格局的有利条件没有变，应集中精力办好自己的事，努力实现高质量发展。通胀压力总体可控。,221.0
148,2021年我国CPI全年均值0.9%。未来CPI运行中枢可能较上年温和抬升，继续在合理区间运行。与此同时，PPI同比涨幅在阶段性冲高后回落。未来全球经济供需缺口有望趋于弥合，加之高基数效应逐步显现，预计2022年我国PPI同比涨幅将延续回落态势。总的看，我国经济供求基本平衡，央行实施正常货币政策，有利于物价走势中长期保持稳定。,164.0
149,二、下一阶段主要政策思路下一阶段，中国人民银行将坚持以习近平新时代中国特色社会主义思想为指导，贯彻落实党的十九大、十九届历次全会和中央经济工作会议精神，按照党中央、国务院的决策部署，完整、准确、全面贯彻新发展理念，深化供给侧结构性改革，加快构建新发展格局，建设现代中央银行制度，健全现代货币政策框架，推动高质量发展。,158.0
150,坚持稳字当头、稳中求进，积极主动贯彻落实中央经济工作会议精神，加大金融对实体经济的支持力度，继续做好“六稳”、“六保”工作，着力稳定宏观经济大盘，为保持经济运行在合理区间营造适宜的货币金融环境，迎接党的二十大胜利召开。,109.0
151,稳健的货币政策要灵活适度，加大跨周期调节力度，发挥好货币政策工具的总量和结构双重功能，注重充足发力、精准发力、靠前发力，既不搞“大水漫灌”，又满足实体经济合理有效融资需求，着力加大对重点领域和薄弱环节的金融支持，实现总量稳、结构优的较好组合。,121.0
152,一要保持货币信贷总量稳定增长。完善货币供应调控机制，保持流动性合理充裕，引导金融机构有力扩大贷款投放，增强信贷总量增长的稳定性，保持货币供应量和社会融资规模增速同名义经济增速基本匹配，保持宏观杠杆率基本稳定。二要保持信贷结构稳步优化。结构性货币政策工具积极做好“加法”，落实好支持小微企业的市场化政策工具，用好碳减排支持工具和支持煤炭清洁高效利用专项再贷款，引导金融机构增加对信贷增长缓慢地区的信贷投放，精准发力加大对小微企业、科技创新、绿色发展等重点领域和薄弱环节的支持力度。三要促进降低企业综合融资成本。,254.0
153,健全市场化利率形成和传导机制，发挥贷款市场报价利率改革效能，稳定银行负债成本，引导企业贷款利率下行。四要保持人民币汇率在合理均衡水平上基本稳定。以我为主，以市场供求为基础，增强人民币汇率弹性，发挥汇率调节宏观经济和国际收支自动稳定器功能，加强跨境资金流动宏观审慎管理，强化预期管理，引导市场主体树立“风险中性”理念，处理好内部均衡和外部均衡的平衡。同时，坚持底线思维，增强系统观念，遵循市场化法治化原则，统筹做好重大金融风险防范化解工作。,219.0
154,一是保持货币信贷合理增长。密切关注国内外经济金融形势边际变化，加强对财政收支、政府债券发行、现金投放回笼和主要经济体货币政策调整等不确定因素的监测分析，综合运用多种货币政策工具保持流动性合理充裕，引导市场利率围绕政策利率为中枢上下波动。完善货币供应调控机制，持续缓解银行信贷供给的流动性、资本和利率三大约束，培育和激发实体经济信贷需求，引导金融机构有力扩大信贷投放，增强信贷总量增长的稳定性，保持货币供应量和社会融资规模增速同名义经济增速基本匹配。健全可持续的资本补充机制，多渠道补充商业银行资本，加大对中小银行发行永续债等资本补充工具的支持力度，提升银行服务实体经济和防范化解金融风险的能力。,297.0
155,二是继续发挥好结构性货币政策工具的牵引带动作用。保持再贷款、再贴现政策稳定性，继续对涉农、小微企业、民营企业提供普惠性、持续性的资金支持，引导金融机构增加对信贷增长缓慢地区的信贷投放。做好两项直达实体经济货币政策工具的接续转换工作，加大对小微企业的金融支持力度，持续推动普惠小微贷款“增量、降价、扩面”，更好发挥其稳企业保就业的重要作用。实施好碳减排支持工具和支持煤炭清洁高效利用专项再贷款，支持符合条件的金融机构为具有显著碳减排效应的重点项目提供优惠利率融资，支持煤炭煤电的清洁高效利用，在确保能源供应安全的同时支持经济向绿色低碳转型。,269.0
156,三是构建金融有效支持实体经济的体制机制。强化中小微企业金融服务能力建设，引导金融机构继续增加首贷、续贷、信用贷，推动形成敢贷、愿贷、能贷、会贷长效机制。提高中小微企业供应链融资可得性，推动完善中小微企业融资配套机制。继续巩固拓展脱贫攻坚成果，做好金融支持种业发展、新型农业经营主体、农业农村基础设施建设等领域工作，引导金融机构创新专属金融产品和服务，更好满足涉农领域多样化融资需求。牢牢坚持房子是用来住的、不是用来炒的定位，坚持不将房地产作为短期刺激经济的手段，坚持稳地价、稳房价、稳预期，实施好房地产金融审慎管理制度，加大住房租赁金融支持力度，维护住房消费者合法权益，更好满足购房者合理住房需求，促进房地产市场健康发展和良性循环。,316.0
157,四是深化利率、汇率市场化改革，畅通货币政策传导渠道。健全市场化利率形成和传导机制，完善中央银行政策利率体系，引导市场利率围绕政策利率波动。发挥LPR改革效能，充分发挥LPR改革在优化资源配置中的作用，以市场化方式促进金融机构将更多的金融资源配置到小微企业，增强小微企业信贷市场竞争性，推动小微企业综合融资成本稳中有降。督促落实优化存款利率监管措施，规范存款市场竞争秩序，稳定银行负债成本，引导企业贷款利率下行，有力推动降低企业综合融资成本。稳步深化汇率市场化改革，坚持以市场供求为基础、参考一篮子货币进行调节、有管理的浮动汇率制度，增强人民币汇率弹性，发挥汇率调节宏观经济和国际收支自动稳定器功能。,299.0
158,加强预期管理，保持人民币汇率在合理均衡水平上的基本稳定。发展外汇市场，引导企业和金融机构树立“风险中性”理念，指导金融机构基于实需原则和风险中性原则积极为中小微企业提供汇率避险服务，降低中小微企业汇率避险成本，加强自身外汇业务风险管理，维护外汇市场平稳健康发展。持续稳慎推进人民币国际化，进一步扩大人民币在跨境贸易和投资中的使用，深化对外货币合作，发展离岸人民币市场。开展跨境贸易投资高水平开放试点，提升跨境贸易投资自由化、便利化程度，稳步推进人民币资本项目可兑换。,233.0
159,五是不断深化金融改革，加快推进金融市场制度建设。坚持以强化公司治理为核心，深化大型商业银行改革，建立中国特色现代金融企业制度。继续推进开发性、政策性金融机构改革，实现业务分类管理分账核算，强化资本约束，加强风险管理，健全激励机制，压实机构主体责任，更好发挥其在服务实体经济、服务国家战略方面的重要作用。优化金融债券发行管理框架，稳步推动债券市场更高水平的对外开放，健全高效联通的多层次市场体系，培育多元化的合格投资者队伍。进一步完善债券市场法制，加强信息披露要求和中介机构监管。及时防范和化解债券市场风险，按照市场化、法治化原则，压实各方责任，持续落实违约处置机制建设各项成果，优化统一执法机制，严厉打击债券市场违法违规行为。,313.0
160,六是健全金融风险预防、预警、处置、问责制度体系，构建防范化解金融风险长效机制。进一步完善宏观审慎管理体系，提高系统性风险监测、评估与预警能力。强化系统重要性金融机构监管，加快推动我国全球系统重要性银行建立健全总损失吸收能力管理的长效机制，切实提高风险抵御能力。进一步发挥存款保险市场化处置平台作用，探索多种市场化、法治化方式，支持中小银行化解风险和补充资本。加快完善现代金融监管制度体系，抓紧补齐监管制度短板，加强金融控股公司监管。,216.0
161,继续按照“稳定大局、统筹协调、分类施策、精准拆弹”的方针，稳妥有序做好重点机构风险处置化解工作，提升监管协调效能，坚决遏制各类风险反弹回潮。压实各方责任，建立健全地方党政主要领导负责的财政金融风险处置机制，形成风险处置合力。健全金融风险问责机制，对重大金融风险严肃追责问责，有效防范道德风险。,146.0
