,paragraph,length
249,"2012年,全国人大修订通过《中华人民共和国证券投资基金法》,首次将非公开募集基金纳入法律调整范围,加强了对基金管理人、股东、从业人员的监管。国务院审议通过《征信业管理条例》(2013年3月15日实施);修订通过《期货交易管理条例》,明确了期货交易相关定义,明确未经批准不得设立期货交易场所或组织期货交易活动;修订通过《机动车交通事故责任强制保险条例》,取消外资保险公司不得经营机动车交强险的限制,进一步放开保险市场;发布《农业保险条例》,对符合规定的农业保险给予保险费补贴、税费优惠、财政支持,明确了建立大灾风险分散机制等多项政策支持。发布有关司法解释。2012年,发布《最高人民法院、最高人民检察院关于办理内幕交易、泄露内幕信息刑事案件具体应用法律若干问题的解释》,对内幕交易、泄露内幕信息罪的犯罪构成、认定标准、认定方法、金额计算等多个问题作出具体解释。",380.0
250,"发布《关于人民法院为防范化解金融风险和推进金融改革发展提供司法保障的指导意见》,提出要依法打击金融犯罪活动,制裁金融违法行为,支持清理整顿交易场所,加大金融案件执行力度,妥善审理金融不良债权、金融创新涉诉和金融知识产权案件,运用各种司法措施,保护金融信息安全。",130.0
251,"制定规章办法。人民银行围绕货币政策、金融稳定和金融服务等职责,发布规范性文件,对支付机构发行预付卡、人民币跨境结算、黄金市场及黄金衍生品市场、反洗钱等领域的问题作出规定,提升依法履职能力。监管部门切实加强监管,发布关于商业银行资本管理、鼓励民间资本进入银行业、证券期货市场诚信监管、证券公司客户资产管理业务、期货公司资产管理业务试点、基金管理公司管理、基金管理公司特定客户资产管理业务试点、非上市公众公司监管、保险公司控股股东管理、财产保险公司再保险业务等规章和规范性文件,进一步规范和促进相关行业的发展。借鉴国际金融法制改革经验。国际金融危机爆发后,世界主要经济体和国际机构从加强监管、防范风险的角度对各自的金融监管制度和相关国际标准进行了一系列改革,主要着眼于加强和完善宏观审慎管理框架,加强对系统重要性金融机构的监管和风险处置,提高对金融市场和金融产品的监管标准以及加大对金融消费者权益的保护力度等方面。",405.0
252,"人民银行密切跟踪国际标准制定机构和主要经济体金融监管法律制度改革进程,加强顶层设计,以防范和化解系统性风险为目标,细化维护金融稳定的具体职责、手段和工具,加快建立存款保险制度,完善市场化的金融机构风险处置机制和破产制度,强化宏观审慎与微观监管的协调配合,防范监管真空和套利,切实加强金融消费者权益保护。",151.0
253,"(二)立法展望2013年,将根据我国金融业改革发展需要,进一步完善金融法律制度。继续研究推动《中国人民银行法》、《证券法》的修订,推动《国际收支统计申报办法》、《现金管理暂行条例》、《结汇、售汇及付汇管理规定》的修订,积极研究制定“存款保险条例冶、“金融统计管理条例冶、“银行业金融机构破产条例冶、“上市公司监管条例冶、“证券投资者保护基金条例冶等。三、会计标准(一)会计准则和标准持续完善2012年,会计领域标准制定和修订稳步推进。",217.0
254,"一是根据《中国企业会计准则与国际财务报告准则持续趋同路线图》,修订完善我国企业会计准则,持续推进我国企业会计准则与国际财务报告准则的趋同。",69.0
255,"二是中欧会计准则实现最终等效,有利于促进中欧双方经贸往来和资本流动。",34.0
256,"三是配合金融市场发展,发布《企业会计准则解释第5号》等会计标准。",32.0
257,"四是针对银行业金融机构同业代付业务和“营改增冶试点等新业务、新情况,规定了相应的会计处理。(二)发展展望下一步,继续推进我国金融领域会计改革与发展。保持我国企业会计准则与国际财务报告准则的持续趋同。推动小企业会计准则等一系列会计制度的实施。积极推动中央企业和主板上市公司按照《企业内部控制基本规范》和配套指引的要求,构建符合实际、业务规范、控制合理、管理有效的内部控制体系。",187.0
258,"研究制定《会计信息化工作规范》,进一步规范会计信息化流程。进一步扩大企业会计准则通用分类标准的实施范围,推动其在银行业金融机构的广泛运用。同时,密切跟踪研究国际财务报告准则的最新进展,积极参与国际准则的制定与修订,大力开展会计对外交流与合作。专栏23《货币与金融统计手册》修订及对我国金融统计工作的影响2008年国际金融危机暴露出金融统计数据缺失等问题,为更好地适应数据分析需要,2012年初,国际货币基金组织(IMF)正式启动对《货币与金融统计手册》(以下简称《手册》)的全面修订。此次修订主要围绕以下几方面:一是扩展统计内容和指导范围。",270.0
259,"进一步细化金融部门和金融工具分类,增加市场交叉、业务交叉、国界交叉的新型机构和工具,关注重点由存款类金融机构业务扩展到特殊目的实体(SPE)、主权财富基金(SWFs)等非银行金融机构及其创新工具,增加新型金融工具的计值及统计处理、非交易因素引起的资产数据变化等内容,优化统计方法,由侧重广义货币统计扩展到对信用总量和流动性总量的统计,全面反映整个金融体系的活动。",181.0
260,"二是提高与其他统计范畴的关联性。注重增强与宏观经济统计、金融监管统计、国际收支统计、金融市场统计的衔接,对主要金融资产项目按照币种、到期日、利率等进行明细分类统计,特别关注资金流量统计,增加全社会资产负债核算,建立资产负债核算矩阵。",116.0
261,"三是增强对货币政策的支持。注重总结各国货币统计的实证经验,充分考虑经济金融发展对货币等重要总量指标内涵的影响,在货币供应量之外,考虑增加信用总量、流动性总量等总量指标,并增加经济时间序列季节调整等内容。在金融统计方面,我国已经开展了不少具有前瞻性的工作。比如,社会融资规模统计和金融业综合统计增强了金融统计覆盖的全面性;金融统计标准化工作、理财和资金信托系统的开发应用以及正在积极推进的利率统计工作,增强了金融统计与其他宏观统计的关联性;对货币供应量统计口径的修订体现了金融统计对货币政策支持的实用性。这些工作为我国未来采纳IMF新《手册》的做法奠定了良好基础,也为《手册》修订工作提供了经验。",297.0
262,"当前,我国可把握《手册》修订契机,加快建立统一、全面、共享的金融业综合统计体系,加强非银行金融机构统计,继续完善货币供应量统计,做好货币统计与金融稳定的协调,建立完善利率统计制度,进一步推进金融统计标准化落实工作,提升金融统计水平。",116.0
263,"四、信用环境(一)征信与社会信用体系建设不断深入征信法制建设取得突破性进展。2012年12月26日,《征信业管理条例》经国务院常务会议审议通过,于2013年1月21日颁布,自2013年3月15日起实施。专栏24《征信业管理条例》发布征信业是市场经济中提供信用信息服务的行业,在防范金融机构信用风险、维护金融稳定方面发挥着重要作用,对个人破产制度、金融普惠制度等现代社会经济制度的建立和实施也起到支撑作用。改革开放以来,我国征信业从无到有,逐步发展,市场初具规模,但发展仍然较慢且不规范,不能适应信用经济发展和社会信用体系建设的要求,迫切需要形成制度化设计,用法律予以规范。《征信业管理条例》(以下简称《条例》)的颁布标志着我国征信业步入有法可依的轨道。",326.0
264,"《条例》适用于在我国境内从事个人或企业信用信息采集、整理、保存、加工,并向信息使用者提供的征信业务及其相关活动,明确人民银行作为征信业监督管理部门,依法对征信业和金融信用信息基础数据库运行机构进行监督管理。",103.0
265,"《条例》对征信机构的设立、征信业务规则作出规定。个人征信机构实行准入制,采集和使用个人信息需经信息主体同意,禁止采集涉及个人隐私的信息,报送不良信息要提前告知信息主体,不良信息保存5年。从事企业征信业务的征信机构仅需备案,采集和使用企业信息不需取得企业的同意,征信机构可以通过多种渠道采集企业信息。《条例》明确金融信用信息基础数据库由国家设立,由专业机构建设、运行和维护,接受从事信贷业务的机构按照规定提供的信贷信息。《条例》的出台,解决了征信业发展中无法可依的问题,有利于加强对征信市场的管理,规范征信机构、信息提供者和信息使用者的业务行为,保护信息主体权益,培育和发展征信业,改善社会信用环境。",299.0
266,"社会信用体系建设协调推进。发展改革委和人民银行共同牵头,改进社会信用体系建设部际联席会议制度,组织编制《社会信用体系建设规划纲要(2013—2020年)》。在全国范围内推广应用机构信用代码,全年累计发放机构信用代码证近1800万张。以试验区建设为重点,继续推进中小企业和农村信用体系建设。截至年末,为未与银行发生信贷关系的235.3多万户中小企业建立了信用档案,其中,29万户中小企业获得银行贷款,贷款余额5.60万亿元;共为1.48亿农户建立了信用档案,评定了9784万信用农户,建档农户中1.1亿获得贷款,贷款余额1.76万亿元。",267.0
267,"征信管理继续强化。组织开展商业银行征信业务检查,严肃查处泄露个人信用信息行为,及时、妥善处理个人信息主体投诉。推进金融业统一征信平台建设,推动小额贷款公司和融资性担保公司等机构接入金融信用信息基础数据库和信用评级试点工作,先期批准温州15家小额贷款公司接入征信系统。加强对信用评级机构的管理,建立健全信用评级总经理联席会议和信用评级报告专家评审委员会制度。征信市场规范发展。",187.0
268,"截至年末,个人和企业信用信息基础数据库分别收录8.23亿自然人和1858.8万户企业及其他组织的信息,开通查询用户19.9万个和13.3万个,全年累计查询2.74亿次和0.97亿次,成为商业银行防范信用风险的重要保障。",109.0
269,"人民银行应收账款质押系统和动产融资登记公示系统应用继续拓展,截至年末,应收账款质押系统累计发生登记75.44万笔,查询98.75万笔;动产融资登记公示系统累计发生登记7.92万笔,查询3.29万笔,有力推动了中小企业扩大融资。",113.0
270,"信用评级市场日益扩大,全年银行间债券市场和信贷市场完成信用评级业务5.21万笔,同比增长5.8%,信用评级报告的参考作用逐步增强。征信宣传教育积极开展。深入农村、学校、企业、社区广泛开展“信用记录关爱日冶等征信宣传活动,普及征信知识,提高了社会各界的信用意识。据不完全统计,“信用记录关爱日冶全国征信专项宣传活动期间,人民银行和金融机构参与各类宣传活动的工作人员近3万人,累计开展活动4200余场,发放宣传品710万份,受众人数700多万人(次)。(二)发展展望下一步,将全面实施《征信业管理条例》,进一步促进金融运行的信用环境改善,加快制定配套制度,分阶段推进征信行业标准建设。",290.0
271,"依法对征信机构设立、信息采集与使用、内控制度、从业人员、安全管理等方面实施管理。充分应用现场与非现场检查手段,实现对商业银行征信业务的有效监管。严格征信机构和商业银行信用信息管理,加大对泄露个人信用信息行为的查处力度。全面调查征信市场,推进各类征信业务开展。完善金融信用信息基础数据库,推进金融业统一征信平台建设。",157.0
272,"以加大机构管理力度为重点,强化信用评级管理。深入推进中小企业和农村信用体系试验区建设,开展基层信用环境建设考核。拓展机构信用代码应用领域,推进机构“经济身份证冶制度建设。进一步推进征信宣传、教育与征信文化建设。专栏25构建更加审慎的信用评级体系信用评级是由独立机构对影响评级对象的诸多信用风险因素进行分析研究,就其偿还债务的能力及其偿债意愿进行综合评价,对未来进行前瞻性评估。",188.0
273,"但是,2008年国际金融危机和随后出现的欧债危机,一定程度上凸显了信用评级的顺周期性及其对系统性风险的推动作用。当前,主要国家和有关国际组织对于评级行业改革形成以下共识:一是减少对外部信用评级的依赖性,投资者应当正确使用评级结果,减少评级所导致的顺周期性及投资盲目跟风情况;二是进一步完善评级机构的行为准则和问责制度,解决评级机构在收费模式、利益冲突、内部控制、透明度等方面存在的问题;三是加强评级业的监管,督促评级机构完善内部治理、提高评级质量。经过20多年的探索与实践,我国信用评级行业取得长足进步。截至2012年末,纳入人民银行信用评级统计的法人机构达78家,专业评级人员达2600多人,2012年实现利润4亿元。但我国信用评级业整体实力仍然较弱,在数据积累、评级技术、公信力等方面与国际知名信用评级机构相比存在较大差距。",364.0
274,"2003年以来,人民银行采取了一系列有效措施促进信用评级业的发展,制定了规范信用评级机构行为的指导意见和信用评级行业标准,组织开发完成了信用评级违约率检验系统,建立了对信用评级机构的管理规范。下一步,将发挥后发优势,吸取危机教训,借鉴国际信用评级业改革经验,提高信用评级机构的独立性、透明度和评级质量,提升服务能力和竞争力;培育市场,完善信用评级机构准入退出、行业标准、业务监管、违约率检验等制度,强化市场规则和市场纪律。引导市场参与主体理性看待评级作用,减少对外部信用评级的过度依赖;推动大型金融机构建立和完善内部信用评级体系,促进内外部评级相结合。五、反洗钱(一)洗钱风险防范和控制体系不断健全2012年,全球反洗钱形势发生深刻变化。2月,金融行动特别工作组(FATF)通过新《打击洗钱、恐怖融资与扩散融资的国际标准:FATF建议》(以下简称新《40项建议》),对2003年的《反洗钱40项建议》和《反恐怖融资9项特别建议》作出重要修订。",421.0
275,"参考国际标准,根据中国国情,我国反洗钱工作稳步推进。建立洗钱风险提示机制。以《洗钱风险提示》为载体,向金融机构及时提示毒品、地下钱庄、非法集资、银行卡犯罪等犯罪类型的洗钱风险及资金活动规律,鼓励和引导金融机构结合自身业务和洗钱风险状况,自主建立异常交易指标体系。探索开展风险为本的反洗钱监管。合理配置反洗钱监管资源,研究加强对金融机构法人反洗钱内控制度和系统建设的监管。",185.0
276,"研究建立金融机构反洗钱风险评估指标体系,综合评价金融机构反洗钱内控机制健全性、产品和客户风险识别有效性、合规风险管理架构完整性以及损害自我修复能力。发布《支付机构反洗钱和反恐融资管理办法》,将支付机构纳入反洗钱监管范围。全年共对189家金融机构和5家支付机构进行了反洗钱现场检查。提高反洗钱调查效率。全年人民银行共接收金融机构提交的重点可疑交易报告4800份,公安机关根据可疑交易报告立案100起,立案率比上年有所提高。",210.0
277,"配合侦查机关调查涉嫌洗钱案件547起,配合破获涉嫌洗钱案件343起。积极提供线索,配合公安机关成功破获数起扰乱金融秩序和破坏金融稳定的重大案件。积极开展国际合作。2012年,依托反洗钱工作部际联席会议机制,如期完成中国政府承诺的《中国改进反洗钱/反恐怖融资体系行动计划》。2月,FATF正式结束对我国长达4年的互评估后续程序,我国成为第一个达到FATF建议基本要求的发展中国家。",189.0
278,"专栏26FATF新《40项建议》的内容及其影响FATF是当前国际社会最为权威的反洗钱与反恐怖融资专业性组织。2012年2月FATF全会讨论通过的新《40项建议》较《反洗钱40项建议》和《反恐怖融资9项特别建议》更为具体,充分体现了风险为本的方法,提高了标准的针对性、灵活性和可行性,更为强调反洗钱与反恐怖融资体系的整体有效。具体如下:一是风险为本方法,要求成员国和金融机构根据洗钱、恐怖融资等非法活动的风险高低,合理配置资源,采取相应的控制措施。",223.0
279,"二是定向金融制裁,定向金融制裁是FATF新标准采用的新概念,涉及恐怖融资和大规模杀伤性武器扩散活动两个领域。根据联合国安理会有关决议,毫不迟延地对特定的人和实体采取冻结资产、禁止任何形式的金融交易等惩罚性措施。",105.0
280,"三是客户尽职调查,对如何实施客户尽职调查作出四项技术性修订,为金融机构、特定非金融行业与职业提供更为明确的指导。",56.0
281,"四是将政治公众人物适用范围扩大到本国和国际组织的政治公众人物,与《联合国反腐败公约》的相关规定保持一致。",52.0
282,"五是新标准既适用于直接汇款,也适用于间接汇款,既适用于国内汇款,也适用于跨境汇款。",41.0
283,"六是金融集团应当在集团层面建立与风险相匹配的反洗钱与反恐怖融资制度,并合理适用于其所有分支机构和附属机构。",53.0
284,"七是要求金融机构按照FATF“公开声明冶,对与来自高风险国家/地区的自然人、法人、其他法律安排以及金融机构有关的交易强化尽职调查措施,并有能力采取相应的强制措施。(二)发展展望下一步,人民银行将根据国情,参考FATF新《40项建议》,以提高反洗钱体系有效性为目标,按照风险为本的方法,对现有反洗钱法律制度体系进行完善。制定未来五年国家反洗钱战略,试点开展国家洗钱风险评估,推广金融机构洗钱风险评估试点。完善和修订现有反洗钱规章,出台涉恐资产冻结规定,为FATF第四轮互评估做准备。第八章宏观审慎管理2012年,国际社会继续加强宏观审慎政策框架的研究制定,主要国家和地区持续推动宏观审慎管理体制和工具的使用。",303.0
285,"面对国内经济缓中趋稳的态势,中国继续强化宏观审慎政策框架,进一步完善差别准备金动态调整政策,探索逆周期资本工具,研究降低我国系统重要性金融机构风险的政策措施,加强对系统性风险的监测预警,有效维护金融体系的稳健运行。",107.0
286,"一、国际组织加强宏观审慎管理的进展2012年,国际组织继续强化对银行业的资本和流动性要求,加强对系统重要性金融机构(SIFIs)的监管、稳步推进有效处置机制建设,不断加强影子银行体系监管,积极推动场外衍生品改革,加快信用评级行业改革,宏观审慎政策框架建设取得积极进展。",134.0
287,"(一)完善银行业的宏观审慎政策推动巴塞尔协议芋的实施。按照巴塞尔银行监管委员会(BCBS)的既定时间表,BCBS各成员国需在2013年前完成相应的国内立法工作,并从2013年初开始实施新的资本监管标准,2018年底全面达标。2012年,BCBS对巴塞尔协议芋在各国的实施情况进行了评估,截至2012年11月,包括中国在内的11个成员国已经发布了相关监管规定。2012年11月,美国宣布将不会如期实施巴塞尔协议芋,欧盟也一直未能明确落实巴塞尔协议芋的日程,由于全球多数大型银行来自欧美,巴塞尔协议芋在全球的执行可能不得不整体推后。强化流动性管理。",272.0
288,"BCBS于2013年1月发布流动性覆盖率(LCR)规则,要求银行的流动性覆盖率(优质流动性资产/未来30日净现金流出)在没有金融压力的情况下不得低于100%。规则对优质流动性资产和净现金流出进行了详细定义。优质流动性资产包括一级和二级资产,一级资产为现金、央行外汇储备和某些政府(央行)支持的特定有价证券等,其持有比例不受限制;二级资产为满足一定条件的政府债券、公司债券、住宅抵押贷款支持证券和股票,其持有比例不得超过银行高流动性资产的40%。该规则计划于2015年开始分期实施,最低要求为60%,平均每年提高10个百分点,于2019年达到100%。完善有效银行监管核心原则。",288.0
289,"BCBS对《有效银行监管核心原则》进行了修改完善,并于2012年9月公布新的核心原则。新核心原则由原来的25条扩充为29条,除将原有的原则1(目标、独立性、权力、透明度和合作)拆分为三条独立原则外,还增加了有关公司治理和信息披露的2条新原则。新核心原则加大了对全球系统重要性银行(G-SIBs)的关注,要求监管力度和监管投入与银行风险状况和系统重要性程度相匹配,并强调从系统性宏观视角加强银行微观审慎监管。(二)强化对系统重要性金融机构的监管更新G-SIBs名单及分组情况。2012年11月,金融稳定理事会(FSB)根据2011年末的数据公布了G-SIBs的最新名单及分组情况,不同的组别对应不同的额外资本要求。",306.0
290,"中国银行再次入选,位于系统重要性程度最低的第一组。与2011年相比,G-SIBs总数由29家降至28家,其中新增西班牙毕尔巴鄂比斯开银行和英国渣打银行,剔除比利时德克夏银行、德国商业银行和英国劳埃德银行集团。G-SIBs将于2016年起适用国际统一的、更高的资本要求。建立国内系统重要性银行评估框架。按照G20戛纳峰会的要求,BCBS于2012年10月发布了《国内系统重要性银行框架》,要求各成员国建立本国的评估框架和监管制度,并提出12项指导性原则,主要内容包括:一是评估方法应反映银行经营失败对国内经济的潜在影响,评估指标包括规模、关联性、可替代性和复杂性等四类,也可考虑反映本国国情的因素。",298.0
291,"二是定期评估国内银行的系统重要性,评估间隔不应超过对G-SIBs的评估间隔,并向社会公开披露评估方法。",51.0
292,"三是母国负责在全球并表基础上评估本国银行的系统重要性,东道国负责评估外国银行在本国的附属机构及其下一级附属机构的系统重要性。",62.0
293,"四是母国和东道国分别确定和实施本国银行、外国银行在东道国附属机构的更高资本要求;当G-SIBs同时也被认定为国内系统重要性银行时,对其应适用两者之中最高的资本要求。",82.0
294,"五是更高资本要求应全部由一级普通股构成,也可考虑其他合适的监管政策工具。将G-SIBs相关政策扩展到全球系统重要性保险公司等非银行机构。2012年5月和9月,国际保险监督官协会(IAIS)分别发布了《全球系统重要性保险机构评估方法(征求意见稿)》及《对全球系统重要性保险机构的政策措施(征求意见稿)》,提出了全球系统重要性保险机构(G-SIIs)一揽子政策框架。",181.0
295,"一是评估方法结合定量指标和定性判断。定量指标包括规模、全球活跃性、关联性、非传统与非保险业务、可替代性五大类共18项指标,定性判断采取赋予各业务条块特定风险权重的方式。",84.0
296,"二是初步制定了强化监管、有效处置、提高损失吸收能力等政策措施。主要包括建立集团监管框架,加强风险管理,制定正常和压力状况下的流动性风险管理战略和政策,建立有效的处置机制等内容。(三)推动有效处置机制建设推动《核心要素》实施。2012年,FSB致力于推动《金融机构有效处置机制的核心要素》(以下简称《核心要素》)在各国的具体实施。1月,FSB各成员国对照《核心要素》的要求,向FSB报告了本国金融机构处置机制的现状及下一步改革措施。",215.0
297,"8月,FSB启动成员国处置机制专题同行评估,评估发现:非银行金融机构的处置机制建设明显落后于银行业金融机构,大多数处置当局缺乏对金融集团的处置权,处置措施的跨境有效性仍不明确,多数处置当局缺乏对金融合约的临时接管权,对债权人的偿付缺乏灵活性,处置成本分摊机制仍不够合理,对国内系统重要性金融机构的恢复处置计划没有明确要求。",161.0
298,"FSB将会同其他标准制定机构制定非银行金融机构适用《核心要素》的具体指引和金融集团处置的指导文件。目前,FSB已会同IMF、世界银行以及有关标准制定机构初步完成了有效实施《核心要素》的评估方法,并将于2013年3~6月选取若干国家开展试点评估。推动G-SIFIs有效处置机制建设。按照FSB的要求,绝大多数国家已对本国的G-SIBs成立了危机管理小组(CMGs)。目前,除美国富国银行外,其余27家均成立了CMGs。",208.0
299,"所有CMGs均已初步完成了恢复计划,大多数CMGs制定了高级别的处置策略框架,起草了跨境合作协议初稿。(四)加强影子银行体系的监管按照2011年FSB提出的“两步法冶监管建议,2012年影子银行体系监管从以下方面推进。加强对影子银行体系的监测。FSB自2011年起对成员国的影子银行业务进行年度监测。2012年11月,FSB公布的第二份影子银行监测报告显示,2011年影子银行的规模高达67万亿美元,超过了2007年的62万亿美元,相当于被监测国家GDP的111%。",233.0
300,"影子银行体系在金融中介中的占比由2007年高峰时期的27%降至2009—2011年的25%左右,总体规模约为银行体系的一半,对银行融资的依赖度较大且较多投资于银行资产。美国的影子银行体系规模最大,2011年达23万亿美元。25个被监测国家中,有17个国家的影子银行体系在危机后保持增长,其中一半为新兴市场和发展中国家。研究对影子银行的监管措施。FSB会同BCBS、国际证监会组织(IOSCO)等,从五个方面研究加强影子银行监管的政策措施。",219.0
301,"一是降低传统银行与影子银行之间的关联性。BCBS一直致力于增强传统银行机构应对影子银行风险的能力,包括提高银行业再证券化风险暴露的资本要求,提高对资产规模超过1000亿美元的受监管金融机构风险暴露的资本要求,强化支柱二对于证券化风险、声誉风险和隐性支持的内部资本充足率评估程序,强化支柱三对于证券化业务的信息披露要求等。同时,BCBS正在就扩大并表监管范围、提高对影子银行机构的风险暴露监管要求等制定相应措施。",205.0
302,"二是降低货币市场基金对挤提的敏感性。10月,IOSCO发布了关于货币市场基金监管的15条政策建议,要求将货币市场基金作为集合投资计划的一部分进行监管,货币市场基金应持有最低规模的流动资产以应对资产赎回和贱卖,提供稳定资产净值的货币市场基金应采取措施降低风险,监管当局应要求其转为浮动资产净值,加强对内部信用风险评估的监管,降低对外部信用评级的机械性依赖,提高对投资者的信息披露,强化回购交易的监管框架。",201.0
303,"三是降低其他影子银行机构的系统性风险。11月,FSB提出,按照客户现金池管理易遭挤提的程度、短期贷款依赖度、短期资金或无担保融资的依赖度、为信用创造提供便利或提供资产证券化的金融实体等五方面来识别和评估其他影子银行风险,并提出了杠杆率限制、资产集中度限制、设定赎回门槛、收取赎回费等政策工具。",146.0
304,"四是改进资产证券化的激励机制。11月,IOSCO会同BCBS公布了关于资产证券化市场的政策建议,包括实施风险自留要求、推动资产证券化产品的标准化、改进发行人的信息披露等。",85.0
305,"五是降低证券借贷和回购等担保融资合约的风险和顺周期性。11月,FSB提出要改进监管报告制度,提高市场透明度,加强公司信息披露,建立基金管理人向最终投资人的报告制度,制定有关扣减率的最低标准,限制现金抵押再投资的风险,强化对抵押品的估值和管理,推动中央清算,成立回购处置当局,修改《破产法》等。(五)推动场外衍生品改革明确改革目标。按照G20领导人的承诺,2012年底前,所有标准化场外衍生品合约应在交易所或电子交易平台上交易并通过中央对手方(CCP)清算,场外衍生品合约应向交易信息库(TRs)报告,非集中清算的合约应接受更高的资本要求。2010年4月,FSB成立了由支付结算体系委员会(CPSS)、IOSCO和欧盟委员会领导的场外衍生品工作组,并于同年10月公布《场外衍生品改革建议报告》,提出了推动标准化、集中清算、交易所/电子交易平台、向交易信息库报告以及对场外衍生品市场改革的评估等5个方面21条建议。",405.0
306,"积极推进各方面改革。目前,场外衍生品改革在推动集中清算方面的进展最为显著,2012年2月,IOSCO发布强制清算要求的有关报告,要求各国当局对标准化场外衍生品建立强制清算制度。2012年4月,CPSS和IOSCO联合发布《金融市场基础设施原则》(PFMIs),标志着向集中清算所有标准化场外衍生品方面迈出了重要一步。各国的改革立法工作也在顺利推进,美国商品期货交易委员会(CFTC)已经确定了有关集中清算的规则,欧盟也已发布有关市场基础设施的监管规则,对金融衍生品提出了集中清算要求。在向交易信息库报告方面,大多数国家都公布了有关建立交易信息库的咨询文件和相关报告要求,但因面临报送格式、法人机构识别编码(LEI)和数据归集等一系列技术问题,2012年底尚未实现全面报告交易信息。",340.0
307,"在交易所/电子交易平台方面,IOSCO发布了有关“有组织交易平台冶的国际指引,提出了“有组织交易平台冶应具备的7个基本特征,即应在有关监管当局备案登记,系统接入标准应客观公平,交易前后的透明度安排应与产品的流动性和性质相适应,运营有效且具备一定的抗风险能力,能够发挥积极的市场监督作用,运营需遵循一定的透明度要求,交易平台的运营方不得对不同类型的交易商采取歧视性待遇。",184.0
308,"2012年,IOSCO的后续评估表明,各国在有组织交易平台的改革方面进展较为缓慢,仅美国完成了有关透明度的立法工作并给出了具体的监管建议,欧盟提出了引入交易前后透明度要求的立法建议,日本提交了包含提高衍生品市场透明度条款的立法草案。",116.0
309,"在推动标准化方面,FSB牵头成立了场外衍生品监管者组织,正在会同全球最大的交易商和主要市场参与者,积极推动扩大标准化产品的使用规模。(六)降低对外部信用评级机构的依赖2010年10月,FSB发布《降低信用评级依赖的原则》,并敦促有关国际标准制定机构落实。2011年2月,IOSCO发布了《关于信用评级机构原则业声明的落实情况》报告,认为四项原则已基本成为成员国制定监管制度的基础。此后该领域的进展比较缓慢。2012年6月,G20洛斯卡沃斯峰会再次要求各国当局和国际标准制定机构加快工作进展。",245.0
310,"11月,FSB向G20财长和央行行长会递交了降低信用评级依赖的路线图,提出:一是短期内应制定有针对性的指引或替代方案,有效改善标准、法律和监管规定中对信用评级的依赖程度;二是应强化金融机构自身的信用风险评估能力建设,加强信息披露,避免对信用评级的机械性依赖。",129.0
311,"(七)其他改进数据缺口。FSB联合IMF向G20提交了《金融危机和信息缺口报告》,从金融部门风险监测、国际网络关联度、部门数据和其他金融经济数据、官方统计数据的发布等四方面提出了20条建议。目前,FSB推动实施“数据缺口与系统连接冶项目,即在国际清算银行内建立一个数据中心,由各国金融主管部门将辖内G-SIBs的相关数据报送给该数据中心,在特定范围内实现数据的国际共享,促进金融监管的国际合作。该项目将分三阶段实施,逐步扩大数据报送和信息共享范围,第一阶段工作于2013年初展开。建立法人机构识别编码体系。",253.0
312,"为加强对全球参与金融交易机构的信息管理、便于机构识别交易对手身份、改善对全球金融体系的监管,FSB提出了“法人机构识别编码冶(LegalEntityIdentifier,LEI)的改革动议,对全球所有参与金融交易的机构进行统一登记并设置编码。",121.0
313,"按照G20要求,LEI体系已于2013年3月正式启动。专栏27全球金融体系委员会发布《宏观审慎工具的选择与应用》2012年12月,国际清算银行(BIS)下设的全球金融体系委员会(CGFS)发布《宏观审慎工具的选择与应用》,探讨宏观审慎政策操作的实际问题,就宏观审慎工具的使用时机等提出了建议。宏观审慎工具的使用时机。报告认为,在金融周期上行阶段,实体经济走强时,应收紧宏观审慎工具;实体经济增长乏力时,只要系统性风险未显现,可不启用宏观审慎工具。在金融周期下行阶段,应区分是否伴随危机:如果危机爆发,可能需要迅速放松宏观审慎工具以避免过度去杠杆化;在未发生危机的情况下,如果经济增长乏力,放松宏观审慎工具有助于降低经济下行的影响,但在经济繁荣时期则需视情况而定。",331.0
314,"报告认为,政策制定者应根据与宏观审慎工具的相关性、数据的可获得性以及使用的便利性等选择合适的指标,基于其发出的信号收紧或放松宏观审慎工具。政策制定者还应考虑风险的不确定性,如果有明确迹象表明存在风险,就应启用宏观审慎工具,采取小幅、快速调整的渐进方式。宏观审慎工具的传导机制。在金融周期上行阶段,收紧宏观审慎工具能够直接提高金融体系抗风险能力。例如,收紧资本要求将使金融机构有更多缓冲应对负面冲击;收紧流动性要求将降低银行对波动性较大的短期融资的依赖,从而提高银行应对流动性压力的能力,进而抑制传染效应以及对实体经济的负面影响。",264.0
315,"同时,收紧宏观审慎工具也能够有效影响信贷周期。例如,银行通过扩大存贷款利差、降低收益和分红,发行新资本或减持资产应对资本要求的提高,并通过调整期资产负债结构应对流动性要求的提高,可以抑制信贷需求或降低信贷供给的总体水平。在金融周期下行阶段,如果未发生危机,放松宏观审慎工具的传导机制与金融周期上行阶段类似,只是方向相反。如果危机爆发,放松宏观审慎工具能够确保金融机构有足够的缓冲吸收损失,提高金融体系抗风险能力。但在严重的危机时期,损失和流动性需求可能超过缓冲,因此可通过留存收益、外部融资或注资等手段,提高金融体系的资本和流动性。",266.0
316,"政策协调与配合。报告认为,宏观审慎工具与其他政策工具之间存在相互影响。",35.0
