,paragraph,length
213,推出永续票据、并购票据、资产支持票据、“债贷组合”等非金融企业债务融资工具新品种。扩大银行间债券市场发行主体，取消债券交易流通审批。引入汇丰银行等境外金融机构及韩国等外国政府在境内发行人民币债券，研究完善境外机构在境内发债相关制度，进一步扩大了银行间债券市场发行主体范围，拓宽境外机构的人民币融资渠道，促进我国债券市场对外开放，推进人民币跨境使用。调整银行间债券市场债券交易流通有关管理政策，取消市场交易流通审批事项，并强化信息披露、加强投资者保护等要求，进一步促进债券市场规范发展。丰富市场投资主体，扩大境外机构在银行间债券市场投资范围。,270.0
214,允许境外央行、国际金融组织、主权财富基金在银行间市场开展债券现券、债券回购、债券借贷、利率互换等中国人民银行许可的交易，进一步提高境外央行类机构投资银行间市场效率。允许境外人民币业务清算行、境外参加银行在银行间债券市场开展债券回购交易，满足境外机构人民币资产流动性管理需求。允许符合条件的私募基金投资银行间债券市场，完善多层次市场体系。规范发展黄金市场。在上海黄金交易所询价交易平台推出黄金询价期权业务，进一步完善黄金市场产品体系。,216.0
215,开展有价资产充抵保证金业务，降低投资者成本。稳步推进黄金市场尝试做市商制度，提高市场流动性。开展境外结算银行业务试点，上海黄金交易所与香港金银业贸易场在香港联合推出“黄金沪港通”业务。专栏14人民币资本项目可兑换与我国金融市场对外开放党的十八届三中全会报告提出“推动资本市场双向开放，有序提高跨境资本和金融交易可兑换程度，建立健全宏观审慎管理框架下的外债和资本流动管理体系，加快实现人民币资本项目可兑换”。2015年10月29日通过的《中共中央关于制定国民经济和社会发展第十三个五年规划的建议》提出“有序实现人民币资本项目可兑换，推动人民币加入特别提款权，成为可兑换、可自由使用货币”。,293.0
216,中国于1996年实现人民币经常项目可兑换后即开始稳步推进资本项目可兑换，取得了积极进展和显著成效。近期取得的新进展主要包括：对于企业“走出去”过程中的投融资行为，实现了汇兑环节按实需原则购汇和支付，推出了沪港通，实现了内地和香港的基金互认，境外机构在境内发行人民币债券更加便利，完全开放境外央行类机构进入境内银行间债券市场、银行间外汇市场，上海自贸区分账核算单元有关业务稳步发展等。从国际货币基金组织资本和金融项目交易分类标准下的40个子项来看，目前中国达到可兑换和部分可兑换的项目已有37项，距实现人民币资本项目可兑换的目标已不遥远。2015年11月30日，国际货币基金组织执行董事会决定将人民币纳入特别提款权（SDR），是人民币资本项目可兑换和金融市场对外开放成果的体现。下一步将继续按照“成熟一项、推出一项”的原则有序实现人民币资本项目可兑换，在风险可控前提下进一步提升人民币可兑换、可自由使用程度，更好地满足实体经济的需求。,416.0
217,未来一段时期人民币资本项目可兑换和金融市场对外开放的重点任务包括：一是推动境内外个人投资更加便利化，进一步提高国内居民投资海外金融市场以及外国投资者投资中国金融市场的自由程度和便利程度。,93.0
218,二是推进资本市场双向开放，改进并逐步取消境内外投资额度限制。提升股票、债券市场对外开放程度，有序拓展境外机构参与银行间债券市场的主体范围和规模，扩大境内机构境外发行债券的主体类型和地域范围，放宽境外机构境内发行人民币债券限制。完善沪港通的相关机制，适时推出深港通。进一步扩大QDII和QFII主体资格，增加投资额度。条件成熟时，取消资格和额度审批，将相关投资便利扩大到境内外所有合法机构。,194.0
219,三是推动修订《中华人民共和国外汇管理条例》，清理相关规章制度，将资本项目可兑换纳入法制框架。建立与国际金融市场相适应的会计准则、监管规则和法律规章，提升金融市场国际化水平。,86.0
220,四是深入研究落实外债和资本跨境流动管理的宏观审慎政策框架，建立健全有效的风险预警和防控体系。四、稳健性评估2015年，股票市场、外汇市场压力指数上升较快，货币市场、债券市场压力指数较上年有所下降。货币市场利率总体下行，市场压力有所下降。2015年，货币市场流动性总量合理充裕，流动性供求大体平衡，货币市场利率总体呈下行趋势。截至年末，隔夜质押式回购、7天质押式回购加权平均利率分别为2.14%和2.39%，较年初分别下降135个和245个基点。,222.0
221,Shibor利率全线下行，其中，隔夜Shibor较上年末下行154个基点至1.99%，7天Shibor下行228个基点至2.35%，3个月Shibor下行205个基点至3.09%。从市场压力指数看，2015年货币市场主要交易品种波动性有所降低，市场压力呈下降趋势，低于2014年水平，全年货币市场压力整体处于较温和水平。债券市场收益率下行，市场压力有所下降。2015年，在债券市场压力指数三方面构成要素中，利率风险、机构投资者悲观预期、信用风险均有所下降，债券市场压力较上年有所下降，整体处于较温和水平。具体而言，受基准利率下调、货币市场利率下行、市场避险需求上升等多重因素影响，债券市场收益率整体下行；同时，1年期、5年期和10年期等关键期限国债收益率波动性有所降低，债券市场利率风险下降。,346.0
222,国债到期收益率曲线全年呈现陡峭化趋势，1年期和10年期国债期限利差日均为82个基点，较上年平均水平65.9个基点上升16.1个基点，债券市场机构投资者对未来经济的悲观预期较上年有所缓解。1年期和5年期AA级中期票据与同期限国债的日均利差分别为179.5个和203.6个基点，较上年分别下行29.7个和54.9个基点；关键期限AA级中期票据与同期限国债利差（信用风险溢价）缩小，债券市场信用风险有所下降。但应该注意的是，上述债券市场信用风险溢价可能包含了刚性兑付预期，债券市场信用风险可能被低估。专栏15债券市场违约事件有所增加，信用风险基本可控2015年我国债券市场继续快速发展，公司信用类债券发行7万亿元，同比增长35.8%，对稳增长、调结构、拓宽融资渠道，降低成本和有效传导货币政策发挥了重要作用。但在经济下行压力的背景下，部分债券发行人经营出现困难，债券市场信用风险逐步显现。,391.0
223,当前，债券市场信用风险状况主要有以下两个特点：一是债券违约事件有所增加。根据公开披露的数据，2015年公司债、企业债和债务融资工具共有18起违约事件，较上年有所增加。其中，公司债12起，涉及债券本金35.3亿元；企业债2起，涉及债券本金23亿元；债务融资工具4起，涉及债券本金60亿元。,143.0
224,二是违约企业主要集中在产能过剩行业。2015年，发生违约的企业主要处于光伏、造船、风电、煤炭、有色金属等产能过剩的行业，约80%为民营企业，国有企业违约事件也开始显现。对于当前公司信用债券市场信用风险要客观看待。在经济下行周期，债券市场违约事件增多是国际市场普遍存在的现象。标准普尔数据显示，美国信用债券市场在2007-2011年违约率从0.49%上升到5.71%。我国债券市场过去几年的快速发展正处于经济上行周期，较少发生违约，随着宏观经济增长趋缓，部分发行人经营出现一些困难，违约概率上升是企业信用风险释放的自然反映。总体来看，当前债券市场信用风险基本可控。,281.0
225,一是近年违约主要发生在一些产能过剩行业中，而在存量债券中，钢铁、煤炭、有色、玻璃等行业债券占比较小。,50.0
226,二是公司信用类债券主要是由机构投资者持有，该类机构有承担风险的预期、机制和能力，在风险处置过程中维护自身权益的能力也较强，风险不易传染。,68.0
227,三是债券可以在二级市场交易，在发生风险事件时，投资者可以通过二级市场逐步释放风险。,41.0
228,四是债券市场已经具有较为成熟的市场化风险防范和化解机制。以非金融企业债务融资工具为例，已经建立了持有人会议机制、信息披露制度以及信用风险预警和应急处置机制，对发行人和主承销商进行督导和风险提示，督促其及时披露有关信息，以保护投资者利益。下一步，促进债券市场健康发展，关键是按照市场化、法治化原则，加快完善信用风险处置机制。,161.0
229,一是要提高破产执法效率，做好持有人会议、受托管理人制度与司法程序的制度衔接，降低违约处置成本。,47.0
230,二是在坚持投资人按照市场原则承担损失的同时，督促信用增进机构依合约履行代偿责任，支持投资人维护自身合法权益，防止债务人及其股东恶性逃废债务。,70.0
231,三是继续完善信息披露机制，进一步细化持续信息披露要求，督促发行人及时、充分、完整披露公司经营有关信息；规范信用评级机构评级行为，更好地发挥信用评级真实、准确、全面揭示发行人信用风险的作用。,94.0
232,四是稳妥发展信用衍生产品，给投资人提供更多的信用风险管理工具。,31.0
233,五是要完善责任追究机制，对于负有责任的市场中介机构，支持投资人依法追究责任。股票市场大幅波动，下半年市场压力上升至较高水平。A股市场在经历较长时间低迷后，股指出现恢复性上扬，2014年4月至2015年3月间，上证综指涨84.3%，创业板指涨75.9%。投资者入市踊跃，2015年4月最高日开户61.5万户，较2014年底日均开户数增长374.9%；证券交易结算资金余额大幅上升，6月12日达3.1万亿元，较2014年底增长168.9%。部分投资者通过融资融券、结构化信托、场外配资等方式融资买入股票，A股市场快速上涨。,259.0
234,2015年4月至6月12日，上证综指涨37.8%，创业板指涨67.0%，期末融资融券余额达2.3万亿元。部分受清理场外配资影响，股市因融资交易头寸大进入下跌螺旋。2015年6月15日至7月7日，A股市场持续出现“千股跌停”，流动性骤然下降，期间上证综指跌27.9%，创业板指跌39.7%，融资融券余额下降27.0%。7月8日后，相关部门积极应对，协调配合，市场进入波段震荡。2015年8月，受国际国内多重因素影响，A股市场再次出现大幅下跌，8月20日至8月26日5个交易日内上证综指、创业板指分别下跌22.8%和26.5%，融资融券余额下降18.7%。,276.0
235,截至2015年12月31日，上证综指收于3539.18点，较年初上涨9.41%；深证成指收于12664.89点，较年初上涨14.98%。从股票市场压力指数看，2015年上半年A股市场压力以估值风险为主，带动压力指数快速上升。下半年随着泡沫破裂，波动风险快速上升，估值风险有所下降，压力指数反映的股票市场总体压力仍较快上升，年末处于较高水平。板块估值分化明显，大盘蓝筹股票估值显著低于中小板、创业板市场估值。截至2015年末，全部AB股、沪深300、中小板和创业板滚动市盈率分别为28.5倍、16.6倍、88.4倍和134.3倍，同比分别上升46.2%、18.6%、105.7%和108.9%；全部AB股和沪深300市净率分别为2.3倍和1.6倍，同比分别下降11.5%和27.3%。,341.0
236,中小板和创业板市净率分别为5.6倍和8.4倍，同比分别上升40%和44.8%。2016年初，受外围市场普遍下跌及主要经济体加息预期较强等多重因素影响，A股市场实施的指数熔断机制在1月4日至7日四个交易日内，两次触发熔断至收市阀值导致1月4日、1月7日均提前收市。上海证券交易所、深圳证券交易所、中国金融期货交易所宣布自2016年1月8日起暂停指数熔断。人民币对美元小幅贬值，下半年外汇市场压力上升至较高水平。2015年，人民币对美元汇率小幅贬值，双向浮动特征明显，汇率弹性明显增强，人民币对一篮子货币保持了基本稳定，人民币汇率预期总体平稳。,270.0
237,2015年末，美元对人民币汇率在岸市场收盘价报1美元兑6.4936元人民币，较上年末贬值2896个基点，贬值幅度4.7%；美元对人民币汇率香港市场收盘价报1美元兑6.5687元人民币，较上年末贬值3502个基点，贬值幅度5.6%。,115.0
238,从波动性上看，人民币兑美元即期汇率波动性下半年显著增大，外汇市场波动风险有所上升；2015年8月11日中国人民银行完善人民币兑美元汇率中间价报价机制后，受供求等因素影响，在岸市场和离岸市场汇率差异有所增加。,103.0
239,综合来看，2015年下半年外汇市场压力快速上升至较高水平，高于上年压力水平。五、展望2016年，要进一步推进市场化改革，完善基础性制度，推动金融市场规范发展，促进金融市场在稳定经济增长、推动经济结构调整和转型升级、防范金融风险等方面继续发挥积极作用。继续推进利率市场改革。督促金融机构健全内控制度，增强自主合理定价能力和风险管理水平。培育市场基准利率和收益率曲线，健全市场化的利率形成和传导机制。,198.0
240,发挥好市场利率定价自律、宏观审慎评估等机制的作用，加强对非理性定价行为的监管。加强债券市场基础性制度建设。继续发挥债券市场优化资源配置、扩大直接融资比重的作用，改善债券市场流动性管理和定价功能，不断丰富市场产品，进一步深化国际化进程。在各金融子市场联动加强的背景下，继续做好风险防范工作，妥善应对经济下行背景下可能出现的公司信用类债券违约概率上升风险。持续推动债券市场对外开放。,189.0
241,根据资本项目可兑换的进程，进一步提升债券市场的对外开放水平，丰富债券市场的投资主体和发行主体类型，扩大境外机构在债券市场的投融资规模，改进和提高管理效率，同时推动完善涉及对外开放的会计、审计政策、税收、评级等制度安排。,109.0
242,进一步发展多层次股权市场。进一步发展壮大证券交易所主板，增强蓝筹股市场活力；深入发展中小企业板，深化创业板改革。加快完善“新三板”制度规则体系，优化小额、快速、灵活、多元的投融资机制，更好地发挥对创新型、创业型、成长型中小微企业的支持作用；规范发展区域性股权市场，发挥区域性股权市场在满足区域内中小微企业融资和股份转让需求方面的重要作用。专栏16促进多层次资本市场健康发展发展建设多层次资本市场，多渠道促进股权融资，对于更好地服务实体经济发展，推动经济结构调整和产业转型升级，切实降低实体经济杠杆水平有重要意义。推进多层次资本市场体系建设需把握的原则。,276.0
243,我国地域广阔、地区差异明显，企业数量众多，不同类型和处于不同发展阶段的企业差异性大，需求多样，投资者的投融资需求较为多元，客观上需要资本市场在发行、交易、监管等制度安排上有所区别，形成差异化的制度安排。,101.0
244,建设多层次资本市场体系，要牢牢把握两个原则：一是多层次资本市场体系本身不是静态的，而是一个发展的概念；二是资本市场的多层次性，源于实体经济的多层次和多样化，资本市场的建设要以实体经济的需要为根本前提。继续完善主板、中小企业板和创业板市场建设。以稳妥推进股票发行市场化改革、完善上市公司退市制度为继续完善主板、中小企业板和创业板市场建设的重要抓手。股票发行市场化改革的核心是处理好政府与市场的关系，减少证券监管部门对发行人资质的实质性审核和价值判断，构建市场主体各司其职、各尽其责的责任体系，降低股票发行成本，提高融资效率。同时，应当进一步完善上市公司退市制度，通过优胜劣汰，提高上市公司质量。,296.0
245,加大对虚假陈述、市场操纵和内幕交易等证券违法违规行为的打击力度，强化上市公司、中介机构等市场参与主体的市场约束和诚信约束，切实保护投资者利益，维护证券市场“三公”原则。在此基础上，进一步发展壮大主板市场，增强蓝筹股市场活力。同时，深入发展中小企业板，深化创业板改革，拓展市场深度，加大对创新创业企业的支持力度。进一步推进全国中小企业股份转让系统建设。进一步提高全国中小企业股份转让系统（即“新三板”）企业挂牌、股票发行和并购重组的审查效率，增强市场融资功能，推进实施“新三板”内部分层和差异化管理。,249.0
246,加快完善“新三板”制度规则体系，优化小额、快速、灵活、多元的投融资机制，更好地发挥其对创新型、创业型、成长型中小微企业的支持作用。规范发展区域性股权市场。规范发展区域性股权市场，有利于调动中央和地方两个积极性，微观上释放基层的改革活力，促进区域性中小微企业的股权资本形成。探索建立区域性股权市场与“新三板”的合作机制，引导登记备案、运作规范的私募投资基金等机构投资者参与区域性股权市场。区域性股权市场要坚持私募市场定位，以提高为中小微企业直接融资服务能力为中心，开展运营模式和服务方式创新。,245.0
247,进一步完善外汇市场。继续按主动性、可控性和渐进性原则，进一步完善人民币汇率市场化形成机制，保持人民币汇率在合理均衡水平上的基本稳定。推动外汇市场深化发展和对内对外开放，丰富外汇产品，引入合格境外主体，支持个人有序开展衍生产品交易，促进形成境内外一致的人民币汇率。积极发展黄金市场。深入推进黄金市场对外开放战略，加快完善上海黄金交易所国际业务板块，研究推出以人民币报价的黄金定盘价机制。,192.0
248,加大产品创新力度，进一步做精做细现有产品，结合市场需求开发新的交易品种。丰富市场参与主体，加快引入证券、基金、信托、保险等金融机构开展黄金市场业务，完善代理业务渠道。继续完善黄金市场基础设施建设，推出询价市场正式做市制度，尝试构建中远期黄金基准价格体系，同时加强技术系统建设。稳妥推进期货及衍生品市场创新。逐步研究完善股票期权试点，健全市场多空平衡机制。,177.0
249,完善套期保值规则，加强对于套期保值客户的审核认定，促进股指期货功能作用正常发挥。在充分评估、严防风险的基础上，做好原油等战略性期货品种的上市工作，推进白糖、豆粕农产品期货期权试点，满足产业风险管理需要。稳步推进“保险+期货”等创新试点，进一步拓展期货市场服务“三农”的渠道和机制。研究论证碳排放权期货交易，探索运用市场化机制助力绿色发展。第七章金融基础设施2015年，我国金融基础设施建设扎实推进，支付体系日益完善，金融法律法规不断健全，会计标准建设继续完善，征信管理和服务水平显著提高，反洗钱和反恐怖融资工作不断深入，金融消费权益保护工作机制进一步加强，金融基础设施更加完备，金融服务和管理水平全面提升。,303.0
250,一、支付、清算和结算体系（一）体系建设不断完善法规制度建设持续加强。,34.0
251,一是印发《中国人民银行支付系统参与者监督管理办法》，加强对中国人民银行支付系统参与者的监督管理。修订发布《支付清算系统危机处置预案》，提高支付系统突发事件应对能力。,82.0
252,二是发布《人民币跨境支付系统业务暂行规则》、《人民币跨境支付系统运营机构监督管理办法》等文件，对系统参与者和运营者提出规范要求。,64.0
253,三是发布《非银行支付机构网络支付业务管理办法》，规范网络支付业务，防范支付风险，保护客户合法权益，促进支付服务创新和支付市场健康发展。支付基础设施不断完善。,78.0
254,一是组织完成第二代支付系统全国推广工作，实现银行机构以法人为单位在支付系统“一点清算”，进一步提高支付清算效率。,56.0
255,二是人民币跨境支付系统（一期）正式投产运行，进一步整合现有人民币跨境支付结算渠道和资源。,44.0
256,三是完成中央银行会计核算数据集中系统综合前置子系统在北京、上海等23省（市）上线推广工作。全国各类支付系统安全稳定运行，现有各类支付系统共处理支付业务469.48亿笔，金额4383.16万亿元，同比分别增长53.74%和29.34%。人民银行支付系统处理支付业务59.96亿笔，金额3135.25万亿元，同比增长43.31%和27.67%。其中，网上支付跨行清算系统快速增长，处理业务29.66亿笔，金额27.76万亿元，同比分别增长80.92%和56.03%。中国银联、城市商业银行资金清算中心和农信银资金清算中心等清算机构业务规模不断扩大。其中，中国银联银行卡跨行交易清算系统共处理交易206.68亿笔和49.28万亿元，同比分别增长10.68%和19.86%。中央对手业务稳步推进。,344.0
257,一是业务品种不断拓展。银行间市场清算所股份有限公司将场外金融衍生品中央对手业务范围扩展至外汇代理、债券现券和回购及债券远期，进一步提高清算效率，并推出多项大宗商品中央对手清算业务，覆盖航运、能源、金属、化工四大领域。中国金融期货交易所新推出上证50股指期货、中证500股指期货和10年期国债期货品种。,150.0
258,二是风控措施不断加强。中国金融期货交易所和郑州商品交易所新增国债作为期货保证金，对于促进期货市场价格发现与风险管理功能发挥了积极作用。郑州商品交易所正式上线保证金实时测算和模拟结算系统，可与交易系统实时连接、测算会员资金情况，并根据不同参数设置提供风险预警，提示关注会员资金风险；升级优化银期通系统，实现自动从会员在银行的专用资金账户中划取资金，满足及时追加保证金要求。证券结算系统运行平稳。中央国债登记结算有限责任公司、银行间市场清算所股份有限公司和中国证券登记结算公司的债券登记、托管和结算业务继续保持增长。,256.0
259,全年债券托管总量达到47.90万亿元，同比增长33.48%，其中银行间市场清算所股份有限公司托管的公司债券达10.33万亿元。办理债券现券、借贷和回购交易结算量为674.91万亿元，同比增长88.14%。付款交割（DVP）结算量持续扩大，DVP结算量占市场结算资金总量的99.93%。继续深化支付结算国际交流与合作。通过支付与市场基础设施委员会（CPMI）、东亚及太平洋地区中央银行行长会议组织（EMEAP）、东南亚中央银行组织（SEACEN）、东盟（ASEAN）10+3等国际组织的交流平台，及时了解和掌握国际行业动态，推动国内相关工作逐步与国际接轨，提高支付结算国际话语权。,289.0
260,推动实施《金融市场基础设施原则》，完成金融市场基础设施自评估、监管部门评估，以及《金融市场基础设施原则》实施情况的国际评估工作。（二）发展展望下一步，构建更加安全、高效的国家支付体系，进一步提升支付体系对经济社会发展的支撑作用。,114.0
261,一是推进支付结算法规制度体系建设，为支付服务市场安全高效运行奠定扎实基础。,37.0
262,二是做好支付系统的建设和推广工作，维护系统安全稳定运行。,28.0
263,三是加快落实《金融市场基础设施原则》，尽快发布合格金融市场基础设施名单。,36.0
264,四是深化支付体系境内外交流，提高对支付结算相关国际事务的参与度。专栏17人民币跨境支付系统上线2009年以来，中国人民银行按照党中央、国务院关于扩大人民币跨境使用的部署，陆续推出一系列政策，便利人民币跨境贸易投资和使用，深化双边货币合作。通过“代理行模式”和“清算行模式”等多种方式支持人民币跨境支付业务。目前，人民币已经成为中国第二大跨境支付货币和全球第五大支付货币，迫切需要建设基础设施支撑业务发展。为满足人民币跨境使用需求，进一步整合现有人民币跨境支付结算渠道，中国人民银行于2012年启动建设人民币跨境支付系统（以下简称CIPS）。,270.0
265,自2014年3月以来，为落实党中央、国务院关于加快CIPS建设的指示精神，中国人民银行决定分两期建设CIPS。一期主要服务于跨境货物贸易和服务贸易结算、跨境直接投资、跨境融资和跨境个人汇款等业务。二期将采用更为节约流动性的混合计算方式，全面支持人民币跨境和离岸业务。CIPS（一期）于2015年10月8日在上海成功投产。截至2015年12月31日，系统运行平稳，业务处理正常，CIPS参与者包括19家直接参与者和185家间接参与者，覆盖六大洲、50个国家和地区。,231.0
266,2015年全年，CIPS累计处理支付业务86703笔，金额共计4808.98亿元。日均处理业务1398笔，金额77.6亿元。CIPS（一期）主要功能特点包括：一是采用实时全额结算方式处理客户汇款和金融机构汇款业务。,107.0
267,二是各直接参与者一点接入，集中清算业务，缩短清算路径，提高清算效率。,34.0
268,三是采用国际通用ISO20022报文标准，便于参与者跨境业务直通处理。,35.0
269,四是运行时间覆盖欧洲、亚洲、非洲、大洋洲等人民币业务主要时区。,31.0
270,五是为境内直接参与者提供专线接入方式。为培育公平竞争的市场环境，中国人民银行发布了《人民币跨境支付系统业务暂行规则》，规定了参与者准入条件、账户管理要求和业务处理要求等，为CIPS稳定运行奠定制度基础。同时，推动成立了跨境银行间支付清算（上海）有限责任公司，负责独立运营CIPS。该公司接受人民银行的监督和管理。作为重要的金融基础设施，CIPS符合《金融市场基础设施原则》等国际监管要求。系统的建成运行是我国金融市场基础设施建设的又一里程碑事件，有利于提高人民币跨境结算的效率，支持实体经济和国际经济贸易发展，有力地促进人民币在全球范围内使用，支持“走出去”和“一带一路”战略实施。二、法律环境（一）金融法律法规不断健全出台法律法规。,317.0
271,一是在强化国家和公共安全方面，通过《中华人民共和国国家安全法》，明确金融安全在国家安全中的地位，健全金融宏观审慎管理和金融风险防范、处置机制，加强金融基础设施和基础能力建设。通过《中华人民共和国反恐怖主义法》，强化金融客户身份查验、涉恐资产“查冻扣”和反恐怖主义融资规定，加强反恐情报信息和应急处置预案工作。通过《中华人民共和国刑法修正案（九）》，加强对资助恐怖活动、侵犯公民个人信息的规制，调整了伪造货币、走私假币的刑罚适用。,214.0
272,二是在完善立法工作方面，修订通过《中华人民共和国立法法》，实现立法与改革决策相适应，为金融立法工作提供保障。,54.0
273,三是在推动金融改革方面，修订《中华人民共和国商业银行法》，取消商业银行存贷比限制，激发银行经营活力。修订《中华人民共和国保险法》，对有关人员从业资格和工商登记前置审批等事项进行调整。修订《中华人民共和国证券投资基金法》，取消公募基金管理人高管任职报批的规定。以决定形式授权国务院在北京市大兴区等232个试点县（市、区）、天津市蓟县等59个试点县（市、区）行政区域分别暂时调整实施有关法律中关于耕地使用权不得抵押和宅基地使用权不得抵押的规定，有利于开展“两权抵押”试点，深化农村金融改革创新。通过《存款保险条例》，建立和规范我国存款保险的实施目标、覆盖范围、存款保险基金筹集和管理机制、差别存款保险费率、有限赔付原则等制度和基本规则，明确存款保险制度在投保机构风险处置等方面的地位和作用，有利于保护存款人的合法权益，及时防范和化解金融风险，使我国金融安全网更加完善。,382.0
274,发布《国务院关于实施银行卡清算机构准入管理的决定》，明确银行卡清算机构准入事项。发布《国务院关于实行市场准入负面清单制度的意见》，发挥市场在资源配置中的决定性作用，有利于构建开放型经济新体制。发布司法解释。最高人民法院发布《关于审理民间借贷案件适用法律若干问题的规定》，界定了民间借贷范围，对民间借贷合同、企业间借贷的效力、互联网借贷平台的责任、民间借贷利率等问题作出了规定。发布《关于适用〈中华人民共和国保险法〉若干问题的解释（三）》，对保险合同恢复效力等作出了规定。,235.0
275,发布《关于适用〈中华人民共和国行政诉讼法〉若干问题的解释》，规定了行政机关负责人出庭应诉、复议机关作为共同被告等事项，对行政机关依法行政提出更高要求。发布《关于适用〈中华人民共和国民事诉讼法〉的解释》，细化了融资租赁合同、保险合同纠纷管辖规定，明确了金融机构分支机构的诉讼参加人地位和银行卡纠纷适用小额诉讼案件审理程序，完善了银行存款冻结扣划和失信被执行人信息共享规定，进一步保障了当事人的权益。制定规章办法。人民银行发布部门规章，规范和加强黄金及黄金制品进出口管理，适度放开了黄金及其制品进出口渠道；发布规范性文件，进一步开放银行间市场投资渠道，便利跨境人民币使用与支付，实施平均法考核存款准备金，规范和促进互联网金融健康发展，规范和拓宽信贷资产证券化、绿色金融债券、大额存单业务，加强非银行支付机构网络支付管理，明确金融业企业划型标准等。,371.0
276,监管部门发布规章和规范性文件，规范监管部门现场检查、派出机构监管职责等事项，简化和改进行政审批程序，强化商业银行流动性风险管理、特定品种期货交易管理、股票期权交易监管、货币市场基金监管、融资融券业务监管、保险业偿付能力监管，明确行政和解试点、公司债券发行与交易相关规定。,135.0
277,（二）立法展望2016年，继续改革和完善适应现代金融市场发展的金融监管框架，推进金融体制改革和金融宏观审慎管理制度建设，完善金融法制体系建设，加快《中国人民银行法》、《商业银行法》、《证券法》、《保险法》、《外汇管理条例》、《现金管理暂行条例》的修订工作，积极推动“非存款类放贷组织条例”、“金融统计管理条例”、“支付结算条例”、“私募投资基金管理暂行条例”、“上市公司监督管理条例”、“融资担保公司管理条例”等制定出台。,211.0
278,专栏18促进互联网金融规范发展互联网金融是传统金融机构与互联网企业利用互联网技术和信息通讯技术实现资金融通、支付、投资和信息中介等服务的新型金融业务模式。近年来，随着互联网技术、信息通讯技术不断突破，互联网金融呈现快速发展态势，影响日益扩大。党中央、国务院对此高度重视，2014年《政府工作报告》也提出了促进互联网金融健康发展的工作任务。经党中央、国务院同意，2015年7月18日，人民银行会同有关部门发布了《关于促进互联网金融健康发展的指导意见》（以下简称《指导意见》）。《指导意见》遵循“鼓励创新、防范风险、趋利避害、健康发展”的总体要求，主要内容有：一是提出了一系列鼓励创新、支持互联网金融稳步发展的政策。,306.0
279,鼓励互联网金融平台、产品和服务创新，激发市场活力；鼓励从业机构相互合作，实现优势互补；拓宽从业机构融资渠道，改善融资环境。,61.0
280,二是分类指导，明确互联网金融监管责任。按照“依法监管、适度监管、分类监管、协同监管、创新监管”的原则，明确了互联网金融各主要业态的监管职责分工，落实了监管责任，明确了互联网支付、个体网络借贷、网络小额贷款、股权众筹融资等互联网金融主要业态的业务边界和底线要求。,130.0
281,三是提出了一系列健全制度的具体要求，规范互联网金融市场秩序，为互联网金融健康发展营造良好环境。,47.0
282,四是提出了简政放权、完善财税政策和信用基础设施建设等政策安排，培育互联网金融配套服务体系。《指导意见》的发布为互联网金融下一步发展提出了措施，明确了要求。,77.0
283,一是明确了鼓励创新和规范发展并重的互联网金融行业发展思路，制定了多项激励政策和配套服务措施。,46.0
284,二是明确了互联网金融各主要业态发展的基本原则和要求，切实防范相关风险。,35.0
285,三是确定了互联网金融的监管原则，明确了各主要业态的监管职责分工，促进互联网金融健康发展，更好地服务实体经济。在配套监管制度方面，按照《指导意见》确定的原则要求，有关监管部门出台配套监管办法，有序推进各项监管工作。2015年7月22日，保监会发布《互联网保险业务监管暂行办法》，规范互联网保险业务；2015年12月18日，证监会和人民银行联合发布《货币市场基金监督管理办法》，对货币市场基金的互联网销售活动与披露提出针对性要求；2015年12月28日，人民银行正式发布《非银行支付机构网络支付业务管理办法》，进一步规范网络支付业务；银监会牵头的《网络借贷信息中介机构业务活动管理暂行办法》和证监会牵头的股权众筹融资试点工作也正有序推进。在自律管理方面，根据《指导意见》要求，人民银行会同有关部门积极推动中国互联网金融协会组建。2016年3月25日，中国互联网金融协会在上海成立，是互联网金融行业全业态的全国性自律组织，并将在加强行业自律、促进行业规范发展、保护消费者权益、发挥市场主体创新活力等方面发挥积极作用。,455.0
286,三、会计标准（一）会计标准体系建设进一步完善一是持续完善企业会计准则体系，解决企业会计准则在执行中出现的问题，实现企业会计准则与国际财务报告准则持续趋同和等效。清理会计规范性文件，《信托业务会计核算办法》等39项文件被废止或自动失效；发布《企业会计准则解释第7号》、《企业会计准则解释第8号》、《商品期货套期业务会计处理暂行规定》以及《企业会计准则第14号——收入》（征求意见稿），启动金融工具相关会计准则的修订。,207.0
287,二是全面推进建设权责发生制政府综合财务报告制度，发布《财政总预算会计制度》、《政府会计——基本准则》，并就存货等4项政府会计具体准则征求意见。,71.0
288,三是进一步扩大可扩展商业报告语言（XBRL）技术的运用，发布《2015版企业会计准则通用分类标准》，持续推进通用分类标准在各类企业的实施。（二）发展展望一是持续推动《会计法》修订，为全面深化会计改革奠定法律基础。,106.0
289,二是关注新发布的相关国际财务报告准则，继续做好企业会计准则修订与完善。适时启动租赁、保险合同等相关准则修订工作。深入研究企业会计准则执行中出现的新情况、新问题，适时制订企业会计准则解释，推动准则有效实施。,102.0
290,三是进一步完善政府会计准则体系，研究制订政府会计制度，努力推进政府会计准则制度建设和权责发生制政府综合财务报告制度改革。,60.0
