,paragraph,length
154,"发展农业保险是减轻灾害损失、促进农业发展的重要保障，也是支持社会主义新农村建设的有效手段之一。农业再保险体系和农业保险巨灾准备金制度是农业保险的重要内容。近年来，我国农业保险取得了长足进步,但还不能满足农业发展的需要。为加快农业保险发展，当前需要研究农业风险灾害状况，并出台相应的政策法规，推进农业保险的发展。专栏10：巨灾保险巨灾风险通常是指可能造成巨大财产损失和严重人员伤亡的风险。",193.0
155,它不仅包括地震、洪水、飓风等自然灾害引起的自然巨灾风险，还包括爆炸、环境污染等人为造成的巨灾风险。巨灾风险给人民的生命与财产造成巨大损失，如果不能很好地对受灾人进行救助，将可能引发社会的不稳定，因此各国政府都非常重视巨灾保险的发展。巨灾保险在国际上已成为减轻巨灾损失、实施巨灾救援的重要手段。根据瑞士再保险公司的统计，1970年以来，全球保险业的巨灾赔付呈明显增长趋势。20世纪70年代，每年的赔付大约有50亿美元。,208.0
156,1987年至2003年，年赔付増加到220亿美元。2004年全球财产保险公司对灾害事故造成的损失赔付了460亿美元，弥补损失率达到40%。2005年自然灾害造成的2200亿美元全球损失中，全球产险公司登记的灾害赔偿总额为830亿美元，创造了新纪录。巨灾具有发生频率低、破坏性强、危害性大的特点，为应对巨灾，越来越多的国家不断创新风险应对手段。目前，国际上应对巨灾风险的手段和策略一般有以下三种：一是世界各国政府和国际性组织设立专门性巨灾项目和计划，由政府、保险公司和行业协会牵头组成联合体进行管理；二是进行巨灾再保险；三是采用新型巨灾风险融资方式，如巨灾期权、灾难债券、保险风险证券化、保险连结证券或保险衍生工具等。,308.0
157,近年来，责任保险发展较快。但与发达国家相比，由于受国民经济发展水平、法律环境和公众风险意识等因素的影响，我国责任保险总体规模还较小，覆盖面较低，需要大力推进责任保险的发展，积极开展在高危行业的试点工作，发挥其在缓解社会矛盾、维护社会稳定方面的作用。目前，资本市场还不成熟，中长期金融投资工具有限，保险资金管理模式粗放，风险管理能力较低，提高资金运用效率还面临诸多瓶颈。需要在进一步拓宽保险资金运用渠道、鼓励保险公司投资于银行股权的同时，加快建立专业化、市场化、规范化的保险资金管理体系，改进资金运作方式和风险管理技术，提高资金风险识别、分析和计量的能力，逐步实行资金风险限额管理。同时，探索保险资金运用的托管制度，规范投资运作行为，建立监管信息系统，进一步完善防范保险资金运用风险的监管制度，增强资金运用风险防范的外部约束。,362.0
158,保险公司开发了一些新型保险产品，但仍不能满足日益上升的社会需求。保险公司需要努力增强自主创新能力，在积极学习国外先进产品和技术的基础上，不断开发出市场有需求、经营有效益、风险能管控的保险新产品，填补空白领域；提高精算技术水平，使产品设计和定价更加合理。第五章金融创新金融创新是现代金融业发展的动力，是提升金融业服务水平和竞争力的关键。党中央、国务院高度重视金融创新，我国“十一五”规划提出：有序发展金融服务业，鼓励金融创新，稳步发展综合类金融服务。当前，需要釆取综合措施大力推进金融创新，同时要有效防范与之伴随的风险。,259.0
159,一、发展状况金融创新一词虽已被普遍接受并广泛使用，但学术界还没有统一的认识。狭义来讲，金融创新仅指金融产品和工具的创新。广义来讲，金融创新是指引起金融领域结构性变化的新的组织体系和发展模式、新的产品和服务、新的工具和技术等。我国金融创新随着金融改革的深化而逐步发展，经历了从无到有、从简单学习模仿到大力开展自主创新的演变过程。1978年以前，我国金融业的基本特点是机构单一、业务范围狭窄。,194.0
160,在计划经济体制下，既缺乏金融创新的市场主体，也缺乏金融创新的条件和需求。改革开放以后，我国金融业经历了一系列重大而深刻的变革，金融机构体系、市场体系和服务体系不断完善，金融资产大幅度增加，金融企业资本实力、资产质量和经营效益明显提高，金融基础设施建设取得重要进展，金融各项功能进一步发挥，为新时期大力推进金融创新奠定了坚实的基础。专栏11：金融创新的国际发展20世纪60年代以来，金融创新蓬勃发展，成为金融业发展的重要推动力量。许多新的金融产品和金融工具投入市场后，被迅速模仿或加以改造并广泛运用。金融创新具有鲜明的时代特征。,263.0
161,20世纪60年代，金融创新主要是为了规避在布雷顿森林体系下，各国实行的对外汇市场和资本流动的严格管制；70年代布雷顿森林体系崩溃后至80年，多数发达国家实行浮动汇率制，金融创新主要是为防范汇率浮动和利率浮动带来的风险，出现了大量避险型金融产品和工具；90年代以后，金融业呈现放松管制的趋势，企业、居民对金融产品和服务的需求更加广泛和深入，提高盈利能力成为金融创新的首要目标，需求推动型的创新趋势比较明显。,202.0
162,这一时期的金融创新以金融业务综合化和国际化为主，外汇市场和资本市场上集中出现了各类衍生产品。此外，以保险公司、养老基金、住宅金融机构、财务公司、信用合作社、投资基金等为主的非银行金融机构蓬勃发展，极大地改变了金融体系的结构。近年来，国际上金融创新的情况更加复杂和多元化。以银行业为例，商业银行针对新的风险特征和环境变化，在业务、产品和经营方向等方面进行了一些创新。,182.0
163,一是商业银行的经营越来越依赖于零售业务，抵押贷款和信用卡贷款业务都有较大幅度的增长。,42.0
164,二是大力发展理财产品等产品创新。,16.0
165,三是在经营方向上，从传统的提供信贷服务更多转向提供中介收费服务。,32.0
166,"四是对新兴市场经济体表现出极大的兴趣，一些大型商业银行加大了对这些经济体的投资。这些创新分散了银行体系的风险，也使得整个金融体系的风险分配变得复杂。由于许多复杂金融产品和金融工具的有效性尚未经过验证，其未来价值和损失还难以预测，金融体系对冲击的敏感程度更加不确定。21世纪以来，面对日益激烈的国际竞争和全社会对金融服务的多元化需求，金融创新不仅成为经济社会发展的外在要求，也是金融业自身改革发展的内在动力。我国“十一五”规划提出：有序发展金融服务业，鼓励金融创新,稳步发展综合类金融服务。",244.0
167,在政府主导和市场力量共同作用下，我国金融创新进入了快速发展时期。（一）金融组织体系和发展模式创新创新国有商业银行改革模式，实现重点领域和重点环节改革的重大突破。在国家注资方面，创造性地运用部分外汇储备向国有商业银行注资；在明确产权主体方面，成立中央汇金公司并由其代表国家履行出资人职能；在处置不良资产方面，釆用招投标等市场化方式进行处置；在完善公司治理、改善经营管理方面，在保持国家绝对控股的前提下引进多家境内外战略投资者；在国有资产保值增值和加强市场约束方面，成功实现境内外资本市场上市。通过这些创新，国有商业银行公司治理结构不断完善，内控机制和风险管理制度切实加强，经营机制有所转变，服务水平和效益得到提高。创新中小金融机构组织体系，完善金融服务经济的功能。,331.0
168,针对我国经济快速发展中仍然存在的城乡差别明显等区域性、结构性失衡现象，不断创新中小金融机构组织体系，以适应经济发展和结构调整的要求。加快邮政储蓄改革，设立邮政储蓄银行；新建区域性中小银行，尝试建立中小企业信用担保机构；全面深化农村信用社改革，探索农村小额信贷组织建设，积极开展农业保险试点工作，不断完善农村金融组织体系。转变金融机构经营方式，增强金融机构的盈利能力。随着金融体制改革逐步深化、金融业对外开放程度进一步提高以及金融市场竞争日益激烈，金融机构开始转变经营方式，寻求新的盈利增长点。商业银行转变以存贷利差为利润主要来源的盈利模式，拓展银行卡、基金托管等中间业务，大力发展个人质押贷款、个人理财等零售银行业务，非利差收入正成为商业银行新的利润增长点。,329.0
169,证券公司积极探索差异化经营，培育专业化优势，规范证券经纪业务，开展新的资产管理和自营业务，逐步改变盈利模式单一的情况。保险公司也开始摒弃铺摊设点的发展方式，逐步探索业务外包、理财顾问、网上投保等多种经营模式。创新金融机构发展模式，稳步推进金融业综合经营试点。随着货币市场、资本市场和保险市场的联系日益紧密，银行业、证券业和保险业的合作进一步加深，金融业综合经营试点稳步推进。以金融控股公司为重要形式的金融业综合经营模式继续稳步发展，探索并发挥综合经营优势，提供多元化的金融产品和金融服务。,244.0
170,金融机构创新发展模式，积极开展跨行业投资。截至2006年年底，商业银行投资设立的基金管理公司共管理8只证券投资基金，资产净值达到300亿元。保险资金运用渠道进一步拓宽，保险公司投资银行、证券公司股权日益增多，并开始试点投资于基础设施和创业投资企业。此外，商业银行设立金融租赁公司和保险公司、资产管理公司设立证券公司、保险公司设立基金管理公司等方面的创新工作，在进一步研究和推进中。（二）金融产品创新金融衍生产品快速发展。,210.0
171,近两年来，随着利率市场化改革、人民币汇率形成机制改革和股权分置改革的有序推进，金融市场主体规避市场风险的需求日益增强，国内金融衍生产品创新进入了较为活跃的时期。在股票市场，认购和认沽权证已成为新的股改对价形式，2006年8月，中国金融期货交易所挂牌成立，股指期货将适时推出。在银行间债券市场，债券远期交易和人民币利率互换交易试点的推出满足了机构投资者规避利率风险的需求。在外汇市场，随着人民币汇率形成机制不断完善，人民币汇率弹性逐步增强，人民币远期结售汇、人民币远期和人民币外汇掉期等规避汇率风险的人民币衍生产品相继推岀，与此同时，境外人民币衍生产品也快速发展。专栏12：人民币衍生产品创新20世纪90年代，随着我国国际贸易规模不断扩大，人民币的国际影响力逐步提高，境外开始出现人民币衍生产品的场外交易市场。,354.0
172,1996年，中国香港和新加坡相继开办了人民币无本金交割远期（NDF）等人民币离岸业务，此后又出现了人民币无本金交割期权、人民币无本金交割互换和人民币结构性票据、人民币期货等衍生产品。2006年8月，美国芝加哥商品交易所（CME）推出了全球第一个人民币场内衍生产品，即人民币兑美元、人民币兑欧元和人民币兑日元期货合约。合约单位面值均为100万元人民币，根据人民币汇率波动情况每日结算差额，到期以美元、欧元和日元现金结算。在境外人民币衍生产品快速发展的同时，境内外汇市场的产品创新日益丰富。1997年4月试点的人民币远期结售汇是境内最早的人民币衍生产品。,275.0
173,此后，随着人民币汇率形成机制不断完善，人民币汇率弹性逐步増强，2005年8月，人民银行规定符合条件的商业银行均可开办人民币远期结售汇业务以及人民币对外币掉期业务；2006年4月，银行间外汇市场推出人民币外汇掉期交易，2006年8月，银行间外汇市场推出英镑对人民币即期、远期和掉期交易，丰富了国内金融衍生产品的品种，为国内金融机构和企业规避汇率风险提供了重要手段。,181.0
174,国内外汇交易市场经过十多年的发展，培养了一批熟悉外汇业务的专业人才，建立了较为先进的外汇交易、清算和风险控制系统，为人民币衍生产品的进一步发展创造了良好条件。下一步人民银行将与有关部门密切配合、充分论证，继续扩大人民币外汇远期和人民币外汇掉期产品交易，不断积累经验，完善相关制度和基础设施，尽快推出人民币期货产品。理财产品创新十分活跃。商业银行、证券公司、基金管理公司、保险公司、信托投资公司等都推出了各自的理财产品，品种繁多，但差异性不大，主要可以分为人民币理财产品和外汇理财产品。在人民币理财产品方面，商业银行的人民币理财产品主要投资于中央银行票据、国债、政策性金融债、短期融资券等，证券公司主要开办集合理财业务。,309.0
175,截至2006年年底，商业银行共推出20多个人民币理财业务品牌，14家创新类证券公司推岀了22只集合理财产品，9只专项理财产品，共管理资金约600亿元。基金管理公司陆续推出混合基金、货币市场基金、保本基金等产品，沪、深交易所还分别推出了交易型开放式指数基金（ETF）和上市开放式基金（LOF）。保险公司创新机构理财业务，华泰财产保险公司开发了第一个面向保险机构的保险资产管理产品——华泰增值投资产品。信托投资公司推出了银信连结理财等产品。在外汇理财产品方面，一是外汇结构性存款，即商业银行在普通外汇存款上附加一定的金融衍生产品，使存款本息与未来金融衍生产品价格挂钩；二是代客境外理财产品。,293.0
176,2006年4月，合格境内机构投资者（QDII）制度岀台，允许符合条件的银行集合境内机构和个人的人民币资金，在一定额度内购汇投资于境外固定收益类产品；允许符合条件的基金管理公司等证券经营机构在一定额度内集合境内机构和个人自有外汇，用于在境外进行的组合证券投资（包括股票在内）;允许符合条件的保险机构购汇投资于境外固定收益类产品及货币市场工具。,170.0
177,截至2006年年底，共有15家商业银行获得代客境外理财投资购汇额度134亿美元，保险公司获得境外投资购汇额度54亿美元。2006年9月，华安基金管理公司获准发行国内首只QDII基金产品“华安国际配置基金”，投资于纽约、伦敦、东京、香港等主要国际市场。继续推进信贷资产证券化、住房抵押贷款证券化业务试点工作。截至2006年年底，共有两家银行和两家资产管理公司开办了信贷资产证券化和住房抵押贷款证券化业务，资产证券化产品发行总额达164.04亿元，比2005年增长了111.83%。证券公司以理财方式发行资产证券化产品，企业资产证券化项目达到7个，资产证券化产品发行总额达238.85亿元，开辟了企业融资和投资者投资的新渠道。,311.0
178,银行间市场和交易所市场的产品创新稳步发展。2006年，银行间市场推出混合资本债券、债券借贷、重整资产支持债券等创新产品，企业短期融资券、一般性金融债和商业银行次级债进一步发展。交易所市场推出了上市公司债券、分离交易的可转换公司债券以及附认股权证公司债等一系列固定收益类产品。这些产品的推出，丰富了市场投资品种，提高了市场的流动性。（三）金融服务创新金融服务创新主要表现为金融机构确立以市场为导向、以客户需求为基础的营销理念，根据市场对客户进行细分，针对不同层次客户提供各具特色的服务。,242.0
179,一是商业银行创新营销理念，建立客户经理制，构建客户服务中心，通过向客户提供综合化、差别化、分层次的金融服务，培育、发展优质客户。,64.0
180,二是在向高端客户提供私人银行业务的同时，也推出了面向广大低端客户的小额信贷、社区金融服务等。,46.0
181,三是提升支持小企业发展和社会主义新农村建设的金融服务。加大对小企业、就业、助学、农民工和非公经济等薄弱环节的信贷支持。增强金融机构对“三农”的信贷投放能力。农业保险作为支农方式的创新，纳入农业支持保护体系。（四）金融工具和技术创新随着经济发展和科技进步，以信息技术、电子技术和网络技术为支撑的金融工具和技术创新，为消费者获取金融产品提供了便捷渠道。,174.0
182,金融业加大科技投入力度，金融电子化建设进程加快，银行卡等非现金支付工具得到较快发展，众多高效、便捷的网上电子服务手段不断推出，包括电子转账、网上银行、无线支付、手机支付等。截至2006年年底，国内已有40多家商业银行开展交易型网上银行业务，银行业金融机构银行卡发卡量达12亿张，交易金额超过64万亿元，分别比上年增长25%和31%。证券业的中小企业板块、股份代办转让系统为中小型和高科技创新企业提供了重要的市场平台。基金网上直销、网上保险等新型金融产品营销渠道进一步发展。专栏13：“银证通”的推出和停办“银证通”是指在银行与证券公司联网的基础上，投资者利用银行储蓄账户作为证券交易结算资金账户进行证券交易的一种银证交叉性业务。,314.0
183,“银证通”自1998年首次推出后，受到各方的热烈欢迎。对客户来说，“银证通”使储蓄账户与证券交易结算账户合一，客户既可从银行端也可从证券公司端发起交易，方便快捷。在证券交易结算资金第三方存管制度尚未建立的情况下，“银证通”从技术上阻止了客户资金被挪用的可能，保证了客户交易结算资金的安全；对证券公司来说，借助商业银行庞大的客户资源和网络资源，有利于迅速扩张其证券经纪业务；对商业银行来说，拓宽了金融服务的种类，增加了中间业务收入。“银证通”成为一项“三赢”的创新业务。2006年5月，有关部门发布《关于落实〈证券法〉规范证券经营机构证券经纪业务有关行为的通知》，叫停“银证通”业务。,291.0
184,11月，以建设银行、兴业银行、民生银行等多家银行与国泰君安证券公司正式签署第三方存管合作协议为标志，第三方存管制度正式启动。第三方存管制度实现了“银证通”的部分功能。二、金融创新对维护金融稳定和促进金融业发展的重要作用金融创新是金融业改革发展的动力，也是当今全球金融发展的潮流。要显著提高金融竞争力和服务水平，实现经济社会全面协调可持续发展，促进产业优化升级和增长方式转变，建设创新型国家和构建和谐社会，都必须增强金融创新能力。大力推进金融创新，对维护金融稳定和促进金融业发展具有重要作用。,245.0
185,"提供多元化金融产品和金融服务，满足全社会需求。我国金融产品种类少，结构单一，产品同质化现象严重，缺少高技术含量、高附加值的业务品种，不能满足全社会日益增长的对多元化金融服务的需求。通过金融创新，可以使各类金融机构顺应金融活动国际化、业务综合化、交易电子化、产品多样化和服务个性化的发展趋势，以市场为导向，以需求为基础，开发多元化、个性化的金融产品，增强金融服务的便利和效率，进一步满足企业特别是中小企业的融资需求，更大程度地满足居民除传统的储蓄、支付结算和消费信贷外,对于理财、养老、医疗、子女教育等风险管理服务的需求，适应经济社会协调发展需要。转变经营机制，显著増强金融机构的市场竞争力。我国金融业发展模式粗放，金融机构公司治理、内部控制、风险管理不健全，经营机制还未根本转变，资产盈利水平低，高素质人才短缺。",356.0
186,随着我国金融业市场化、国际化程度的提高，需要通过金融创新拓展金融机构经营空间，转变业务增长方式，降低交易成本，增强盈利能力，有效管理和规避风险，增强金融机构市场竞争力，提高金融服务水平。改善融资结构，转移和分散银行体系风险。我国金融体系发展不平衡，间接融资比例过高，直接融资不发达，企业融资高度依赖于银行体系，银行承担了一些本应由金融市场承担的风险，金融风险向银行集中。金融创新不仅能够促进直接融资的发展，提高直接融资比重，还可以将银行业金融机构承担的风险在更广泛的领域和基础上分散给各类投资者，特别是能够独立承担风险的非金融机构，从而有效转移和分散银行体系风险。专栏14：商业银行的金融创新——信贷衍生产品近年来，全球金融市场发展日新月异，新的金融产品和服务不断涌现，给金融机构的经营方针和发展模式带来了重大变化。,358.0
187,信贷衍生产品的出现与发展就是其中一个重要方面。信贷衍生产品是指可将部分或者全部信用风险分离和转移的各种工具和技术。主要包括信用违约互换、担保债务凭证、信用联系票据、信用利差期权、总收益互换等。信贷衍生产品市场的参与者主要有银行、对冲基金、证券公司等(图5-1)。自1993年问世以来，信贷衍生产品的市场规模一直在以几何级数膨胀。,164.0
188,英国银行家协会预测，到2008年年底，全球信贷衍生产品合约金额将増长到33万亿美元。信贷衍生产品市场的迅速发展改善了信用风险的分布，给商业银行的经营带来改变。,79.0
189,一是银行作为信用风险的发起人，可以将部分风险转移给非银行金融机构等多种市场主体。这些市场主体出于各自不同的风险管理和投资目标参与信贷衍生产品交易，充分发挥各自的比较优势，有利于分散并吸收信用风险，增强金融体系的弹性。,108.0
190,二是通过建立起内部通用的信用管理体系，统一界定基本的度量指标，从根本上改变银行信用风险的管理方式，提高银行信用风险管理的有效性。,64.0
191,三是使银行能够在分散贷款组合的同时，继续保持与核心客户的良好关系，有效解决商业银行面临的信用悖论问题。,51.0
192,"四是引导银行不断拓展其经营领域，调整资产结构，改善盈利模式。银行通过信贷衍生产品将信贷风险转移至其他市场主体的同时，也造成了信贷风险分布的不透明性，由于对非银行金融机构的风险缺乏及时、全面的信息，很难对这些风险作出外部评估，从而增大了风险的不确定性。此外，作为一种新型的金融产品，其依赖的金融市场基础设施更为复杂，交易速度和数量更大，一定程度上増加了银行面临的操作风险。健全金融体系，优化金融结构。我国金融体系不健全，金融结构不合理,资本市场、保险市场发展相对滞后，城乡、区域金融发展不协调，对“三农”和中小企业金融服务薄弱。",263.0
193,通过金融创新，大力发展股票市场和债券市场，加强对中小企业、“三农”和县域经济的金融服务，稳步推进金融业综合经营试点，可以促进货币市场、资本市场和保险市场的统一协调发展，促进城乡、区域金融协调发展。加强和改善金融调控和金融监管，增强金融业抗风险能力。我国国际收支不平衡，流动性过剩矛盾突出，金融调控手段和机制不完善，金融监管力度不足，金融风险隐患仍然较多。通过创新宏观调控的手段和方式，进一步提高货币政策的预见性、科学性和有效性，加强流动性管理，合理调控货币信贷总量，建立健全主要由市场供求决定的利率形成和传导机制，不断完善人民币汇率形成机制；通过推进金融监管创新，健全金融监管规章、流程、方式和手段，加强和改进金融监管，实行机构监管与功能监管、合规监管与风险监管、单一机构监管与集团并表监管相结合。加快构建金融安全网，加强货币政策与财政政策、产业政策、投资政策、贸易政策和金融监管政策的协调配合，增强我国金融业的综合实力、核心竞争力和抗风险能力。,423.0
194,"三、营造有利环境，大力推进金融创新当前，要根据我国经济社会发展的实际需要和可能，大力推进金融创新,拓宽服务领域，创新金融产品，以适应经济社会发展对金融业不断提出的新要求。为此，需要处理好以下问题：正确处理金融创新和金融监管的关系。我国金融业存在行政审批过多、审批规则模糊、审批责任不清等情况，对金融创新形成抑制，金融创新进展缓慢。为此，要大力推进金融创新，实现金融创新与加强金融监管的相互协调、相互促进。",202.0
195,一是不断推进金融监管创新，在实行分业监管体制的同时，要适应金融改革、开放、创新和发展新形势的要求，建立健全协调机制，进一步加强金融监管工作的协调配合，实行机构监管与功能监管、合规监管与风险监管、单一机构监管与集团并表监管相结合。,114.0
196,二是更新监管理念，改善监管手段和方式，合理把握监管力度。提高会计准则、信息披露和公司治理的标准，改善金融创新的市场基础设施。金融创新的市场基础设施包括高标准的会计准则、完善的信息披露制度和公司治理、良好声誉的中介机构、便捷有效的支付清算系统以及完备的法律制度和税收制度等。改善金融创新的市场基础设施，一是要研究和借鉴国际会计准则，提高我国会计准则的标准，建立体现公允价值的会计制度；二是要完善金融机构的信息披露和公司治理，增强信息透明度，强化市场约束；三是要推进中介服务机构建设，提升诚信服务水平和质量；四是要进一步推进支付清算体系建设，改善登记、托管、交易以及支付清算等基础服务，便利金融交易活动；五是要建立和完善有利于金融创新的法律制度和税收制度，界定金融创新活动中的物权、债权等基础法律关系，保护金融创新的知识产权，保护投资者的合法权益。培育市场的自我理性成长，充分发挥金融机构在金融创新中的主体作用。,404.0
197,当前，我国的金融创新主要靠行政力量推进。随着我国社会主义市场经济体制的确立和完善，需要更新金融发展理念，增强金融创新意识，建立鼓励金融机构自主创新的激励机制，尊重金融机构创新精神，充分发挥金融机构在创新中的主体作用和创新活力。促成市场的自我理性成长，培育能够真正自担风险的投资者。加大投资者教育，营造有利于金融创新的外部环境。金融创新增加了金融产品和服务的复杂性，投资者如果缺乏充分的金融知识，将难以正确理解金融产品的权益并准确判断风险，可能成为影响金融市场稳定的不利因素。,237.0
198,需要加强投资者金融知识和金融风险教育。,19.0
199,一是为投资者提供相关信息和培训，使其获得金融创新知识。,27.0
200,二是完善信息披露制度，金融机构对产品风险应当进行全面揭示。,29.0
201,三是金融投资者要加强自我教育，充分认识金融产品的风险，对自己的投资决策承担责任。坚持引进和创新相结合，努力消化吸收国外先进理念、技术和管理经验。与国外一些大型金融机构相比，我国金融机构的自主创新能力不足，在专业人才及科技手段方面对业务创新的支撑力度不够，金融创新的技术含量和服务含量偏低。当今国际金融业的资产负债管理方式、融资手段、经营理念等都发生了巨大变化，要提高我国金融业的竞争力，就要坚持引进和创新相结合，充分学习和借鉴其他国家优异的金融创新成果，努力消化吸收国外先进理念、技术和管理经验，推动适合我国国情的金融创新。关注金融创新蕴涵的不稳定因素，有效防范金融风险。金融创新在促进金融稳定的同时也蕴涵着新的风险。,309.0
202,一是金融创新强化了不同金融行业、金融市场之间的联系，推动了国内外金融市场的一体化进程，金融风险更易于跨行业、跨市场和跨境传播，增加了产生系统风险的可能性。,77.0
203,二是金融创新使金融机构面临更加复杂的风险状况和交易环境，对金融机构的风险定价能力和风险管理能力提出了挑战。在金融创新过程中，如果金融机构忽视风险管理，缺乏金融产品设计及定价能力、专业金融人才和国际市场投资经验，可能造成重大损失。,114.0
204,三是金融创新增加了金融监管难度，对市场基础设施提出了更高要求。为此，在大力推进金融创新的同时，要把防范风险摆在重要位置，要从国情出发，积极稳步推进金融创新，避免创新走样，高度重视金融创新中出现的宏观和微观层面的不稳定因素，强化风险管理和风险控制。第六章金融安全网和金融基础设施审慎的金融监管、中央银行的最后贷款人职能和存款保险制度构成了大部分国家金融安全网的三大制度安排。在我国，政治保障是金融安全网最强有力的支柱，也是最具中国特色的维护金融稳定的天然屏障和优势。支付清算体系、法律制度、会计标准、信用体系和反洗钱体系等金融基础设施和制度建设，也是维护金融稳定和安全的重要方面。,289.0
205,"—、金融安全网（一）政治保障党中央、国务院对金融稳定的高度重视和正确领导、各级地方政府的密切关注和积极应对、各相关部门的通力协作和具体落实，是维护中国金融稳定和金融安全的最重要的政治保障。近年来，各级地方政府贯彻落实科学发展观,按照构建和谐社会的要求，克服困难，切实担负起维护地方金融稳定的重任，做了大量卓有成效的工作。有效防范和化解金融风险，切实维护金融稳定。各级地方政府切实担负起维护地方金融稳定和社会稳定的责任，积极筹措资金妥善处置金融风险。2006年，金融风险处置进一步取得显著成效。",246.0
206,一是银行业金融机构风险处置进展顺利。完善金融突发事件应急预案，提高应对金融突发事件的能力。继续推进城市信用社分类处置，妥善解决高风险农村信用社的历史遗留问题。继续做好信托业整顿及风险化解工作，依法对金信信托投资股份有限公司和吉林泛亚信托投资有限公司实施停业整顿。发布《关于金融机构个人债权收购政策的补充规定》，平稳有序开展个人债权收购工作。,170.0
207,"二是证券类金融机构风险处置稳步推进。按照“多管齐下、分类处置”的原则，继续推进证券公司综合治理,督促证券公司解决遗留问题。对整改无望的天同证券、西南证券、新疆证券等公司，有关部门和地方政府配合进行了重组。对另一部分证券公司按照市场化原则实施了重组。综合治理期间累计处置的高风险证券公司达到31家。",148.0
208,"同时,加快推动客户证券交易结算资金第三方存管制度、新国债回购制度等基础性制度建设。积极指导农村信用社改革。为化解农村信用社风险，按2003年国务院下发的《深化农村信用社改革试点方案》的要求，农村信用社的历史包袱由中央政府、地方政府和农村信用社三方面共同消化。其中，中央政府的扶持政策包括财政、税收和中央银行资金支持三个方面，地方政府扶持政策主要包括地方政府直接出资、提供优质资产置换和帮助农村信用社清收不良贷款等。此外，根据国务院关于“信用社的管理交由地方政府负责”的要求，省级政府通过组建省级联社担负起农村信用社的行业管理职责。",265.0
209,在中央和地方政府及相关部门的共同努力下，农村信用社历史包袱得到初步化解，金融风险得到控制，各项业务快速发展，经营状况明显改善，支农力度进一步加大。初步改善金融生态环境。创造良好的金融生态环境，维护当地金融稳定和社会稳定是党中央、国务院对各级地方政府的统一要求。各级地方政府因地制宜、以点带面、分类指导，全面推进金融生态环境建设，主要体现在以下三个方面：一是以政府为主导的建设地方金融生态环境的工作机制开始形成。各地专门下发了有关金融生态环境建设的指导意见，制定了社会信用体系建设规划，将金融生态环境建设列入了政府工作考核目标。,263.0
210,部分地区以地方政府为主导、有关部门密切配合、金融机构和社会各界共同参与的金融安全区创建工作成效显著，为经济金融良好运行创造了环境。,65.0
211,二是大力创建金融生态环境模范社区，以此带动和改善社区金融服务。在农村，金融生态环境建设与推广农户小额信用贷款和联保贷款紧密结合起来，深入开展信用村组、信用乡镇创建活动；在城镇，积极开展城镇社区居民、个体户、下岗失业人员和贫困学生小额信贷业务，把金融生态环境建设与解决社区居民贷款难结合起来。,145.0
212,三是地方金融司法环境进一步改善。加大司法与执法力度，克服地方保护主义，各地法院和金融部门的沟通联系逐步加深，金融机构涉诉案件执法力度得到加强，金融案件执结率大幅提高，逃废金融债务行为得到有效遏制。严厉打击各种非法金融机构和非法金融活动以及其他金融犯罪，依法保护投资者和金融机构的合法权益。专栏15：某城市商业银行支付风险的处置及启示2006年6月6日，某报发布失实报道，称某城市商业银行由于风险恶化而遭监管部门警告，并将被实施退市。这一消息迅速扩散，造成许多不明真相的市民心理恐慌，引发挤兑风波。6月14日，该行存款净下降2.41亿元，而该行超额准备金仅有2100万元，挤兑风波已演变成支付风险。事件发生后，地方政府和各有关部门高度重视，及时启动金融突发事件应急预案，成立了风险处置领导小组，研究处置措施，做好组织协调工作，确保信息沟通及时快捷。,373.0
213,一是发挥新闻舆论的作用，通过电视讲话等形式进行政策宣传和正面引导，很快稳定了局势。,41.0
214,二是人民银行批准该商业银行动用法定存款准备金，以保证支付需要，对恢复公众信心起到了重要作用。风险基本平息后，各有关方面积极研究防范风险的根本措施，并督促该商业昇^行调整资产结构，增强资产流动性，提高防范化解风险的能力。此次事件的发生和快速、有效的处置，带给我们如下启示。,135.0
215,一是要充分发挥地方政府在金融风险处置中的作用。此次风险处置中，地方政府在组织协调、坚持正确的舆论导向等方面发挥了核心作用，有效控制了事态的蔓延，为风险的快速平稳处置提供了有力支持。,90.0
216,二是要强化突发事件应急协调机制，完善金融突发事件应急预案。有关各方要各司其职，紧密合作，积极应对，保证金融风险的妥善解决。,61.0
217,三是相关部门对有问题金融机构应及早采取处置措施，同时，金融机构自身也要准确进行市场定位，调整优化信贷结构，提高流动资产比例，增强应急支付能力。,71.0
218,四是有必要尽快建立存款保险制度，完善风险机构的危机救助机制，防范银行危机的蔓延。（二）金融监管2006年，金融监管在制度建设、监管方式和监管手段上都有了明显的改进和加强。银行监管部门以有效监管能力建设为重点，不断完善监管制度、方式和手段。,119.0
219,一是进一步完善了法律制度和相关监管政策。《银行业监督管理法》修正案赋予了监管部门相关延伸检查权，银行监管手段有了较大突破。《商业银行合规风险管理指引》和修订后的《外资银行管理条例》的发布实施，进一步完善了银行业风险监管的核心制度。,115.0
220,二是推动实施《巴塞尔新资本协议》，提升银行业风险管理水平。监管部门明确要求在海外设有经营性机构、国际业务占相当比例的大型商业银行从2010年年底开始实施《巴塞尔新资本协议》，严格资本约束制度，提高风险防范能力。,105.0
