,paragraph,length
214,市场利率波动加大，利率中枢上移明显。2013年12月，质押式回购加权平均利率4.28%，较年初上升203个基点，较上年同期上升166个基点。从全年走势来看，以年中为界，货币市场利率中枢前低后高。以7天质押式回购利率为例，上半年利率平均值3.9%，下半年利率平均值上升至4.4%。年内货币市场利率共发生两次比较大的波动：6月20日，7天质押式回购利率上升至11.62%，达到历史最高点；12月下旬，货币市场利率再次出现短期波动，12月23日，7天回购利率上升至8.94%，创下半年利率新高。,244.0
215,（二）债券市场发行规模继续扩大。2013年，债券市场累计发行人民币债券9.0万亿元，同比增长12.5%，其中银行间债券市场累计发行人民币债券8.2万亿元，同比增长9.9%。截至2013年末，债券市场债券托管总额达29.6万亿元，其中，银行间市场债券托管额为27.7万亿元，同比增长10.7%。市场交易量减少，国债收益率曲线整体上移。2013年，银行间市场现券成交41.6万亿元，同比下降44.7%。,199.0
216,全年来看，银行间市场债券指数由年初的144.65点下降至年末的143.93点，下降0.72点，降幅0.49%；交易所市场国债指数由年初的135.84点升至年末的139.52点，上升3.68点，升幅2.7%。,103.0
217,与上年末相比，2013年银行间市场国债收益率曲线呈现平坦化上移趋势。12月末，国债收益率曲线1年、3年、5年、7年、10年的收益率平均比上年末高131个、132个、124个、112个、98个基点。参与主体多元化，投资者结构优化。截至2013年末，银行间债券市场共有参与主体4883个，比上年末减少6404个。其中直接参与机构1358个，比上年增加63个，间接参与机构3525个，比上年减少6457个。,200.0
218,减少机构的类型主要为非金融机构，比上年减少5992个。目前银行间债券市场的债券发行机构包括财政部、政策性银行、铁道部、商业银行、非银行金融机构、国际开发机构和非金融企业等各类主体，并形成了以做市商为核心、金融机构为主体、其他机构投资者共同参与的多层投资者结构。截至2013年末，已有138家包括境外央行、国际金融机构、主权财富基金、港澳清算行、境外参加行、境外保险机构、RQFII和QFII等境外机构获准进入银行间债券市场。随着创新产品的推出和基础设施的完善，市场层次更加丰富，运行效率进一步提高，银行间市场已成为各类市场主体进行投融资活动的重要平台。（三）股票市场震荡走低2013年，沪、深股市整体呈现震荡下行格局，上证综指2月18日一度上升至2444.80高点，6月25日下探至1849.65低点，之后止跌企稳，年末收于2115.98点，同比下跌6.75%，深证成指收于8121.79点，同比下跌10.91%。,407.0
219,沪、深两市境内总市值23.90万亿元，流通市值19.96万亿元，同比分别增长3.79%和9.87%。全年沪、深两市日均股票成交金额1969.45亿元，比上年增加674.52亿元。（四）人民币利率衍生品交易活跃度有所下降2013年，人民币利率互换市场发生交易24409笔，名义本金总额2.7万亿元，同比下降6.01%。从期限结构来看，1年及1年期以下交易最为活跃，其名义本金总额2.1万亿元，占总量的75.55%。从参考利率来看，人民币利率互换交易的浮动端参考利率主要包括7天回购定盘利率和上海银行间同业拆放利率（Shibor），与之挂钩的利率互换交易名义本金占比分别为65.32%和33.28%。,298.0
220,2013年，远期利率协议共成交1笔，名义本金额0.5亿元。债券远期成交1笔，成交金额1.01亿元。（五）票据市场交易活跃2013年，我国票据承兑业务增幅趋缓，企业累计签发商业汇票20.26万亿元，同比增长13.3%，增幅同比回落5.51个百分点；期末商业汇票未到期余额9.03万亿元，同比增长8.29%，增幅同比回落17.08个百分点。票据融资交易活跃，全年金融机构累计贴现45.65万亿元，同比增长44.2%；年末贴现余额1.95万亿元，同比下降4.07%。（六）黄金市场价格震荡下跌2013年，国际黄金价格最高1693.75美元/盎司，最低1180.10美元/盎司，年末收于1201.50美元/盎司，较上年末下跌462.50美元/盎司，跌幅为27.80%。,330.0
221,国内金价与国际金价走势总体保持一致，上海黄金交易所Au9999最高价为340.80元/克，最低价为236.36元/克，年末收于236.46元/克，较上年末下跌98.04元/克，跌幅达29.30%。全年加权平均价为278.60元/克，比上年均价下降17.76%。上海黄金交易所交易规模大幅增长，创历年最高水平。2013年，黄金累计成交11614.45吨，同比增长82.90%；成交金额32133.84亿元，同比增长49.42%。（七）外汇市场成交快速增长2013年，人民币汇率总体走强，人民币对美元汇率中间价震荡上升，年末创新高6.0969，全年升值3.1%。,279.0
222,人民币外汇市场成交活跃，银行间外汇市场全年成交7.6万亿美元，同比增长25.4%，其中人民币外汇市场成交7.5万亿美元，增长26.1%，“外币对”市场成交642.3亿美元，同比下降25.1%，其中成交最多的产品为欧元对美元，占市场份额比重为44.2%，同比上升15.1个百分点。,139.0
223,外汇市场交易主体进一步扩展，截至2013年末，共有即期市场会员405家，远期、外汇掉期、货币掉期和期权市场会员分别为88家、87家、80家和33家，即期市场做市商31家，远掉期市场做市商27家。二、市场融资情况债券融资继续扩大。2013年累计发行人民币债券（含中央银行票据）约9万亿元，同比增长约12.5%。截至2013年末，国内各类债券余额约30万亿元，同比增长12.3%。国债预发行开始试点，提高国债发行定价效率。,209.0
224,金融债券跨市场发行，进一步促进场内和场外市场互联互通，首批120亿元国开行金融债券已于2013年12月27日在上海证券交易所成功发行。股票融资规模有所下降。2013年，A股市场新股发行暂停，境内股票融资额（现金）合计2802.76亿元，同比下降10.38%，其中，首发募集资金为零；增发募集资金2327.01亿元，同比增长17.99%；配股募集资金475.75亿元，同比增长293.18%。三、市场基础制度建设进一步完善债券发行机制和要求。2013年9月，人民银行明确了金融债券定向发行的定义和特征、认购人资质要求等事项，进一步规范金融债券定向发行要求，支持金融机构债券发行方式的多样化。,294.0
225,12月，上海清算所获准上线债券招标发行系统，为其登记托管的债券品种提供招标发行服务。该系统正式上线后，银行间债券市场债券招标系统容量将扩大数倍，从而为鼓励债券招标发行提供有力保障。人民银行会同财政部、证监会联合下发关于开展国债预发行试点通知并推动7年期国债作为首批预发行试点，完善市场定价机制。规范银行间债券市场发展。,159.0
226,一是规范银行间债券市场交易结算行为，明确全部交易须通过全国银行间同业拆借中心系统达成，不得撤销和变更，全国银行间同业拆借中心与债券登记托管结算机构应当完善基本信息核对机制和信息互换共享机制。,95.0
227,二是进一步强化银行间债券市场券款对付结算要求，防范市场风险、提高市场效率。加大银行间债券市场对外开放力度。为拓宽合格境外机构投资者的投资渠道，规范其投资行为，2013年3月，人民银行发布《关于合格境外机构投资者投资银行间债券市场有关事项的通知》，允许获得证监会核发资格及外汇局核批投资额度的QFII向人民银行申请进入银行间债券市场。指导推出人民币利率互换集中清算业务。2013年12月，人民银行批复同意上海清算所开展人民币利率互换集中清算业务，发布《人民币利率互换集中清算业务规则》。,242.0
228,人民币利率互换集中清算业务的推出，有利于进一步活跃市场交易、提高市场效率，对逐步构建我国场外金融衍生品集中清算整体框架、促进场外金融衍生品市场安全高效运行和健康发展具有积极意义。积极发展多层次资本市场体系。2013年6月，国务院决定将全国中小企业股份转让系统（“新三板”）试点扩大至全国。12月，国务院发布《关于全国中小企业股份转让系统有关问题的决定》，对“新三板”的功能定位、转板制度建立、行政许可制度简化、投资者适当性管理及监管协作等方面作了规定。随后，“新三板”建设步伐明显加快。,243.0
229,“新三板”的推出，有利于进一步发挥资本市场支持经济转型升级的重要作用，标志着我国多层次资本市场建设取得新进展。四、稳健性评估2013年，金融市场总体运行平稳，但受错综复杂的国内外经济金融形势影响，市场波动性增加。货币市场利率波动上行，市场压力持续处于较高水平。截至2013年末，1天、7天质押式回购加权利率和3个月Shibor利率分别为3.2%、5.4%和5.56%，分别较上年下降66个、上升89个和166个基点。从全年看，货币市场利率呈现波动上行态势，时点因素影响明显。,237.0
230,从市场压力水平看，2013年以来货币市场压力水平持续较高，并于6月中旬达到样本域内最高水平。专栏132013年6月货币市场波动2013年以来，我国银行体系流动性总体适度，货币市场运行基本平稳。但受多种因素影响，6月货币市场一度出现较大波动，银行间市场同业拆借和质押式回购加权平均利率分别为6.58%和6.82%，比5月分别上升366个和381个基点。从直接影响因素看，一是5月、6月市场对美联储退出量化宽松政策的预期显著增强，一度引起国际资本流动的变化和国际金融市场的震荡，我国货币市场也受到了一定影响。,252.0
231,二是税收清缴、节日现金投放、补缴准备金等时点性因素和外部“唱空”中国的噪音引起的市场预期变化等情绪性因素。从深层次的原因看，金融市场利率上升是流动性总量与微观主体资金需求相平衡的结果。当前，原有的依靠投资拉动经济增长的模式并未根本改变，产业结构调整又要占用两套资金，而一些经济主体由于存在“软约束”等问题，对利率上升不敏感，资金需求总体较为旺盛。商业银行扩张意愿也很强，同业业务快速增长，期限错配增加，相应地，加大了筹措资金的压力。总之，利率的短期波动主要反映经济事件的影响，中长期看则与经济增长、通胀水平、经济结构等基本面因素关联，还会受到国际环境的外溢影响。,281.0
232,深化利率市场化改革也会使一些隐性或人为压低的成本逐步显性化。应当看到，利率作为资金的价格，其随着经济形势和市场供需变化而适当浮动正是市场发挥资源配置决定性作用的表现，有利于促进经济结构调整和转型升级。金融市场的波动也有助于发现问题，促使市场自我调整和修复。货币市场出现波动后，人民银行及时通过公开市场操作和常备借贷便利等政策工具向金融机构提供必要的流动性支持，并采用发布通知等方式加强与市场的信息沟通，促进了市场利率的平稳回落。为促进银行体系流动性适度和货币市场平稳运行，2013年下半年以来，人民银行进一步采取了一系列有针对性的措施：一是综合运用公开市场操作、短期流动性调节工具、常备借贷便利等多种流动性管理工具适时适度合理调节流动性，尤其是在季度末、现金投放高峰等特殊时点，及时加大短期流动性投放力度。,353.0
233,二是加强与市场和金融机构的沟通，通过各种方式传达货币政策意图，积极引导市场预期。,40.0
234,三是督促商业银行继续加强流动性和资产负债管理，合理安排资产负债总量和期限结构，有效控制流动性风险。在多种流动性管理措施的综合作用下，市场流动性总量适度、运行基本平稳，既有助于促进货币信贷总量合理适度增长，也为金融机构及时调整资产负债结构、降低期限错配风险等提供了较好的流动性环境。受内外部环境复杂多变以及财政库款、现金投放的季节性变化等因素影响，下一阶段我国银行体系流动性形势依然较为复杂。人民银行将进一步加强对流动性形势的分析研判，合理搭配使用多种流动性管理工具，加强预调微调，把好流动性总闸门，落实好稳健的货币政策，为经济平稳增长以及推进改革和调整结构创造稳定的货币环境。债券市场压力上升至较高水平。2013年全年债券市场压力水平高于2012年的平均水平，截至2013年末，一是银行间1年期、5年期和10年期固定利率国债到期收益率收于4.22%、4.46%和4.55%，分别较上年末上升130个、115个和95个基点，以国债收益率为代表的利率风险上升。,428.0
235,二是1年期与10年期国债到期收益率利差为33个基点，较年初下降了35个基点，国债收益率曲线呈现扁平化趋势。,53.0
236,三是公司信用类债券收益率上行，银行间1年期、5年期AA级中期票据到期收益率分别为7.06%和7.45%，分别较年初上升了213个和155个基点；1年期、5年期AA级中期票据到期收益率与同期限国债到期收益率利差分别为284个和299个基点，分别较年初上升了86个和37个基点，信用风险上升。,144.0
237,大盘蓝筹股票市场总体运行稳健，创业板股票市场压力上升至较高位。股票大盘蓝筹市场和中小盘、创业板市场分化明显。截至2013年末，全部AB股、沪深300、中小板和创业板滚动市盈率分别为13.99倍、9.55倍、36.73倍和60.3倍，同比分别下降8.32%、19.48%和上升29.79%、74.03%；全部AB股、沪深300、中小板和创业板市净率分别为1.84倍、1.48倍、3.35倍和4.55倍，同比分别下降8.91%、20%和上升13.45%、47.25%。分市场看，上证综指市场估值位于历史较低水平，波动水平有所上升，市场压力指数在年中短暂上升后呈下降趋势，与上年基本持平，处于较为温和的水平，总体运行稳健；创业板市场估值风险快速上升，波动水平有所上升，市场压力指数快速上升至较高水平。专栏14审慎对待股票“T+0”交易我国投资者习惯上称的“T+0”交易，主要指当日买进的股票可于当日卖出的交易行为。,404.0
238,我国股票市场发展历史上，1992—1995年的上海A股市场、2001年之前的B股市场以及2005年的权证市场，都先后实行过“T+0”交易。但因当时“T+0”交易助长了市场投机气氛，加剧了股价波动而被叫停。目前A股市场尚未实行“T+0”交易。近期，有观点认为，当前我国交易型开放式指数基金（ETF）在申购环节允许当日申购的ETF份额当日卖出，变相实现了“T+0”交易。由于ETF申购有最低份额要求（一般为100万份），中小投资者因资金门槛等原因，无法像机构和大户那样通过“T+0”方式实施日内交易策略进行风险对冲，在跟风买进股票后难以及时卖出规避风险。,275.0
239,因此，持上述观点者认为，从保护中小投资者权益、体现市场公平性角度，需抓紧研究论证并稳步推进股票“T+0”交易制度。表面上看，“T+0”交易的确可以使投资者根据行情变化及时调整投资行为，锁定交易利润或避免损失扩大；也可以活跃市场，增加证券公司佣金收入；但“T+0”交易的潜在风险也不容忽视。,144.0
240,一是诱发结算风险。由于当日可进行证券的多次买进卖出，证券交易频率较高，而证券清算交收存在一定时滞（通常为1天以上），投资者在买入证券后，当日卖出的只能是“尚未到账的应收证券”，因此“T+0”交易本质上是一种信用交易。证券公司出于做大交易规模，赚取佣金等利益驱动，可能会允许投资者进行大量透资交易。一旦出现风险失控，导致资金交收违约，将影响证券登记结算体系的安全。,181.0
241,二是加剧市场波动。“T+0”交易可能诱使投资者更加频繁地参与证券的买卖，同一笔资金在一天内的多次买进卖出，在增加市场交易量的同时，也虚增了资金供给，对证券价格具有助涨助跌效果，加剧市场波动。,95.0
242,三是增加市场操纵风险。“T+0”交易可能为内幕交易、市场操纵等证券违法违规行为提供便利。比如，占有资金优势的投资者可以在拉抬股价后立即卖出股票，操纵市场的“庄家”可以“以小博大”，买入数倍于自身资金实力的股票，或者通过合谋进行频繁的相互买卖制造虚假的交易，引诱散户跟风操作，这些行为都增加了市场监管的难度，对证券监管能力提出了更高的要求。从国际经验看，鉴于“T+0”交易的潜在风险，实行“T+0”交易需在投资者成熟度、证券监管水平等方面满足一定前提条件，否则极易出现风险。个别新兴市场在实施“T+0”交易过程中也曾出现过类似A股的情况。,268.0
243,如我国台湾市场1985年前曾允许“T+0”交易，但因风险过大，于1985年7月禁止，直到1994年后，各方面条件和环境成熟后才逐步放开。美国这样的成熟市场虽允许投资者进行“T+0”交易，但在制度层面上也设置了较高的参与门槛，避免风险承担能力不足的投资者参与此类信用交易，并防止投资者因过于频繁的交易导致较大损失而给证券公司乃至结算体系造成风险。同时，针对日内交易次数过于频繁，可能影响市场，损害其他投资者利益的行为，在日常监管和事后处罚方面还有多种配套手段和措施。经过多年的发展，我国股票市场取得了长足的发展，但总体上仍处于“新兴加转轨”阶段。因此，当前A股市场是否实施“T+0”交易需全面研究，审慎对待。,303.0
244,人民币对美元汇率小幅升值，汇率市场压力处于温和水平。截至2013年末，美元对人民币汇率在岸价报1美元兑6.0543元人民币，香港市场报1美元兑6.0568元人民币，分别较上年同期下降176个和167个基点，人民币全年升值2.82%（在岸市场）和2.69%（香港市场）；在岸市场和香港市场1年期美元兑人民币远期升水分别为450个和470个基点，分别较上年同期下降885个和930个基点，人民币升值预期有所减弱。五、展望按照党的十八届三中全会精神，要进一步建设统一开放、竞争有序的市场体系，使市场在资源配置中起决定性作用。健全多层次资本市场体系，加大直接融资支持力度，鼓励金融创新，丰富金融市场层次和产品。发展并规范债券市场。,311.0
245,继续促进银行间债券市场规范发展，扩大债券发行规模，进一步完善债券发行定价机制，推进债券产品创新和多元化，提高债券市场信息披露标准，强化市场约束和风险分担机制，进一步提高市场透明度，稳步推进债券市场对外开放，做好公司信用类债券部际协调机制相关工作，促进监管协调，不断巩固和加强市场基础设施建设。,146.0
246,继续完善股票市场。继续壮大主板市场，丰富产品和层次，完善交易机制，降低交易成本。适当降低创业板财务标准的准入门槛，建立再融资机制，允许尚未盈利但符合一定条件的互联网和科技创新企业在创业板发行上市。加快建设全国中小企业股份转让系统，拓宽民间投资渠道，缓解中小微企业融资难问题。将符合条件的区域性股权转让市场纳入多层次资本市场体系。,164.0
247,发展券商柜台市场，逐步建立券商间联网或联盟，开展多种柜台交易和业务。同时，建立健全不同层次市场间的转板机制，改革完善并严格执行退市制度。规范私募市场发展。鼓励发展私募股权投资基金和风险投资基金，为不同发展阶段的创新创业型中小企业提供股权融资，支持创新，促进并购，增加就业。实行适度监管、行业自律，建立健全投资者适当性制度，规范募集和宣传推介行为，严厉打击非法集资活动。,184.0
248,稳步发展货币、衍生品、外汇和黄金等市场。鼓励货币市场工具创新，增强流动性管理功能。进一步完善商品期货和金融衍生品市场，健全价格形成机制，推出成熟的金融期货衍生工具，完善场外衍生品市场体系，适应金融机构风险管理、居民理财和区域经济发展等多元化需求。加强外汇市场制度和基础设施建设，进一步完善人民币汇率形成机制，推动汇率风险管理工具创新。继续丰富黄金市场参与主体，鼓励产品创新，加强监测预警和风险防范，推动市场平稳健康发展。,210.0
249,专栏15加快多层次资本市场体系建设十八届三中全会明确提出，要“健全多层次资本市场体系，推进股票发行注册制改革，多渠道推动股权融资”。继续完善主板、中小企业板和创业板市场，加快推进全国性场外市场建设，多层次、多渠道促进股权融资，对于更好地服务实体经济发展，推动经济结构调整和产业转型升级有重要意义。深刻理解多层次资本市场体系建设内涵。资本市场要服务实体经济。实体经济中不同类型和处于不同发展阶段的企业差异性大，企业和投资者的投融资需求较为多元，客观上需要资本市场在发行、交易、监管等制度安排上有所区别，形成差异化的制度安排。,261.0
250,因此，建设多层次资本市场体系，要牢牢把握两个核心内涵：一是多层次资本市场体系本身不是静态的，而是一个发展的概念，核心是要服务实体经济；二是资本市场的多层次性，源于实体经济的多层次和多样化，资本市场的建设要以实体经济的需要为根本前提。,116.0
251,继续完善主板、中小企业板和创业板市场建设。十八届三中全会明确了股票发行注册制改革的方向，这是继续完善主板、中小企业板和创业板市场建设的重要举措。注册制改革要求股票发行监管应当以充分信息披露为核心，减少证券监管部门对发行人资质的实质性审核和价值判断，弱化行政审批，降低股票发行成本，提高融资效率。同时，应当进一步完善上市公司退市制度，通过优胜劣汰，提高上市公司质量。加大对虚假陈述、市场操纵和内幕交易等证券违法违规行为的打击力度，强化上市公司、中介机构等市场参与主体的市场约束和诚信约束，促进市场参与各方归位尽责，切实保护投资者利益，维护证券市场“三公”原则。,279.0
252,进一步发展场外市场。场外市场包括全国性场外市场和区域性股权转让市场等。我国地域广阔、地区差异明显，中小企业数量众多，需求多样，客观上需要多层次的场外市场体系。在全国性场外市场以外，建立区域性股权转让市场，有利于调动中央和地方两个积极性，微观上释放基层的改革活力。2013年12月，国务院发布《关于全国中小企业股份转让系统有关问题的决定》，全国性场外市场建设取得突破性进展。,186.0
253,下一步，在清理整顿各类交易场所基础上，将区域性股权转让市场纳入多层次资本市场体系，要发挥区域性股权转让市场在资本形成和股份流转中的积极作用，积极规范发展区域性股权转让市场，在统一规则的前提下，允许区域性股权转让市场根据当地实际进行差异化的制度安排，真正为不同规模、不同类型、不同成长阶段的企业提供差异化服务。,154.0
254,第七章金融基础设施2013年，我国金融基础设施建设继续推进，支付系统建设取得重大进展，金融法律法规逐步健全，会计准则和标准进一步完善，征信和社会信用体系建设成效显著，洗钱防控体系有效性稳步提升，金融服务和管理水平全面提高，有力地促进了金融体系的稳健运行。,127.0
255,一、支付、清算和结算体系（一）体系建设不断完善制度建设取得新进展。,33.0
256,一是发布《银行卡收单业务管理办法》，构建银行卡收单业务监管的基础制度；二是发布《支付机构客户备付金存管办法》，全面规范客户备付金的存放、归集、使用、划转等存管活动；三是发布《票据印制管理办法》，针对票据凭证改版、制版、订货、发运、票据鉴别服务和监督管理责任等环节作出明确规定；四是改革现行人民币银行账户管理制度，起草《人民币银行账户管理条例》及实施细则。此外，研究银行卡清算市场准入制度设计，推动银行卡清算机构审批行政许可相关工作。执行中美电子支付世贸组织争端案裁决，废除或修改了涉案措施。基础设施稳定运行。2013年，支付系统、证券结算系统、中央对手和交易数据库等金融市场基础设施功能不断完善，业务处理规模持续扩大，运行管理水平进一步提高。,321.0
257,一是第二代支付系统上线切换和中央银行会计数据核算集中系统（ACS）的试点运行工作顺利完成。,45.0
258,二是全国各类支付系统安全稳定运行，业务量保持快速增长态势。各类支付系统共处理支付业务235.80亿笔，金额2939.57万亿元，同比分别增长23.38%和17.19%。,84.0
259,三是中国银联、城市商业银行资金清算中心和农信银资金清算中心等清算机构的业务品种和业务规模不断扩大，中国银联银行卡跨行交易清算系统共成功处理交易151.2亿笔和32.3万亿元，较上年分别增长21.3%和48.4%；农信银支付清算系统支付结算业务1.21亿笔，金额2.46万亿元，同比增长40.23%和22.55%。,156.0
260,四是中央国债登记结算有限责任公司、上海清算所和中国证券登记结算公司的综合业务系统整体运行平稳，债券登记、托管和结算业务继续保持增长。全年债券托管总量达到29.48万亿元，同比增长13.39%，继续平稳增长。全年办理债券现券和回购交易结算270.82万亿元，同比增长1.15%，比2012年增速下降31.52%，交易活跃度有所降低。,165.0
261,五是上海清算所中央对手清算业务不断扩展。其中，现券净额清算会员已达56家、外汇竞价清算会员249家、外汇询价交易清算会员26家。人民币利率互换业务集中清算准备工作顺利完成。,86.0
262,六是银行间市场交易信息集中管理职能进一步加强，外汇交易中心运行管理的银行间市场数据仓库系统的数据代表性日益凸显，本外币市场的信息覆盖面趋于完备。专栏16第二代支付系统成功上线运行为满足银行机构、金融市场、广大企事业单位和人民群众日益增长的、多样化的跨行支付需求，适应商业银行经营管理方式调整的需要，遵循信息化系统运行生命周期的客观规律，2009年以来，立足现有支付系统的各项功能，引入先进的支付清算管理理念和技术，进一步丰富系统功能，提高清算效率，拓宽服务范围，加强运行监控，完善灾备系统，稳步开展第二代支付系统的组织建设。经人民银行、各银行业金融机构及各有关单位精心组织、协同奋战，2013年10月第二代支付系统成功上线运行。第二代支付系统在设计上充分考虑了我国支付体系发展的实际情况，并借鉴国际先进经验，主要有以下改进：第一，支持商业银行以法人为单位一点集中接入。商业银行总行及其分支机构的支付业务可以集中通过一个账户完成处理。,416.0
263,与第一代支付系统运行环境下，各家银行需要以各省分行为单位开立账户并接入系统相比，有利于提高业务处理效率，也有利于节约商业银行的流动性，提高资金使用效率。各家银行总行的资金管理部门可以方便地监测全行的流动性使用情况，更加灵活地调度资金。第二，提供了更加丰富的流动性管理功能。流动性风险是支付系统面临的主要风险，一家机构不能及时支付可能连锁影响其他机构的正常支付。第二代支付系统新增了大额支付系统排队业务撮合、“资金池”管理、“一揽子”流动性实时查询等功能，能够促进系统提高清算效率。,240.0
264,第三，支持在线支付业务的跨行处理。客户通过开户银行的网上银行或自助服务终端发起跨行支付业务后，一般在10秒钟之内就可以了解资金到账情况，有助于改进客户网上支付体验，促进电子商务发展。第四，系统运行维护更加高效。第二代支付系统的风险预警能力和运行监控效率都有很大提高，系统运行更加安全、稳定。第五，系统备份功能更加健全。,159.0
265,第二代支付系统以生产中心、远程备份中心和同城数据备份中心为架构，具有健全的生产恢复能力，确保突发事件发生时支付业务的连续处理及信息数据的安全完整。第六，采用国际通用的报文标准。第二代支付系统的报文标准采用国际通用的ISO20022报文规范，有利于各系统之间的互联互通，如计划通过第二代支付系统与有关外币清算系统对接，实现本外币交易的同步收付（PVP）结算，提高本外币交易的结算效率，防范结算风险。非现金支付工具蓬勃发展。随着信息技术在零售支付领域的广泛应用，零售支付的创新日新月异，支付和结算效率提高，成本降低，极大地便利了社会公众的生活。,270.0
266,2013年，非现金支付业务量呈现持续增长态势。全国累计办理非现金支付业务501.58亿笔，金额1607.56万亿元，同比分别增长21.92%和24.97%。境内流通中现金M0与GDP的比值从2006年的12.8%持续下降至2013年的10.3%。截至年末，全国累计发行银行卡42.14亿张，同比增长19.23%，其中金融IC卡5.93亿张。全年银行卡渗透率达到47.45%。,187.0
267,信用卡期末应偿信贷总额1.84万亿元，同比增长61.80%。网上支付、电话支付和移动支付等电子支付业务快速发展。其中，网上支付达236.74亿笔，金额1060.78万亿元，同比分别增长23.06%和28.89%。农村地区手机支付试点范围和规模不断扩大，部分省市开展代理服务点手机取现业务。监督管理工作进一步加强。,156.0
268,一是完善支付体系监督管理制度。发布《支付结算执法检查规定》、《农信银资金清算中心监督管理办法》，编制《银行业金融机构支付结算现场检查手册》，明确监督管理职责和程序。,82.0
269,二是加强对支付机构的监督管理。截至2013年末，获得许可的支付机构累计达到250家。通过建立重大事项报告、年度监管报告等非现场监管工作机制和现场检查监督工作，强化了支付机构的风险防控和合规意识。,97.0
270,三是在全国范围内统一组织开展银行卡收单业务和预算单位银行账户执法检查工作，完善银行卡收单业务、支付机构客户备付金存管等管理制度。,64.0
271,四是完成存量个人人民币银行账户真实性核实工作，有力推动个人银行账户实名制的贯彻落实。实施《金融市场基础设施原则》。2012年4月，国际清算银行支付结算体系委员会（CPSS）与国际证监会组织（IOSCO）发布《金融市场基础设施原则》（以下简称《原则》），全面加强金融市场基础设施的风险管理和监管要求。2013年，CPSS和IOSCO就《原则》实施情况开展首次“一级评估”，并计划于2014年再次开展一级评估，确认各成员是否完全符合一级评估的要求。我国作为其成员，已承诺实施《原则》。,240.0
272,2013年5月和8月，中国人民银行和证监会分别发布了《关于实施〈金融市场基础设施原则〉有关事项的通知》，明确了我国的实施计划。2013年12月，人民银行和证监会联合发布《关于开展金融市场基础设施评估工作的通知》，统一部署国内金融市场基础设施自评估和外部评估工作。农村地区支付环境显著改善。近年来，各地改善农村支付服务环境，实现惠农补贴直接入户，扩大网络覆盖面，推出助农特色银行卡服务，推动便农零售，促进了城乡金融服务协调发展和支付服务的包容性增长。截至2013年末，农民工银行卡特色服务取款交易笔数超过1400万笔、金额210亿元。,266.0
273,同时，鼓励并支持农村地区金融机构结合自身实际和业务需要通过支付系统办理各类业务。截至2013年末，超过8万个农村金融机构网点接入人民银行支付清算系统，近8万个农村金融机构网点接入农信银支付清算系统，有效畅通了农村地区资金汇划渠道。深化支付体系境内外交流与合作。通过CPSS、东亚及太平洋地区央行行长会议组织支付结算体委员会（EMEAP-WGPSS）、东南亚中央银行组织（SEACEN）、东盟10+3等国际组织的交流平台，提高对支付结算有关国际事务的参与度，继续加强与各成员单位在支付、清算、结算领域的交流和合作，增强区域内支付结算发展的话语权。深化央行间合作机制，发布《中国支付体系发展报告》，加强对外宣传交流。,306.0
274,（二）发展展望下一步，继续按照《关于中国支付体系发展的指导意见（2011—2015）》，统筹协调支付、清算、结算体系发展，不断提升金融市场基础设施和零售支付服务市场的安全和效率。,89.0
275,一是维护支付系统整体安全稳定运行。,17.0
276,二是继续推广和规范非现金支付工具使用，逐步把关注重点从交易方式和介质转向风险控制和非现金支付工具的清算、结算处理，避免抑制市场主体的创新活力。,71.0
277,三是强化支付服务市场监督管理。,15.0
278,四是加快实施《原则》，加强对金融市场基础设施的风险管理。,28.0
279,五是继续按照党的十八大有关“强农惠农富农”和“推动城乡发展一体化”的方针部署，逐步构建多层次、低成本、可持续的农村支付服务体系，为城乡金融服务一体化发展奠定基础。,81.0
280,六是继续深化支付体系境内外交流与合作。专栏17比特币比特币（Bitcoin）自2009年诞生以来，发展迅速。2013年初，比特币价格仅为13美元，4月初突破100美元关口，12月最高价超过1000美元。比特币的迅速发展引发了人们对虚拟货币是否真正意义上的货币的思考。有人认为比特币的出现是对现行货币体系的巨大挑战，甚至有人称其是“未来的黄金”。,172.0
281,从属性看，比特币不是真正意义上的货币。第一，比特币没有国家信用支撑，没有法偿性和强制性，因此比特币的流通范围是有限的、也是不稳定的，难以真正发挥流通支付手段的作用。第二，比特币规模存在上限，难以适应经济发展的需要，若比特币成为货币，会导致通货紧缩，抑制经济发展。第三，比特币缺乏中央调节机制，容易被过度炒作，导致价格剧烈波动，无法成为计价货币和流通手段，目前接受比特币支付的商品，其标价货币大多仍是该国的本位货币。第四，比特币具有很强的可替代性，很难固定地充当一般等价物。,236.0
282,任何有自己的开采算法、遵循P2P协议、限量、无中心管制的数字“货币”都有可能取代比特币。目前，比特币更多的是作为投机工具，而非实体经济中的支付工具，持有比特币的人更愿意把它收藏起来而不是用于购买其他商品。社会公众对比特币还缺乏足够了解，一些个人出于跟风或者投机的心理持有、使用和交易比特币，可能带来以下风险。,154.0
283,一是比特币的网络交易平台、过程和规则等都缺乏监管和法律保障，容易产生价格操控和虚假交易等行为，其账户资金安全和清算结算环节也存在风险。,67.0
284,二是比特币价格缺少合理的支撑，其涨跌主要取决于参与者的信心和预期，甚至主要依赖于比特币未来将成为“世界货币”这一假想，容易沦为投机炒作的工具，一旦市场或政策出现风吹草动，就有可能泡沫破裂。,94.0
