,paragraph,length
269,"2009年是财政收支矛盾十分突出的一年。全年实现财政收入68477亿元，同比增长11.7%,增幅为2000年以来最低（图6-1）。从收入结构看，全年税收收入59515亿元，占同期财政收入的86.9%；非税收入8962亿元，占比13.1%。税收收入中，国内增值税、企业所得税和营业税是主要收入来源，全年分别征得18481亿元、11534亿元和9014亿元，同比分别增长2.7%.3.2%和18.2%,占同期财政收入的27%、16.8%和13.2%o全年非税收入同比增加1856亿元，增长26.1%O非税收入的增加部分，有1540亿元来自其他非税收入。财政支出增长较快。",283.0
270,"2009年财政支出75874亿元，同比增加13281亿元，同比增长21.2%（图6-2）o在财政支出中居前五位的项目为：教育支出10370亿元，占同期财政支出的13.7%,同比增长15.1%；一般公共服务支出9158亿元，占比12.1%,同比增长10.5%；社会保障和就业支出7561亿元，占比10%,同比增长11.1%；农林水事务支出6632亿元，同比占比8.7%,增长38.9%；城乡社区事务支出4993亿元，占比6.6%,同比增长25.6%。",224.0
271,（二）政府投融资平台贷款引起广泛关注按照2008年11月召开的中央经济工作会议的部署，为了实施应对国际金融危机促进经济平稳较快发展的一揽子经济刺激计划，中央决定在随后的两年内新增1.18万亿元的中央投资，带动总额4万亿元的投资计划。,116.0
272,在解决配套资金的过程中，各地政府投融资平台发挥了重要作用，同时投融资平台贷款的质量也受到社会各界的广泛关注。专栏15地方政府投融资平台的发展与规范地方政府投融资平台是伴随着我国投融资体制改革的深入、政府职能的转变而出现并发展的，也与我国当前的发展阶段和有关制度安排密切相关。当前，我国正处于快速城镇化时期，各类基础设施建设与改造需要大量中长期资金投入，但地方政府受自身财力与《预算法》约束，通过设立投融资平台，筹集资金用于城市建设。2008年下半年以来，为应对国际金融危机，满足中央项目配套资金和自身投资需要，地方政府投融资平台的发展出现了一些新情况和新特点：一是投融资平台数量增加较快。全国绝大多数省级和地市级政府乃至大多数县级政府设有投融资平台，呈现量多面广的特点。,335.0
273,二是投融资平台债务规模增长十分迅猛，大部分负债发生在2008年下半年和2009年上半年。,44.0
274,三是融资渠道以银行信贷资金为主。,16.0
275,四是资金主要投向城市投资建设、交通运输和土地开发。总体来看，地方政府投融资平台短期发展势头迅猛，负债规模增长过快，出现了一些值得关注的问题。,70.0
276,一是部分地方政府投融资平台过度负债，债务偿还存在较大不确定性。,31.0
277,二是地方政府投融资平台缺乏统一管理，难以掌握地方政府真实负债情况。,33.0
278,三是部分地方政府投融资平台公司运作不规范，缺乏可持续发展能力。,31.0
279,四是地方政府投融资平台融资主要依赖银行贷款，银行信贷风险较为集中。针对上述问题，一是要继续加强地方政府投融资平台规范管理，完善风险控制机制。通过制定地方政府融资平台管理办法，建立地方债务风险预警体系，对投融资平台进行归口统一管理，将投融资平台融资行为纳入规范化、制度化轨道，防范和化解地方政府过度负债的风险。,154.0
280,二是要加强对商业银行等金融机构的风险监管与贷款指引，切实提高防范风险能力。加强对商业银行投融资平台贷款及信托公司参与地方政府融资运作情况的监督检查，指导商业银行等金融机构建立地方政府负债的风险管理制度，正确认识、科学预测地方财政补偿能力。充分发挥银团贷款作用，建立商业银行对投融资平台贷款的风险识别与分散机制。,155.0
281,三是要在制度明确、风险可控的前提下，运用市场机制解决地方政府负债需求。借鉴地方政府债券发行的经验，抓紧研究论证和拟订市政债券（地方政府债券）管理办法，借鉴国内外债券市场的实践来规范和约束地方政府负债行为，提高政府债务和财务信息的透明度，强化市场对地方政府信用的监督和约束。,136.0
282,"四是要积极开展地方政府投融资平台贷款的证券化工作。利用债券市场来识别分散和防范投融资平台贷款的信用风险，降低贷款的集中度，并促进债券市场产品的多元化。二、企业部门2009年，企业部门生产经营活动触底回升，但总体水平仍处于近几年的低位。企业长期偿债能力基本稳定，短期偿债能力有所提高，货币资金继续快速增长，利息保障能力有所增强；但企业流动资产变现能力依然较弱，流动负债比例较高，自有资本比例下滑；小型企业资产负债率仍然高于大中型企业,中小企业融资难问题仍未得到有效解决。（一）企业生产经营先抑后扬，但总体低于往年水平企业销售收入增速较年初回升，但仍低于往年水平。",280.0
283,"2009年1~11月①,规模以上工业企业主营业务收入同比增长7.1%,增幅较1??2月提高10.2个百分点，但同比下降17个百分点；2009年全年，中国人民银行监测的5000户工业企业（以下统称5000户企业）实现销售收入同比下降2.5%,降幅较第一季度缩小13.1个百分点，但降幅同比扩大18.6个百分点。",154.0
284,"企业盈利能力比年初有所恢复，但仍处于近年来的较低水平。2009年1~11月，规模以上工业企业实现利润同比上升7.8%,增速较1~2月提高45.1个百分点，同比提高2.9个百分点。2009年全年，5000户企业利润总额同比增长20.9%,增幅较第一季度上升69.9个百分点，同比上升40.7个百分点。企业营运能力较年初有所改善，但仍低于上年水平。2009年，5000户企业营业周期为129.7天，较第一季度末减少22天，但同比增加19.3天；企业总资产周转率为0.9次，较第一季度末上升0.1次，同比下降0.1次。",256.0
285,"（二）企业长期偿债能力基本稳定，流动性较弱企业长期偿债能力基本稳定，短期偿债能力较上年有所提高。截至2009年11月末，规模以上工业企业资产负债率59.2%,与2008年同期持平;5000户企业资产负债率60.6%,比上年年末提高1.1个百分点（图6-3）。资产负债率总体变化不大，企业长期偿债能力基本稳定。从企业短期偿债能力看，2009年年末，5000户企业流动比率为104.3%,速动比率为74.6%,分别比上年年末提高3.4个和5个百分点，表明企业短期偿债能力有所提高（图6-4）。工业企业流动资产变现能力依然较低，流动负债比例较高。",270.0
286,"从资产方来看，2009年年末，5000户企业流动资产占总资产比例为46.4%,同比下降0.7个百分点；其中流动性较强的货币资金占比27.9%,流动性较弱的应收及预付款项和存货占比64.2%o从负债结构来看，5000户企业流动负债占负债总额比例为73.8%,其中，企业短期借款占流动负债比例为26.8%,应付及预收款为36.5%。",164.0
287,"（三）企业货币资金延续快速增长趋势，利息保障能力增强2009年年末，5000户企业货币资金余额同比增长26.7%,增速比上年年末提高9.7个百分点。在5000户企业的流动负债中，银行短期借款余额同比增长4.6%,增速同比下降14.6个百分点，处于2007年以来较低水平；银行短期贷款占比为22.4%,同比下降2.1个百分点（图6-5）。企业财务负担降低，年末利息支出同比下降12.3%,同比下降43.3个百分点；利息保障能力增强，利息保障倍数为6.8,同比上升1.6（图6-6）。（四）小型企业资产负债率仍然高于大中型企业，中小企业融资难问题仍未得到有效解决截至2009年11月末，大、中型企业资产负债率相对较低，分别为61%和58.6%,小型企业资产负债率相对较高，为65.9%,分别高出大、中型企业4.9个和7.3个百分点；与上年年末相比，大、中型企业资产负债率上升2.3个和0.5个百分点，小型企业下降1.2个百分点，2009年小型企业筹措资金能力相对下降（图6-7）。",438.0
288,专栏16充分发挥非金融机构在中小企业融资中的积极作用近年来，以中小企业为主要服《务对象的融资性担保机构、典当行和小额贷款公司三类非金融机构（以下简称“三类机构”）发展较快，机构数量不断增加，行业规模逐步扩大，在弥补正规金融不足、缓解中小企业融资难方面发挥了积极作用，已成为银行贷款等融资渠道的有益补充。,151.0
289,目前，融资性担保机构通过信用放大和信用增级提供担保，担保范围已覆盖大多数行业的中小企业；典当行凭借手续简便、快速高效的优势，从事房地产抵押和动产、财产权利质押，满足了部分中小企业临时性资金需求；小额贷款公司以自有资金对中小企业发放期限较短的小额贷款，在部分地区，小额贷款公司对中小企业贷款余额已占其贷款总额的一半左右。,159.0
290,但“三类机构”整体资本实力较弱，为中小企业提供担保及融资的作用相对有限。融资性担保机构在与银行的合作中处于弱势地位，往往只能被动接受担保放大倍数，且风险收益不对称，限制了融资担保能力；典当行的经营资金主要来自资本金，且后续融资渠道狭窄，资金融通功能受到制约；小额贷款公司资金渠道狭窄，资金瓶颈约束明显，对中小企业融资能力不足。同时，“三类机构”在发展中也存在行业规范不足、外部环境较差、可持续发展能力不强等问题，资金融通功能的发挥仍存在较多制约因素。为此，应综合运用资本注入、风险补偿、财政补助和税收优惠等多种形式，加大政策扶持力度，积极探索典当行和小额贷款公司融资渠道，增强“三类机构”资本实力，不断提高担保及资金融通能力。同时，完善相关法律制度，加强外部监管，规范经营行为，严厉打击涉嫌非法吸收公众存款、非法放贷、洗钱等违法经营活动，引导、规范和促进“三类机构”持续稳健发展。,390.0
291,"三、住户部门2009年，住户部门持有的金融资产延续了近年来的多元化趋势，货币性资产占比进一步下降，证券类资产占比提高。整体上看，住户部门债务水平较低，债务违约的风险较小。但是，个人贷款中的信用卡贷款不良率上升较快,潜在的信用风险值得关注。（一）住户部门金融资产迅速增长，结构渐趋多元化住户部门金融资产迅速增长，但人均水平较低。我国经济的持续快速发展和居民收入的稳定增长及金融市场的发展为居民金融资产的增长创造了条件。",208.0
292,"近年来，住户部门金融资产总量大幅增长，2004年至2009年第三季度末，住户部门金融资产总量增长127.5%（表6-1）。但从人均水平看，我国居民的金融资产规模仍处于较低水平：按期末汇率折算，2009年第三季度末，我国居民人均持有金融资产仅为4502美元，而美国、英国、德国、日本四国同期人均持有金融资产分别为14.4万美元、10.6万美元、7.4万美元和12.6万美元。金融资产结构渐趋多元化。随着金融产品日益丰富，居民金融资产结构也从单一向多元化发展，表现为传统的货币性金融资产比重显著下降，而证券类资产比重上升。具体来看，存款仍是我国居民最主要的金融资产，2009年第三季度末其占比高达64.3%,但比2004年的71.8%下降了7.5个百分点（表6-2）o现金资产的比重从2004年的9.9%下降到2009年第三季度末的7.5%。",369.0
293,"证券类资产的比重显著上升，证券类资产（包括债券、股票、证券投资基金份额）的比重从2004年的9.5%提高到2009年第三季度末的14.6%,上升5.1个百分点。值得注意的是，保险准备金在我国住户部门金融资产中的比重较低。据统计，保险准备金在我国居民部门金融资产中的比重从2004年的7.8%上升到2009年第三季度末的12%,但仍然低于发达国家20%以上的平均水平。这说明我国居民对各种保险产品的消费水平较低，保险市场发展空间广阔。（二）住户部门资产负债状况的分析与评价住户部门负债规模扩大。",246.0
294,"2004年至2009年第三季度末，我国居民部门金融负债由2.94万亿元增至7.56万亿元，增长156.8%,负债来源主要为银行贷款。从贷款期限看，2009年第三季度末短期贷款比重33.2%,中长期贷款比重66.8%（表6-3）。住户部门负债水平低。2009年第三季度末，我国住户部门的金融资产负债率（金融负债总额/金融资产总额）仅为18.4%,而美国、英国、德国、日本分别为31.7%、37.3%、33.8%和26%（图6-8）。次贷危机爆发后，英国和美国等国家住户部门金融资产大幅缩水，2008年该指标显著上升；2009年，随着资本市场价格的回升，该指标又有所回落，金融资产负债率波动较大。",296.0
295,"与美国、英国等国相比，我国住户部门同期金融资产负债率较低，住户部门资产负债表的安全性较高。居民金融负债与可支配收入的比值是衡量居民债务偿还能力的重要指标,可反映债务的可持续性。近年来，发达国家住户部门金融负债与可支配收入之比过高，基本上都超过100%。2008年，英、美两国该指标分别高达168.7%和131.7%（图6-9）o金融资产负债率和金融负债与可支配收入比同时大幅度上升，是导致英、美两国住户部门金融资产负债表危机发生的重要原因之一。与发达国家相比，我国住户部门金融负债占可支配收入的比重很低,2004~2007年该比率维持在30%~34%，住户部门的财务可持续性整体较强。",292.0
296,"住户部门贷款总体质量较好，但信用卡贷款不良率上升值得关注。2008年至2009年，我国个人贷款中的不良贷款余额和不良率②连续双降（图6-10）。2009年年末，个人不良贷款余额1438亿元，比年初减少72亿元；个人贷款不良率2%,比年初降低1.1个百分点，低于同期各项贷款不良率1.3个百分点。个人贷款中，汽车贷款的不良率相对较高。经过2008年和2009年两年的连续下降，目前该比率已降至2.8%（图6-11）,低于同期各项贷款的不良率。",220.0
297,"个人住房按揭贷款是个人贷款的主要组成部分。2008年和2009年，此类贷款的不良贷款余额和不良贷款率都持续下降：2009年年末个人住房按揭不良贷款余额272亿元，比年初减少8亿元；不良率0.6%,比年初下降0.3个百分点。伴随着信用卡业务的快速发展，我国个人信用卡不良贷款余额快速上升。2009年年末，个人信用卡不良贷款余额78亿元，比年初增加35亿元，不良率2.8%,比年初提高0.4个百分点。尽管当前个人信用卡不良贷款余额较低，但信用卡逾期透支余额远高于其不良贷款余额。",237.0
298,"2009年信用卡逾期透支的情况更加严重：年末信用卡逾期透支余额为225亿元，比上年年末增加54亿元，同比增长31.6%,其中逾期超过180天的透支余额为60亿元，比年初增加31亿元，同比增长1.1倍。信用卡逾期透支的潜在风险值得关注。第七章金融基础设施2009年，我国金融基础设施现代化稳步推进，支付体系建设取得新进展，金融法律法规进一步完善，企业会计准则有效实施，信用环境进一步改善，反洗钱工作继续推进，在营造安全有序的金融生态环境、促进金融业稳健运行方面发挥了重要作用。—、支付体系（一）支付体系建设取得新进展支付系统建设稳步推进，系统运行稳定。",275.0
299,一是中国电子商业汇票系统在2009年10月投入运行，标志着我国商业票据业务进入电子化时代，该系统将推动短期资金利率市场化，促进全国统一票据市场的形成。,75.0
300,二是对大额支付系统实施了必要的功能改造，为实现电子商业汇票系统依托支付系统办理资金清算和人民币跨境贸易支付业务处理提供了有力支持。,65.0
301,三是中央银行会计核算电子对账系统的应用进一步推广，实现了中国人民银行与金融机构账务核对的电子化，进一步减少了会计核算风险点。,62.0
302,四是内地与香港建立起多种货币支付系统互通安排，开通了美元、港元、欧元和英镑支付业务，标志着两地正式建立了覆盖本外币的全方位跨境支付清算合作机制。,72.0
303,"五是成功组织了中国人民银行本外币支付系统应急备份切换演练，提高了支付系统应对突发事件的能力。2009年，全国各类支付系统共处理人民币支付业务88.2亿笔，金额1207.58万亿元；同比分别增长21.4%和6.8%。非现金支付工具业务管理进一步加强，非现金支付工具应用更加广泛。2009年，相关部门联合开展了加强银行卡安全管理、预防和打击银行卡犯罪行动，中国人民银行与公安部共同建立了联合整治银行卡违法犯罪长效机制，强化了银行卡风险防控，优化了银行卡支付环境。2009年，我国非现金支付工具应用更加广泛，全年共使用票据、银行卡等非现金支付工具办理支付业务214.14亿笔，金额715.75万亿元，同比分别增长16.8%和13.1%。截至2009年年末，全国累计发行银行卡20.66亿张，同比增长14.8%；银行卡跨行支付联网商户156.65万个，POS机具240.83万台，ATM21.49万台；持卡消费额已占社会消费品零售总额的32%,银行卡作为我国个人使用最为广泛的支付工具的地位进一步加强。农村支付环境建设全面启动，农村支付服务水平明显提高。",473.0
304,一是发布《关于改善农村支付服务环境指导意见》，明确了改善农村支付服务环境的指导思想、总体目标和具体要求。,52.0
305,"二是在农村地区推广非现金支付工具，改进农村地区的银行结算账户服务与管理，全国农村支付服务水平明显提高。截至2009年年末，全国共有20587家农村信用社、1035家农村合作银行、1664家农村商业银行和88家村镇银行接入中国人民银行支付系统，进一步畅通了农村地区异地汇划渠道。全年农民工银行卡特色服务实现交易1782.35万笔,金额221.02亿元，同比分别增长40.4%和176.9%,方便了农民工的异地支付。相关规章制度和工作机制不断健全，支付体系监管体制逐步完善。",235.0
306,一是组织完成了境内从事支付清算业务的非金融机构登记工作，推进了非金融机构支付清算服务监管工作。,47.0
307,二是完成了全国存量单位银行结算账户相关公民身份信息真实性核实工作，银行账户实名制得到进一步落实。,48.0
308,"三是建立健全支付信息定期公开披露制度，定期向社会公布支付体系运行状况，支付体系监管更加透明、高效。支付结算领域对外交流不断推进，国际合作进一步加强。2009年7月，我国正式加入十国集团中央银行支付结算体系委员会（CPSS）,成为其23名正式成员之一；中国人民银行与欧洲中央银行建立了支付结算会议机制；定期与境内外币支付系统8个结算货币的相关货币当局进行信息沟通，深化了对支付风险特别是跨境风险的认识，建立健全了跨境支付和多币种支付的联合监管机制，促进了我国支付体系的整体安全和稳定。（二）进一步完善我国支付体系当前，与人们日益增长的支付需求以及经济金融改革发展要求相比，我国支付体系仍有待改进，如某些支付法律法规滞后于经济金融发展需要、市场在支付体系建设中的作用尚未充分发挥、中央银行在支付体系中的统筹协调职能有待加强、支付体系发展地区间不平衡等。因此，今后要继续加强支付体系建设，拓展支付服务领域，强化支付监督管理，满足社会经济发展需求。",420.0
309,进一步完善支付结算基础设施。加快开发和建设中国人民银行第二代支付系统和中央银行会计核算数据集中系统，规划建设永久灾备系统。同时，加强支付系统风险监测，建立健全支付系统评估机制，强化对重要支付系统的监管，确保支付系统安全、稳定运行。继续推动非现金支付工具应用。做好《票据法》的修订工作，及早出台《银行卡条例》，推动支付工具法规制度建设。,167.0
310,培育和规范银行卡市场，强化银行卡风险管理，完善银行卡手续费定价机制，促进银行卡业务的发展。完善电子商业汇票系统功能，完成该系统在全国的推广应用。进一步完善账户实名制。逐步实现人民币银行结算账户管理系统与相关部门系统的联网，健全联网核查疑义信息反馈核实机制。不断完善银行账户实名制的相关制度框架，研究制定《人民币银行结算账户管理条例》，构建适应市场经济发展的账户管理体系。,185.0
311,大力改善农村地区支付服务环境。目前，我国支付体系发展地区间不平衡问题仍旧突出，在西部地区特别是广大农村地区，主要的支付工具仍然是现金，支付手段和支付效率比较落后，金融机构网点的覆盖率较低，支付服务整体水平有待提高。应充分调动有关方面的积极性，总结试点地区改善农村支付环境工作经验并在全国推广，加快城乡支付服务一体化。加强非金融机构支付清算监管。尽快出台《支付清算组织管理办法》，加强对非金融机构支付清算业务的监管。,207.0
312,研究制定《电子货币发行与清算办法》，规范银行机构及特定非金融机构等的电子货币发行与清算行为。制定国家支付体系发展规划。建立支付体系发展规划工作机制，加强调查研究，力争在2010年年末发布《中国支付体系发展规划》，为我国支付体系科学发展提供指导。二、法律体系2009年，我国出台了一系列与经济金融形势相适应的法律法规，进一步健全和完善了已有金融法律制度，为金融业安全、有序运行提供了坚实的法律基础。（一）金融业运行的法制基础进一步完善《刑法修正案（七）》出台，为进一步从严惩治金融犯罪提供了法律依据。,249.0
313,《刑法修正案（七）》于2009年2月由第十一届全国人民代表大会常务委员会第七次会议通过，自公布之日起施行。《刑法修正案（七）》涉及金融行业的内容包括：一是扩大了内幕交易的形式，将利用内幕消息之外的非公开信息获取非法利益的行为也规定为犯罪；二是将“非法从事资金支付结算业务”纳入非法经营罪范畴；三是对违反国家规定出售或提供本单位在履行职责、提供服务过程中获得的公民个人信息行为规定为犯罪。《刑法修正案（七）》是根据经济和社会形势发展需要对《刑法》所做的一次新的修正，为进一步从严惩治金融犯罪提供了法律依据。修订颁布《统计法》，为统计工作顺利开展提供了有力保障。修订后的《统计法》于2009年6月由第十一届全国人民代表大会常务委员会第九次会议通过，自2010年1月1日起施行。,336.0
314,"此次修订进一步健全了各项统计管理制度，加强了统计机构的监管职能，维护了国家统计的权威性，完善了对统计弄虚作假行为的问责制度，加强了统计项目的管理。新《统计法》的颁布实施对加强政府统计能力、提高统计数据质量、提高统计公信力提供了更加坚实有力的法制保障。修订颁布《保险法》，为我国保险业发展提供了新动力。修订后的《保险法》于2009年2月由第十一届全国人民代表大会常务委员会第七次会议通过,自2009年10月1日起施行。此次修订进一步完善了商业保险的基本行为规范，加强了对被保险人和受益人的保护，强化了保险监督机构的监管手段和措施，明确了保险监督管理信息共享机制等。",281.0
315,新《保险法》的颁布实施有利于提升保险业法治水平，将对保险业的持续、平稳、健康发展产生积极而深远的影响。一些重要司法解释相继出台，增强了金融相关法律法规的可操作性。最高人民法院就不良债权转让、证券公司风险处置、反洗钱、信用卡管理及保险法适用等问题出台了一系列司法解释。这些司法解释明确了相关法律在金融领域中的具体应用，增强了相关法律法规的可操作性和完整性，对涉及金融的民事纠纷、刑事案件的解决起到了重要指导作用。金融管理部门规章制度不断完善，进一步促进了我国金融业健康发展。,236.0
316,"中国人民银行、银监会、证监会、保监会（以下简称“一行三会”）会同相关管理部门相继发布了一系列金融管理规定和监督管理办法，为金融市场的健康发展提供了制度性保障。此外，2009年，各金融管理部门为应对国际金融危机影响、促进金融业健康发展出台了一系列的规范性文件，为维护我国金融稳定发展提供了法律制度保障。（二）继续推进金融法律制度的调研、起草、修订工作此次国际金融危机表明，基础金融法律制度的缺失或与社会发展不适应,会对金融稳定造成重大影响。加快与金融相关法律的制定修改，并将研究成熟的金融管理制度尽快立法成果化，是未来金融法制建设的重要工作。今后，要继续着力加强金融法律体系建设，推动重大金融法律法规的起草和修订工作。",308.0
317,推动《证券投资基金法》的修订。2009年，全国人民代表大会财政经济委员会牵头有关单位启动了《证券投资基金法》的修订工作，该项工作在2010年全面展开。《证券投资基金法》的修订涉及私募基金的合法地位、证券投资基金管理人等内容，将对我国基金市场发展产生重大影响。积极研究和推动我国金融消费者权益保护立法。针对目前我国的金融消费者权益保护法律制度还存在的专门立法缺失、法律制度不健全、保护机构不明确等问题，相关部门已着手对一些国家金融消费者权益保护法律制度进行深入、系统的研究，并结合我国实际情况，探索建立金融消费者权益保护法律制度，以有效维护广大金融消费者的合法权益。,282.0
318,推动重要金融管理条例早日出台。,15.0
319,一是尽快出台《征信管理条例》、《黄金市场管理条例》和《现金管理条例》，为完善征信行业和黄金市场管理、规范现金使用行为提供重要法律保障。,67.0
320,二是同步推进《存款保险条例》及其制度设计和《银行业金融机构破产条例》的起草工作，早日建立健全银行业金融机构的市场退出机制。,61.0
321,三是继续推动《贷款通则》、《银行卡条例》和金融控股公司监管规则的修订、起草工作，进一步细化并完善规范金融业行为相关法律法规。三、会计标准2009年是我国实施新企业会计准则体系的第三年，新企业会计准则体系已在绝大多数金融企业和大部分大中型非金融企业平稳实施。国际金融危机爆发后，国际会计标准制定机构不断加强与金融稳定理事会（FSB）等国际组织的合作，共同致力于制定全球统一的高质量的会计标准，中国企业会计标准面临与国际会计标准持续全面趋同的机遇和挑战。（一）新企业会计准则得到有效实施，国际趋同进展顺利新企业会计准则实施范围不断扩大。新企业会计准则在上市公司得到了有效实施，且已扩大到了非上市金融类企业、中央国有企业和大部分省（区、市）的国有企业。,323.0
322,对上市公司“A+H”股年报对比、具体准则项目应用、单个上市公司执行会计准则情况等分析表明，新企业会计准则得到有效实施。目前，我国银行业、证券业和保险业金融机构会计准则转换工作稳步推进，部分金融企业实施了基于XBRL的账簿体系分类标准和财务报告体系建设，实现了会计信息处理的标准化。中国企业会计准则国际趋同取得重要进展。中国企业会计准则得到了国际会计准则理事会（IASB）以及中国香港、欧盟等地区资本市场的认可，在国际趋同方面取得重要进展。,219.0
323,一是中国企业会计准则得到了欧盟资本市场的认可，在2009年至2011年年末的过渡期内，允许中国企业进入欧盟资本市场时可按照中国企业会计准则编制财务报告，不需要再根据国际财务报告准则进行调整。,95.0
324,二是中美会计准则趋同等效已列入中美经济联委会和中美战略与经济对话议题。中国会计准则委员会与美国财务会计准则委员会（FASB）于2009年5月签署了第二份《中美会计合作备忘录》，在实现中美会计准则等效、积极推动建立全球统一的高质量财务报告准则等方面达成共识，为中国金融机构参与全球资本市场活动提供了便利。,151.0
325,三是世界银行在2009年10月发布的《中国会计和审计评估项目报告》中，肯定了中国在改善企业会计、审计和财务报告实务等金融基础性、制度性框架方面取得的重大进展，认为中国企业会计准则与国际财务报告准则基本可比，中国会计准则被认为是中国本土以外多个国家与地区适用的财务报告准则。（二）继续推动中国企业会计标准的有效实施及国际趋同进一步加强中国企业会计准则的有效实施。中国企业会计准则在实施层面仍面临一些限制，主要包括：部分企业在应用公允价值和减值损失概念方面面临较大困难，对金融工具风险、公允价值确认、债务重组、企业合并基础、分部报告等信息披露不充分；会计教育的质量参差不齐、会计从业者素质需要进一步提高；不同会计师事务所对审计准则的遵循水平存在差异等。为加强企业对会计准则的执行能力，应积极采取措施促进准则有效实施。,356.0
326,一是巩固企业会计准则在上市公司实施的已有成果，推动企业会计准则在非上市大中型非金融企业全面实施，提高金融机构实施新准则的水平；二是积极推进金融业基于XBRL分类标准和财务报告体系建设，实现会计信息的标准化；三是加快相关配套改革，完善我国企业内部控制体系，全面提升企业的经营管理水平和防范风险能力；四是加强机构能力建设以及职业教育和培训，全面提升企业会计人员整体水平和业务素质，打造复合型高端人才队伍；五是充分考虑小企业的需要和能力，借鉴IASB发布中小企业国际财务报告准则的经验，结合我国实际，积极考虑修改现行的《小企业会计制度》，提高小企业会计准则执行能力。,280.0
327,推进中国企业会计标准与国际会计标准的持续趋同。为应对国际金融危机，G20华盛顿峰会、匹兹堡峰会提出建立全球统一的高质量会计准则体系等应对措施。目前，IASB根据G20和FSB的要求，逐步改进公允价值计量、金融工具分类、贷款减值处理等方面会计准则，以实现G20峰会确定的2011年6月前实现全球会计标准整合的目标。为响应建立全球统一高质量会计准则的倡议，2010年4月1日，财政部正式发布了《中国企业会计准则与国际财务报告准则持续趋同路线图》，回顾了中国企业会计准则与国际财务报告准则趋同及获得部分国家和地区等效认同的过程，表明了中国支持建立全球统一的高质量会计准则，积极推进中国会计准则持续国际趋同的态度，提出了中国始终坚持的会计准则趋同的互动原则，主张国际财务报告准则要实现其高质量、权威性和全球公认性，必须充分考虑发展中国家尤其是新兴市场经济国家的实际情况。路线图还明确持续趋同的时间安排与IASB的进度保持同步，争取在2011年年底前完成对中国企业会计准则相关项目的修订工作，同时开展必要的宣传培训，确保所有上市公司和非上市大中型企业掌握相关会计准则的变化，并得到有效应用。,490.0
328,因此，2010~2011年将是中国企业会计准则与国际财务报告准则持续趋同的关键时期。此外，我国还将继续推进亚洲一大洋洲地区会计准则制定机构沟通平台的建设，加强与国际会计准则以及重要国家会计准则制定机构的沟通合作。专栏17全球统一的高质量会计标准体系建设本次国际金融危机使国际社会认识到，公允价值会计的顺周期效应以及采用已发生损失模型的金融资产减值方法等加剧了经济波动，不利于金融稳定，因此有必要建立一套全球统一的高质量会计准则体系。G20华盛顿峰会、匹兹堡峰会提出了建立全球统一的高质量会计准则体系的目标，要求2011年6月前完成各国会计准则的整合。全球统一高质量会计标准体系的基本特征。,294.0
329,美国FASB和IASB在2009年11月的联合声明中指出，高质量的会计标准是指能够促进提供相关、透明、中性和可比财务信息的标准。从审慎监管角度出发，高质量的会计标准还应如实反映报告主体的商业模式，避免过度的复杂性，提高透明度和披露要求，在内容上要符合适应性、逻辑连贯性、严谨性、易于理解等要求。全球统一高质量会计标准体系建设的进展。建立全球统一的高质量会计准则是一项重大的系统工程。已有100个国家（地区）要求或允许企业采用国际财务报告准则或与之趋同。,226.0
330,欧盟、澳大利亚和中国香港等国家（地区）自2005年1月1日起采用国际会计准则和国际财务报告准则，加拿大、韩国、印度等国家宣布自2011年起采用国际会计准则和国际财务报告准则。国际金融危机爆发后，IASB采取了以下行动：一是成立了金融危机咨询组，于2009年7月对改进国际财务报告准则及制定全球统一的高质量会计准则提出了建议，明确了有效的财务报告需要满足的条件和建立全球高质量会计准则的途径。,195.0
331,二是在2009年5月发布了公允价值计量征求意见稿，并计划于2010年上半年发布最终准则。,44.0
332,三是在2009年11月发布了《国际财务报告准则第9号——金融工具》(IFRS9)第一阶段关于金融工具分类和计量的正式稿。目前，IASB正就金融资产减值、套期会计等事项发布征求意见稿。FASB和IASB已就准则趋同问题达成初步共识并作出了具体工作安排。建立全球统一高质量会计标准体系应考虑的其他问题。,149.0
333,一是各国经济发展的不平衡，文化、政治及国情的不同，决定了各国参与会计准则国际化的形式、程度及速度很难保持一致。为坚持会计标准制定机构的独立性和利益相关者的广泛参与，应重视利益相关方的协调；在相关标准制定机构和国际组织中应增加新兴市场国家和发展中国家的代表权和话语权；在准则制定中，应考虑各国特别是发展中国家的实际情况和经济社会发展制度的差异性，善于吸收发展中国家行之有效的制度安排，以更充分地体现新兴市场国家以及转型经济国家的意见和利益。,219.0
334,二是全球会计准则趋同的目标是形成全球适用的高质量会计标准。直接采用国际财务报告准则的国家不存在趋同确认问题，但对于中国等大部分不是直接采用国际会计标准的国家，存在趋同达标状态的专业判断问题。趋同强调实质，同时也要兼顾形式。是否在趋同上达标，目前没有公认的标准，而是通过专家评估的方法来进行判断。,147.0
