,paragraph,length
164,"修订《国际开发机构人民币债券发行管理暂行办法》。2010年9月,人民银行、财政部、发展改革委和证监会联合发布公告,对《国际开发机构人民币债券发行管理暂行办法》(以下简称《办法》)进行了修订,允许发行人将发债资金汇出境外使用,明确《办法》适用于多边、双边和地区国际开发性金融机构,并且调整了对发行人在会计准则、信用评级方面的要求。推动上市商业银行证券交易所债券交易试点。2010年10月,证监会、人民银行、银监会联合发布《关于上市商业银行在证券交易所参与债券交易试点有关问题的通知》,推动债券市场的互联互通,提高市场运行效率,促进债券市场健康协调发展。推出信用风险缓释工具试点。",288.0
165,"2010年下半年,《银行间市场信用风险缓释工具试点业务指引》发布,有利于丰富投资者的信用风险管理手段,完善债券市场信用风险分担机制。规范贷款转让市场。2010年9月,全国银行间市场贷款转让交易系统正式启动。作为首个全国统一的银行间信贷资产交易系统,有利于规范我国贷款转让市场发展,优化银行信贷结构、防范和化解潜在金融风险等,同时也丰富和发展了银行业金融机构满足资本约束要求、主动管理资产的产品与手段。推进人民币汇率机制改革。",212.0
166,"2010年6月,人民银行宣布进一步推动汇率形成机制改革,对人民币外汇市场影响明显。人民币升值速度明显,人民币汇率弹性增强,汇率波动幅度明显扩大。做市商在外汇即期市场依然占据主导地位,普通会员交易更加主动积极。加强黄金市场制度建设。2010年7月,人民银行会同有关部门发布《关于促进黄金市场发展的若干意见》,明确黄金市场发展定位,积极推进黄金市场交易方式、标准认定体系、仓储运输体系和清算服务体系建设。",200.0
167,"意见要求进一步完善黄金市场税收政策和外汇政策,切实做好黄金市场融资服务,拓宽黄金实物供给渠道,加强对黄金市场的监管,保护投资者利益,为维护黄金市场秩序,促进黄金市场健康发展奠定了基础。第六章政府、企业和住户财务状况2010年,政府部门财务状况良好,债务水平总体较低;企业部门盈利能力提高,偿债能力稳定;住户部门持有的金融资产继续增长,整体债务水平较低,违约风险较小。但需合理调整国民收入分配关系,逐步提高住户部门收入在国民收入分配中的比重。一、政府部门财政收入增速提高。2010年,全国实现财政收入83080亿元,同比增长21.3%,比上年提高9.6个百分点。",280.0
168,"从收入结构看,全年税收收入73202亿元,占同期财政收入的88%;非税收入9878亿元,占比12%。税收收入中,国内增值税、企业所得税和营业税是主要收入来源,全年分别征得21092亿元、12843亿元和11158亿元,占同期财政收入的25.4%、15.5%和13.4%,同比分别增长13.3%、7.9%和24.4%。全年非税收入同比增加881亿元,增长9.8%,增速比上年同期低17个百分点。财政支出增幅回落。2010年,全国财政支出89575亿元,同比增长17.4%,比上年回落3.8个百分点。",248.0
169,"在财政支出中位居前五位的项政府部门债务水平较低,但隐性负债问题值得关注。2010年,全国财政赤字10000亿元,占GDP比重为2.5%。年末,中央政府国债余额67685亿元,比上年增加9735亿元,增长16.8%,国债余额占GDP的比重为17.01%。总的来看,政府部门名义债务余额占GDP比重不高,但隐性负债规模较大,主要表现为:大型金融机构改革过程中形成的一些共管基金;一些政策性或准政策性金融机构大量发债;一些政企不分的部门负债较高,如铁道部的债务余额较大;医疗、养老等社会保障存在缺口。同时,地方政府的隐性负债问题也不容忽视,2010年,地方融资平台贷款继续保持快速增长,贷款余额占同期一般贷款的比重仍然较高,部分地方融资平台运作不够规范,在经济结构调整步伐加快的背景下出现损失的可能性加大。",350.0
170,"此外,地方政府在社会保障资金和住房公积金等方面存在的欠账以及村镇债务等隐性负债问题,都增加了财政风险。二、企业部门(一)企业生产经营状况继续好转,盈利能力大幅提高企业销售收入增速继续回升。2010年1~11月,规模以上工业企业实现主营业务收入同比增长31.8%,增速较上年提高24.7个百分点。2010年,人民银行监测的5000户工业企业(以下简称5000户企业)实现销售收入同比增长20%,增速较上年提高21.3个百分点。企业盈利能力大幅提高。",223.0
171,"2010年1~11月,规模以上工业企业实现利润同比上升49.4%,增速比上年提高41.6个百分点。2010年,5000户企业利润总额同比增长32.1%,增速比上年提高11.2个百分点。企业营运能力有所改善。2010年,5000户企业营业周期为119.8天,较第一季度减少5.4天,同比减少6.3天。企业总资产周转率为0.9次,与第一季度和上年基本持平。",176.0
172,"(二)企业偿债能力提高,流动性较为充足企业偿债能力稳步提高。2010年11月末,规模以上工业企业资产负债率为58.8%,比去年同期下降0.5个百分点;年末,5000户企业资产负债率为60.2%,与上年末基本持平,资产负债率总体变化较小。利息保障能力增强,2010年年末,5000户企业利息保障倍数为7.3倍,比上年末上升1.2倍,企业长期偿债能力基本稳定。从短期偿债能力看,2010年年末,5000户企业流动比率为109.5%,速动比率为78.1%,分别比上年末提高6.5和4.6个百分点,短期偿债能力有所提高。企业流动性状况有所改善。",268.0
173,"从资产方来看,2010年年末,5000户企业流动资产占总资产比例为47.6%,较上年末提高1.8个百分点;其中,流动性较强的货币资金占比30%,流动性较弱的应收及预付款项和存货占比59.4%。从负债结构来看,5000户企业流动负债占负债总额比例为72.5%,其中,企业短期借款占流动负债比例为26.4%,应付及预收款占流动负债比例为46.3%。目前,对于全口径的规模以上工业企业效益数据,国家统计局只统计有1~2月、1~5月、1~8月、1~11月数据,对于其他月份和全年数据,只有22个省市的汇总数据;因此,此处仅以1~11月数据说明规模以上工业企业的生产经营情况。(三)企业成本有所上升,部分企业面临融资压力人民银行2010年第四季度企业家问卷调查结果显示,原材料购进价格指数出现明显上升,多数企业预期2011年原材料价格仍将震荡趋升,但涨幅可能趋小。由于市场竞争激烈,一些企业难以通过提高销售价格来覆盖成本的上升。",409.0
174,"同时,随着房地产调控的效果逐渐显现,预计房地产开发和住房消费相关企业生产经营状况将出现下滑。另据人民银行调查结果显示,大多数企业目前资金周转基本正常,资金状况总体良好。但受流动性持续收缩影响,信贷投放紧张,银行议价能力的提高以及企业资金需求的增加将导致企业融资成本上升,部分企业,尤其是小企业、微型企业、房地产企业将面临资金紧张。此外,随着经济结构调整步伐不断加快,企业在经营方式、盈利能力、财务管理和风险控制水平等方面的变化也应引起关注。三、住户部门(一)住户部门金融资产稳步增长,结构基本稳定住户部门金融资产稳步增长。",261.0
175,"住户部门金融资产稳步增长,2010年我国经济的快速复苏促进了居民收入的稳步增长,为居民金融资产增长奠定了物质基础。2010年第三季度末,我国住户部门金融资产达到48.2万亿元,同比增长17.4%,比2009年年末水平增长17.2%。从人均水平看,我国住户部门的金融资产规模仍处于较低水平。按期末汇率折算,2010年第三季度末,我国居民人均持有金融资产仅为5361美元,而美国、英国、德国、日本四国人均持有金融资产分别。为14.7万美元、10.8万美元、7.7万美元和13.6万美元。",241.0
176,"金融资产结构基本稳定。我国住户部门金融资产主要由存款、证券类资产和保险准备金构成。2010年资本市场波动导致证券类资产比重略有下滑,存款类资产比重上升,保险准备金比重基本稳定。2010年第三季度末,存款占住户部门金融资产比重为64%,比上年末下降1.4个百分点。证券类资产(包括国债、股票、证券投资基金份额)占比14.1%,与上年末基本持平。",171.0
177,"保险准备金在住户部门金融资产中的比重仍然较低。2004年到2010年第三季度末,保险准备金在我国住户部门金融资产中的比重虽然从7郾8%上升到11.3%,但是仍然低于发达国家20%以上的平均水平。(二)住户部门负债增长较快,贷款质量总体较好住户部门的负债增长较快。2010年第三季度末,我国住户部门金融负债达到10.9万亿元,比上年末增长31.2%,占GDP比重为27.4%,负债来源主要为银行贷款。从贷款期限看,短期贷款占比31.3%,中长期贷款占比68.6%。",231.0
178,"从金融资,2004年至2010年第三季度末,我国住户部门的金融资产负债率呈产负债率看小幅上升态势,但与发达国家同期30%左右的比率相比,仍处于较低水平。从居民负债与可支配收入比率看,相比发达国家普遍在100%以上的平均水平,我国住户部门负债占可支配收入的比率很低,2004~2008年该比率在30%~33%,住户部门整体上财务可持续性较强。住户部门贷款质量较好。近年来,我国个人贷款(不含个人经营性贷款)中的不良贷款余额和不良率连续“双降”。2010年年末,个人中的不良贷款余额822亿元,比年初减少616亿元;个人贷款不良率1%,比年初降低1个百分点,低于同期各项贷款不良率1.4个百分点。",296.0
179,"其中,个人住房按揭不良贷款余额210亿元,比年初减少61亿元;不良率0.4%,比年初下降0.2个百分点。汽车贷款不良率为1.4%,比年初下降1.4个百分点。个人信用卡不良贷款余额74亿元,比年初减少4亿元;不良率1.5%,比年初下降1.3个百分点。住户部门贷款质量总体良好,但应关注房地产价格变动可能对个人住房按揭贷款质量所产生的影响。专栏14国民收入分配结构分析近年来,政府、企业和住户部门收入大幅增加。",203.0
180,"其中,企业部门在初次分配中的收入增长最快,政府部门次之,住户部门最慢。国民收入的再分配并没有改变这种状况。政府和企业部门收入增长较快。2000~2008年,政府和企业部门初次分配收入的年均增速分别是15.8%和20.2%。2008年,政府和企业部门的初次分配收入分别是5.5万亿元和8万亿元,占国民总收入的17.5%和25.3%,比2000年低0.2和高6.3个百分点。",185.0
181,"住户部门收入占比持续下降。2000~2008年,住户部门初次分配收入年均增速14.4%。2008年,住户部门的初次分配收入为18.1万亿元,占国民总收入的57.2%,比2000年低6.2个百分点。再分配调整未缓解收入分配不均衡状况。2000~2008年,政府、企业和住户部门再分配收入(可支配收入)的年均增速分别是17.5%、20.0%和14.3%。",175.0
182,"其中,政府部门可支配收入的年均增速高于初次分配收入年均增速1.7个百分点,企业和住户部门可支配收入的年均增速分别低于初次分配收入年均增速0.2和0.1个百分点。政府和住户部门的再分配收入平均占比分别高于初次分配占比2.7和0.2个百分点,均来自企业部门。再分配收入中,政府部门占比大幅提高,住户部门占比基本持平,说明在利用转移支付机制改善全社会收入分配结构的过程中,收入主要从企业部门流入了政府部门,在提高住户部门收入方面作用不显著。今后,应合理调整国民收入分配关系、逐步提高住户部门收入在国民收入中的比重。这是有效扩大内需、优化国民经济结构的基本战略,从长远看,有助于为金融体系稳健发展奠定坚实基础。",301.0
183,"第七章金融基础设施2010年,我国金融基础设施建设稳步推进,支付体系建设取得显著成效,金融法律体系进一步完善,会计领域改革和会计标准国际趋同取得重要进展,信用环境不断改善,反洗钱工作有效性持续提升,为金融业稳健运行提供了有力支撑。",115.0
184,"一、支付体系(一)支付体系建设取得显著成效支付系统不断完善,运行安全平稳。",37.0
185,"一是银行间市场清算所加入支付系统,大额支付系统对金融市场的基础作用增强;开通港澳两地人民币清算行之间人民币资金汇划业务,推动人民币跨境结算与境外结算。",75.0
186,"二是集中代收付中心和中国银联接入小额支付系统,进一步为零售支付市场提供结算服务。",40.0
187,"三是开展应对会计集中核算系统(ABS)故障的应急演练,推广数据异地备份。",36.0
188,四是网上支付跨行清算系统成功上线运行。,19.0
189,"五是严格支付系统监督管理,全面加强对支付系统参与者的日常监督,评估并完善支付清算系统应急预案,确保支付体系安全平稳运行。2010年,全国各类支付系统共处理人民币支付业务120.04亿笔,金额1663.86万亿元,同比分别增长36.1%和37.8%。非现金支付工具创新发展,风险管理得到加强。电子商业汇票系统在全国范围内推广。通过推广支票授信业务,改善支票流通环境。",182.0
190,"中职学生资助卡广泛运用,公务卡试点推广,银行卡使用环境进一步改善。加强银行卡安全管理,人民银行会同有关部门对银行卡风险管理情况进行检查督导,敦促商业银行清理不合格持卡人和特约商户,开展了银行卡犯罪专项打击行动。非金融机构支付服务管理加强,支付机构监管取得重大突破。人民银行开展特定非金融机构登记,全面摸清了非金融机构从事支付业务的现状。发布《非金融机构支付服务管理办法》及其实施细则,进一步明确非金融支付服务机构申请开办支付业务的程序,在支付服务市场的监管方面取得重大突破。",237.0
191,"专栏15非金融机构支付业务监督管理非金融机构从事支付业务是网络信息和通信技术快速发展、支付服务市场分工不断细化的产物。在我国,多数非金融机构主要从事互联网支付、手机支付、电话支付以及发行预付卡等业务。非金融机构支付服务丰富了服务方式,拓展了支付业务的广度和深度,推动了支付服务市场主体的多元化发展,满足了电子商务企业和个人的支付需求,促进了支付服务效率的提高。随着非金融机构支付服务范围和规模的不断扩大,一些不规范行为和风险隐患逐渐暴露,主要存在客户备付金权益保障、预付卡发行和受理、反洗钱义务履行以及无序竞争等问题。为了更好地满足社会经济活动对支付服务的需求,防止不正当竞争,保护当事人的合法权益,维护支付服务市场稳定运行,人民银行作为我国支付体系的法定监督管理者,按照“结合国情、促进创新、市场主导、规范发展冶的指导思想,大力推进支付服务市场相关制度建设,强化对非金融机构支付服务的监督管理,防范风险。",403.0
192,"2009年4月,人民银行发布公告,明确对我国境内从事支付业务的非金融机构实行登记。2010年6月,人民银行发布《非金融机构支付服务管理办法》(以下简称《办法》),明确了支付机构行政审批程序,强化了人民银行对非金融机构支付服务的监管职责,明确了支付机构的市场准入资质要求,强调非金融机构必须依法取得《支付业务许可证》后方可提供支付服务。同时,人民银行还研究落实非金融机构支付业务配套制度文件。《办法》强调了客户备付金的安全管理要求。规定支付机构接受的客户备付金不构成支付机构的自有财产,不得以任何形式挪用客户备付金;支付机构应将在同一商业银行专户存放客户备付金;支付机构的实缴货币资本不得低于客户备付金总量的10%等。",308.0
193,"《办法》还明确了支付机构支付业务的规范经营要求,包括支付机构应按核准范围从事业务、报备与披露业务收费情况、制定并披露服务协议、核对客户身份信息、执行实名制规定、保守客户商业秘密、保管业务及会计档案等资料、规范开具发票、履行反洗钱义务等。",118.0
194,"《办法》平等适用于在我国境内从事支付业务的非金融机构,包括《办法》实施前未经批准但已从事支付业务的非金融机构,以及拟于《办法》实施后申请从事支付业务的非金融机构。为确保支付服务的稳定运行,允许《办法》实施前未经批准但已从事支付业务的非金融机构可在《办法》实施后1年内依法取得《支付业务许可证》。逾期未能取得《支付业务许可证》的,将不得继续从事支付业务。截至2010年11月登记工作结束之日,共有370多家非金融机构法人向人民银行提交了支付业务登记材料。目前,相关审批工作正在进行中。",241.0
195,"农村支付环境取得新进展,服务水平显著提高。人民银行设置了山东寿光等10个农村支付服务环境建设联系点,探索不同地域、不同经济发展水平下农村支付服务环境建设模式。截至2010年年末,全国145个农村支付服务环境建设省级示范县中,单位结算账户和个人结算账户分别超过100万户和1.6亿户;人均持卡量超过1张,同比增长超过30%;持卡消费总额近2000亿元,同比增长50%。账户管理不断完善,金融账户实名制进一步落实。《境外机构人民币银行结算账户管理办法》的发布规范了境外机构开立和使用人民币银行结算账户的行为。",252.0
196,"开展存量个人账户核实试点,将2000年《个人存款账户实名制》颁布之前的非实名账户实名化,同时依法查处使用伪造变造身份证件开立的虚假账户、假名账户及匿名账户,个人银行账户实名制取得重大突破。组织开展同城账户比对试点,实现人民银行对银行账户的非现场监管。(二)2011年支付体系建设展望2011年,针对支付体系存在的薄弱环节,我国应继续建立健全支付结算法律制度,推动《票据法》、《支付结算办法》、《国内信用证结算办法》及《人民币银行结算账户管理办法》等相关法规制度的修订工作,推动《银行卡条例》出台,启动制定《支付结算系统管理条例》,加强商业银行网上支付的规范管理。改进支付服务基础设施建设,建成运行第二代支付系统和中央银行会计核算数据集中系统,完成网上支付跨行清算系统的推广应用,支持并推动电子商务的发展,改进支付清算系统运行维护和应急管理水平。规范市场运行和加强市场监督管理,在全国范围内组织开展银行业金融机构支付结算执法专项现场检查,加强非金融机构支付服务管理,依法有序开展非金融机构支付业务行政许可。",452.0
197,"改进完善农村支付服务环境,继续发挥全国农村支付服务环境建设联系点的作用,深入探索不同地域、不同经济发展水平下的农村支付服务模式创新。二、法律环境(一)金融业法律基础建设取得新进展出台法律制度,夯实金融运行法律基础。2010年10月通过的《涉外民事法律关系法律适用法》,对我国涉外民事法律关系法律适用进行了系统规定,明确了我国金融业涉外业务的法律适用问题,为金融业“走出去冶提供了法律支持。同时通过的《社会保险法》规范了社会保险基金投资运营。2010年4月通过的《保守国家秘密法(修订案)》对金融决策过程中涉密事项的保护起到了重要保障作用。",269.0
198,"此外,国务院还发布了一系列法规和法规性文件,对维护市场秩序、规范投融资行为、强化金融支持实体经济、防范系统性金融风险起到了积极作用。完善司法解释,促进金融业健康发展。最高人民法院发布的《伪造假币等案件具体应用法律若干问题的解释(二)》、《限制被执行人高消费的若干规定》、《关于审理金融资产管理公司利用外资处置不良债权涉及对外担保合同效力问题的通知》等一系列司法解释,对打击伪造假币、解决案件执行难、处置不良债权起到了积极作用。发布部门规章办法,促进金融市场稳健经营。人民银行制定的《中国人民银行执法检查程序规定》和《非金融机构支付服务管理办法》,规范了人民银行执法检查工作,促进了第三方支付清算服务市场健康发展,在加强新设金融机构开业服务与管理工作的基础上,逐步开展以重大事项报告为核心的营业管理工作和对银行业金融机构的综合执法、综合评价工作。",372.0
199,"监管部门制定了《流动资金贷款管理暂行办法》、《个人贷款管理暂行办法》、《信托公司净资本管理办法》、《融资担保公司管理暂行办法》、《证券期货业反洗钱工作实施办法》、《财产保险公司保险条款和保险费率管理办法》、《保险资金运用管理暂行办法》等,进一步规范了相关行业的监督管理。",135.0
200,"(二)2011年立法展望2011年,进一步完善《证券投资基金法(修订草案)》。根据《国务院办公厅关于印发国务院2011年立法工作计划的通知》,力争出台《上市公司监督管理条例》,规范上市公司行为。推动《借用国际商业贷款管理规定》、《黄金市场管理条例》、《征信管理条例》、《期货交易管理条例(修订)》、《农业保险条例》适时出台。积极研究论证《证券投资者保护基金条例》、《银行业金融机构破产条例》、《银行卡条例》、《金融统计管理条例》、《结汇、售汇及付汇管理条例(修订)》等。三、会计标准(一)会计领域改革和会计标准国际趋同取得重要进展新会计准则在金融业全面实施。",279.0
201,"截至2010年年末,农村合作金融机构基本实现按新企业会计准则编制财务报告,其他金融机构已全部实施新企业会计准则,提高了金融企业会计信息的可比性。为消除A+H股年报差异,财政部在2008年8月印发《企业会计准则解释第2号》的基础上,于2009年12月印发《保险合同相关会计处理规定》,消除了A+H股上市保险公司不同资本市场的会计处理差异。会计领域多项改革实现突破。2010年4月,财政部等五部委联合发布《企业内部控制配套指引》,标志着我国企业内部控制规范体系的基本建成。2010年10月,国家标准管理委员会发布了可扩展商业报告语言(XBRL)技术规范系列国家标准,财政部发布了基于我国企业会计准则的XBRL通用分类标准,为构建科学完善、国际通行的会计信息化标准体系奠定了基础。",337.0
202,"2010年11月,财政部印发《小企业会计准则》(征求意见稿),以满足小企业会计确认、计量和报告的需要。专栏16可扩展商业报告语言的发展与应用可扩展商业报告语言(XBRL)是一种计算机标记语言,主要用于非结构化信息处理,通过使用标准化的标记给各项数据元素打上“标签冶和“记号冶,进而实现会计信息和其他商业报告信息的定义和交换。XBRL改变了传统的会计信息传递、处理和披露模式,具有重要的应用价值。XBRL有利于实现低成本、跨平台数据交换,提高财务报告的编制和使用效率;有利于数据信息自动化处理和校验,提高会计信息化管理水平;有利于增强会计信息的透明度和可比度,提高信息使用者特别是监管部门分析比较各类数据信息的工作质量和效率。全球金融危机后,金融机构风险管理日益受到重视,XBRL可以规范采集金融机构的数据信息,全面分析评价金融机构经营状况,使各项风险因素及时得到识别、处置和化解,为做好宏观审慎管理工作奠定数据基础。",408.0
203,"XBRL一经推出,即在全球财务报告编制和会计信息披露方面得到快速推广。我国会计领域应用XBRL已取得实质进展,相关部门采取一系列措施,积极推进XBRL技术的运用。证券交易所完成了上市公司信息披露规则的XBRL分类标准,证券监管部门制定了证券投资基金信息披露XBRL分类标准,已实现定期报告XBRL数据全文覆盖。2008年11月,财政部牵头成立了会计信息化委员会暨XBRL中国地区组织,人民银行、银监会、证监会和保监会是主要成员单位,为保证XBRL在我国会计信息化领域统一、规范、有序地推进奠定了基础。2009年4月财政部发布《关于全面推进我国会计信息化工作的指导意见》,明确了我国会计信息化工作的目标和主要任务;2009年11月发布《中国XBRL分类标准架构规范》,2010年10月发布了XBRL技术规范系列国家标准和企业会计准则通用分类标准,标志着我国会计领域应用XBRL进入全新阶段。",394.0
204,"国家开发银行、中国人寿保险股份有限公司等13家企业将从2011年起实施企业会计准则通用分类标准。我国XBRL推广应用已取得良好开局,但未来发展任务仍然艰巨。",78.0
205,"一是自2011年起实施的企业会计准则通用分类标准涉及面广、技术性强,需要相关部门和单位密切配合。",48.0
206,"二是相关监管部门在企业会计准则通用分类标准基础上,需研究探讨如何结合监管需要,统筹考虑XBRL在不同监管领域的综合运用。积极参与国际会计准则制定。我国积极参与后金融危机时期的国际会计准则改革,推动会计准则国际趋同。",107.0
207,"一是我国企业会计准则与国际会计准则建立持续趋同机制。2010年4月,财政部发布《中国企业会计准则与国际财务报告准则持续趋同路线图》(以下简称《路线图》),将参与国际会计准则改革列为2010年会计准则工作的主要任务。2010年5月,国际会计准则理事会(IASB)采纳我国意见,对《国际财务报告准则第1号》(IFRS1)进行了重大修订,认同我国企业改制上市过程中对资产重估的会计处理,这是我国企业会计准则国际趋同中实现双向互动的重大突破。",217.0
208,"二是积极参与国际会计准则改革。针对国际会计准则中的金融工具、保险合同、收入确认、租赁、财务报表列报等多项内容,我国提出简化部分会计准则,改进金融工具减值的预期损失模型,谨慎运用公允价值计量等建议,得到IASB的积极响应。我国还积极参与亚洲—大洋洲会计准则制定机构组(AOSSG)的工作。(二)2011年金融领域会计标准建设展望2011年,我国将根据国际会计准则改革情况,结合实际情况和应对金融危机的经验,力争完成企业会计准则体系修订与完善工作,为逆周期的宏观审慎管理提供高质量的会计信息支持。继续推进与国际主要资本市场的会计准则等效,有效减少企业的融资成本,支持我国企业走向国际资本市场。",294.0
209,"做好金融企业内控体系实施工作,稳步推进XBRL在银行、证券、保险等金融行业的扩展与运用。四、信用环境(一)社会信用环境建设取得新进展征信系统在社会信用体系建设中作用日益显著。全国集中统一的企业和个人征信系统,已经成为我国社会信用体系的重要基础设施,已是商业银行贷前审查的必经环节,在商业银行贷后管理中也发挥着重要作用。截至2010年年末,企业和个人征信系统已分别为近1700万户企业和7.77亿多自然人建立了信用档案,累计总查询量分别为1.52亿次和8.12亿次。2010年全年,个人主动查询127.5万人次。",255.0
210,"与此同时,人民银行与相关部门合作,逐步将企业和个人在产品质量、环保、社保、外汇等领域的行政处罚等信息纳入征信系统。企业和个人征信系统提供的信用报告,正逐渐成为以信贷信息为核心,全面反映企业和个人信用状况和遵纪守法状况的“经济身份证冶。中小企业和农村信用体系建设取得积极进展。中小企业信用档案信息和农户信用档案不断充实、完善,为解决中小企业融资难和农户贷款难发挥了积极作用。截至2010年年末,全国累计补充完善未与银行发生信贷关系的中小企业信息215万户,已有26.4万户中小企业取得银行授信意向,其中15.6万户中小企业获得银行贷款,累计获得贷款总额54731亿元。",283.0
211,"已有2484个县(市、区)开展了农户信用档案建设工作,共为1.34亿农户建立了信用档案,其中获得信贷支持的农户达7429万户。(二)2011年社会信用环境建设展望社会信用环境的改善和优化是一个长期的过程,需要各地区、各部门以及社会各界广泛参与,应从法律保障、制度建设、宣传教育等多个方面共同推进。2011年,我国将继续推动《征信管理条例》的出台,尽快颁布《商业银行征信业务管理规定(草稿)》。发挥社会信用体系建设部际联席会议作用,研究建立信用信息共享机制。继续推进中小企业和农村信用体系建设,鼓励根据各地特点与条件,探索适合当地中小企业和农村特点的中小企业和农村信用体系建设模式。",290.0
212,"开展征信宣传教育活动,在全社会积极营造良好的信用氛围。五、反洗钱(一)反洗钱工作有效性不断提升首次开展国家洗钱风险评估。2010年,人民银行收集了近年来我国409个实际洗钱案例,首次对我国犯罪收益和洗钱类型进行统计分析,从国家层面评估洗钱的行业、产品、渠道和地区等风险,为今后开展全面国家洗钱风险评估奠定了基础。分析结果显示,金融业的洗钱风险明显高于其他行业,其中,银行业和证券业的洗钱风险要高于保险、期货及其他行业;在金融业务(产品)中,现金业务、跨境业务、电子业务、外汇业务和投资理财业务(产品)的洗钱风险较高,特别是现金业务和电子业务洗钱风险更为突出;洗钱风险主要集中在沿海经济发达地区,某些沿海沿边地区的跨境洗钱风险较高。金融机构涉恐资产冻结机制初步建立。",332.0
213,"2010年5月,人民银行继续积极推动反恐融资立法体系的完善,发布了《中国人民银行执行外交部关于执行安理会有关决议通知的通知》,明确了金融机构反恐应关注名单、采取相应交易限制和报案等措施的职责。这是我国第一个专门针对涉恐资产冻结的规范性文件,在推动反恐立法与建立健全我国涉恐资产冻结机制方面走出了重要一步。反洗钱监管进一步加强。",163.0
214,"一是组织开展了对部分金融机构的反洗钱现场检查。截至2010年年末,人民银行对2426家银行、证券、保险业金融机构及其分支机构进行了反洗钱现场检查,并依法进行行政处罚。",83.0
215,"二是修订完善了非现场监管分析指标体系,并开展非现场监管评估,推广使用反洗钱监管交互平台,有效地提升了监管技术。",55.0
216,"三是研究细化大额现金存取管理制度,指导金融机构在大额现金存取业务中采取更有针对性的反洗钱措施。反洗钱调查和案件协查力度继续加大。明确纳入可疑交易报告体系中的异常交易报告报送要求,引导金融机构降低可疑交易报告数量,提高可疑交易报告质量。金融机构重点可疑交易报告与2009年同期相比下降18.7%,转为人民银行调查线索的比例从2009年的10.5%提高到了12.3%。反洗钱调查线索质量大幅提高,反洗钱调查已经成为各地侦查机关的重要线索来源,2010年,人民银行发现和接受可疑交易线索8240起,向侦查机关报案911起,报案线索转化为侦查机关立案的比例比往年同期提高近1倍,反洗钱打击犯罪效果明显。",297.0
217,"反洗钱国际合作推向深入。2010年,国际合作的重点转向积极参与反洗钱国际标准的讨论及各项活动。按照金融行动特别工作组(FATF)时间要求完成我国评估3年来后续进展整体报告,积极参与完成FATF第四轮评估准备工作。积极参与欧亚反洗钱组织(EAG)等有关国际组织的活动,在区域性反洗钱组织中发挥重要作用。(二)2011年反洗钱工作展望2011年,我国将继续推动实施《中国2008~2012年反洗钱战略》。",200.0
218,"探索全国及区域性洗钱风险评估方法,尝试全面评估我国行业、产品、渠道和地区等洗钱风险。进一步修订、完善非现场监管指标体系。有计划、有重点做好现场检查工作,继续开展大额现金监测试点工作,探索建立适应非金融支付行业特点的反洗钱监管工作机制,继续研究房地产等行业反洗钱监管制度建设。进一步提升反洗钱调查成效。全力做好FATF评估后续工作,力争在2011年6月顺利退出评估后续程序。",186.0
219,"积极参与FATF标准修订,做好与国内政策衔接的研究准备工作。继续发挥我国在区域反洗钱组织的影响力。第八章构建宏观申慎管理制度框架随着危机后国际金融监管改革的不断推进,国际社会和主要国家越来越认识到,不能只关注单个金融机构或单个行业的稳健合规,还必须从系统整体的角度加强风险防范。目前,国际社会和有关国家金融监管改革的核心内容体现在进一步完善系统性风险防范制度、建立健全宏观审慎管理制度框架上。我国金融体系虽然受到危机的冲击较小,但经济金融体系中存在的系统性风险隐患不容忽视。",237.0
220,"因此,我国“十二五冶规划明确提出,要构建逆周期的金融宏观审慎管理制度框架,这对于进一步加强和改进我国金融宏观调控,提升系统性风险防范能力,熨平经济周期性波动,保持经济金融平稳较快发展具有重要的现实意义。",101.0
221,"一、宏观审慎管理制度框架的形成背景和内涵宏观审慎管理制度框架形成于2008年国际金融危机加剧之后。目前对于危机形成的原因,国际社会普遍认为,一是由于金融体系的顺周期性。危机前,市场价格走高、乐观情绪和信贷迅猛增长相互推动形成了资产泡沫,而在危机发生后,资产价格下跌、恐慌情绪和信用紧缩相互作用,导致资产价格持续暴跌并进一步加剧危机,这些都体现了典型的顺周期性。此外,监管标准和做法、会计准则、信用评级等环节也存在顺周期性。",211.0
222,"二是由于系统重要性金融机构(SIFIs)带来的风险。由于SIFIs规模大、交易对手多、组织机构复杂、与其他机构和投资者的关联性强且不可替代性较高,因此此类机构一旦陷入困境,不仅自身面临巨大的救助成本,也会影响交易对手和市场信心,加剧市场恐慌,造成金融体系的整体不稳定。同时,SIFIs还存在“大而不能倒冶所造成的道德风险,其破产成本高,需要考虑风险传递和成本如何分担的问题,还涉及多个国家的股东和债权人能否得到平等对待的问题。因此,国际社会普遍认为,应该对SIFIs采取更高的审慎性标准,在对其进行风险处置时也应更为坚决。基于上述考虑,2009年年初,国际清算银行(BIS)提出用宏观审慎的概念来概括导致危机爆发的顺周期性、“大而不能倒冶、监管不足、标准不高等问题。",333.0
