,paragraph,length
217,"为加强金融消费者权益保护,国务院已批准人民银行、银监会、证监会和保监会成立金融消费者保护的专门机构,我国金融消费者权益保护不足的问题正在逐步得到改善。人民银行于2010年启动金融消费者保护试点工作。2011年,试点工作进一步向纵深推进,截至年末,人民银行的563个分支机构已经在我国29个省(自治区、直辖市)开展了金融消费者权益保护工作,单独或配合地方政府设立了454个金融消费者维权中心。通过建立金融消费申诉处理评价制度、纠纷调解制度、投诉案例报告与共享制度等,人民银行分支机构受理并解决各类金融消费纠纷4000多件,消费者满意度近100%。同时,人民银行还发挥分支机构覆盖面广的优势,在一些地区将银行业、证券业和保险业的消费者投诉纳入工作范围。",324.0
218,"总体上看,人民银行开展金融消费者保护试点取得了明显成效。为保护存款人和其他客户合法权益,银监会开设了面向公众的“公众教育服务区冶,开通“公众教育服务网冶,强调商业银行“卖者有责冶,制定发布有关理财产品销售、信用卡、银行代理销售保险、银行收费服务等规章文件,规范商业银行经营,保护银行消费者的知情权、选择权、隐私权和公平交易等合法权益。证监会组织开展投资者保护集中宣传工作,积极推动建立证券纠纷调解机制,研究落实利用网络平台开展投资者保护工作。保监会不断完善消费者利益保护的监管组织体系,建立健全保险纠纷调处机制、理赔服务监督机制和保险投诉机制,大力开展保险消费者教育,宣传普及保险知识,提高公众风险意识和维权能力,通过出台专项制度、严查重处等举措,重点解决车险理赔难和寿险销售误导问题。出台司法解释,保障金融稳定运行。",359.0
219,"2011年,最高人民法院发布《最高人民法院关于审理涉及中国农业银行股份有限公司处置股改剥离不良资产案件适用相关司法解释和司法政策的通知》、《最高人民法院印发掖关于审理证券行政处罚案件证据若干问题的座谈会纪要业的通知》、《最高人民法院关于非法集资刑事案件性质认定问题的通知》、《关于依法妥善审理民间借贷纠纷案件促进经济发展维护社会稳定的通知》、《最高人民法院关于人民法院委托评估、拍卖工作的若干规定》等司法解释,对于防止国有资产流失、推动监管部门依法行政、保护广大投资者合法权益、妥善化解民间借贷纠纷、维护社会稳定起到了重要作用。",264.0
220,"发布部门规章办法,促进金融市场稳健经营。人民银行制定的《境外直接投资人民币结算试点管理办法》、《非金融机构支付服务业务系统检测认证管理规定》、《外商直接投资人民币结算业务管理办法》等,支持了银行业金融机构和境内机构开展境外直接投资人民币结算业务,加强了非金融机构支付服务业务的信息安全管理与技术风险防范,规范了银行业金融机构办理外商直接投资人民币结算业务。监管部门制定了《商业银行杠杆率管理办法》、《商业银行贷款损失准备管理办法》、《商业银行理财产品销售管理办法》、《期货公司期货投资咨询业务试行办法》、《基金管理公司特定客户资产管理业务试点办法》、《证券投资基金销售管理办法》、《转融通业务监督管理试行办法》、《保险公司保险业务转让管理暂行办法》等,进一步规范相关行业的管理。(二)立法展望2012年,继续推动《证券投资基金法》与《预算法》的修订。根据《国务院2012年立法工作计划》,力争完成《国际收支统计申报办法》、《期货交易管理条例》的修订和“征信业管理条例”的出台。",438.0
221,推动“上市公司监管条例”、“银行业金融机构破产条例”、“农业保险条例”的适时出台。积极研究论证制定“黄金市场管理条例”、“存款保险条例”、“金融统计管理条例”、“证券投资者保护基金条例”和修订《现金管理暂行条例》、《结汇、售汇及付汇管理规定》、《机动车交通事故责任强制保险条例》。三、会计标准(一)会计准则和内控规范体系进一步完善推进会计准则的制定和实施工作。,180.0
222,"一是《小企业会计准则》发布,将于2013年起在小企业范围内施行,标志着我国会计准则体系进一步完善。",49.0
223,"二是企业会计准则可扩展商业报告语言(XBRL)通用分类标准开始施行。首批实施单位包括国家开发银行、中国人寿保险股份有限公司,2012年实施范围进一步扩大到所有上市商业银行。推动企业会计准则通用分类标准银行业扩展分类标准的制定,初步建立统一的电子财务报告数据标准。推动内控规范体系的建立和实施。《企业内部控制配套指引》在境内外同时上市的公司施行,并逐步扩大到所有主板上市公司、中小板和创业板上市公司,标志着我国企业内部控制规范体系的基本建立。",220.0
224,"(二)发展展望下一步,继续推进我国金融领域会计改革与发展。积极推进我国企业会计准则的趋同与等效。根据国际财务报告准则改革情况,结合国内实际,保持我国企业会计准则与国际财务报告准则持续趋同,为逆周期的宏观审慎管理提供高质量的会计信息支持。此外,力争尽快实现中欧会计准则最终等效的目标,继续推进与美国、俄罗斯等其他国际主要资本市场的双边会计准则等效,以有效减少企业的融资成本。同时,围绕“十二五”规划,进一步完善会计标准体系,推进金融会计领域改革发展,继续指导推动金融企业完善内控体系工作。",243.0
225,"专栏20中央银行资产负债表管理2007年国际金融危机爆发后,发达经济体央行纷纷通过改变其资产负债表结构和规模实施非常规货币政策。主要工具包括:一是创新融资融券工具,向市场注入流动性。美联储陆续推出“短期拍卖便利冶等十余种创新金融工具,为金融系统和私人部门提供贷款或直接购买金融资产;英格兰银行推出“特别流动性计划冶和“资产购买便利冶,允许英格兰银行通过增发货币购买二级市场的政府债券等资产;欧央行通过“有资产担保证券的购买计划冶分批购入以抵押贷款或公共部门贷款支持的证券,并在希腊主权债务危机爆发后,通过“证券市场计划冶在二级市场购买欧元区成员国政府债券以确保市场流动性。",286.0
226,"二是向存款类机构准备金付息。美联储向存款机构在美联储的准备金账户支付相当于联邦基金目标利率的利率,以鼓励银行将储备资金留存在美联储;日本银行推出了类似的“互补性存款便利冶。",86.0
227,三是救助系统重要性金融机构。美国、英国、瑞士、德国、法国、意大利和荷兰等国央行先后对面临倒闭的系统重要性金融机构注资或将其国有化。,65.0
228,"四是实行超宽松的货币政策。美联储两次实施量化宽松的政策,购买总额达1.65万亿美元的长期国债、抵押贷款证券等金融工具。",59.0
229,"五是设立特殊实体承担专门政策性任务。美联储先后设立了三家公司收购贝尔斯登和美国国际集团的资产,购买大量“两房冶和吉利美(GinnieMae)发行和担保的抵押贷款证券;英格兰银行设立“资产购买便利基金冶,为“资产购买便利冶计划提供贷款。中央银行之所以能通过调整资产负债表结构和规模实施非常规货币政策,在于其资产负债形成机制的特殊性,即央行作为货币发行主体,可以通过信贷、贴现、购买有价证券等资产操作,派生出商业银行存款、政府存款等负债。央行资产负债形成机制与一般商业主体相反,央行因而具有调整其资产负债结构和规模的主动权。非常规货币政策对央行资产负债表主要产生了以下影响:一是资产负债规模出现不同程度扩张。",302.0
230,"例如美联储、英格兰银行和欧央行2010(财)年末的资产规模相比危机发生前(2007年6月)分别增长了169%、151%和66%;二是资产负债结构发生了变化。主要是长期证券资产比例上升,短期证券资产比例下降,对商业企业的信贷资产增加,金融机构和政府存款比例增加。如2006年末美联储持有的90%的资产为国债,美联储2010年末资产负债表项目数相比2006年增加了近一倍,创新金融工具已占总资产比重的53%。中央银行通过扩张资产负债表,实施非常规货币政策,在应对危机和维护方面发挥积极作用。但也增加了自身资产负债管理难度。",259.0
231,"许多国家中央银行通过灵活有效的资产负债管理控制风险敞口。例如欧央行等采用增资、计提一般风险准备金的方式应对风险;英格兰银行通过设立特殊实体将一部分信用风险与央行资产负债表隔离开;荷兰、南非等央行通过对冲外汇储备资产,或将汇率风险转移给政府以减少央行承担的外汇风险。为此,应在强化中央银行维护金融稳定职能的同时,探讨防范央行财务风险和增强央行财务实力的途径,研究建立政府补偿机制。四、信用环境2011年,社会信用体系建设取得积极进展,征信市场、行业和地方信用建设稳步推进,社会信用意识普遍提升,信用环境进一步优化。(一)征信与社会信用体系建设稳步推进,信用环境持续向好征信法规、标准建设取得新进展。",298.0
232,"《征信管理条例(征求意见稿)》第二次向社会公众和地方政府、相关部委、科研院所、金融机构、征信机构征求意见,基本完成起草工作。开展机构信用代码试点,推进机构信用代码制度建设,推动落实金融账户实名制,提高金融服务水平,促进各部门信息实现共享。社会信用体系建设系统推进。行业信用建设加强,失信惩戒机制初步建立,行业间信用信息的互联互通范围进一步扩大。金融业统一征信平台共建工作逐步推进,初步实现了人民银行个人和企业信用信息基础数据库信息与银监会、证监会信息的交换和共享。",232.0
233,"地方信用建设取得积极进展,地方政府整合各部门信用信息,推动信用信息共享。中小企业和农村信用体系建设继续推进,缓解了中小企业和农户融资难问题。截至2011年末,全国共建立农户信用档案1.43亿户;其中,评定信用农户9360万户,获得银行贷款的农户近8185万户,贷款余额1.52万亿元。补充完善未与银行发生信贷关系的中小企业信息226.54万户;其中,取得银行授信意向的企业36.36万户,获得银行贷款的企业21.66万户,贷款余额4.28万亿元。征信市场继续扩大,防范信用风险的作用不断增强。",246.0
234,"人民银行个人和企业信用信息基础数据库覆盖范围继续扩大,在商业银行防范信用风险中发挥了重要作用。截至2011年末,个人和企业信用信息基础数据库分别收录8.05亿自然人和1809.2万户企业及其他组织的信息,开通查询用户19.8万个和12.6万个;全年累计查询2.41亿次和0.69亿次。服务中小企业的动产融资登记公示系统运行平稳,登记量和查询量显著上升,在应收账款质押融资和融资租赁业务中发挥出越来越重要的作用。截至年末,应收账款系统累计发生登记50.18万笔,查询64万笔;融资租赁系统累计发生登记4.72万笔,查询1.27万笔。证监会诚信数据库建设升级,诚信信息内容进一步丰富,目前诚信档案收录了近8500家次机构和14000人次人员的诚信信息,2011年,诚信信息查询量日均近100批次。",346.0
235,"信用评级机构实力增强,在资本市场和信贷市场的影响日益扩大。全年银行间债券市场和信贷市场共完成信用评级业务4.92万笔,同比增长14.97%。监管进一步加强。加强征信系统数据质量管理,开展对商业银行数据报送、查询使用、安全管理、异议处理、贷款卡使用情况及相关制度建设的检查;督促商业银行完善征信制度,并逐步落实相关制度的备案管理。加强信用评级业务管理,规范信用评级机构行为,继续完善信用评级违约率检验系统功能,提供评估信用评级风险的技术手段。",220.0
236,"完善市场自律约束机制,指导建立健全信贷市场信用评级机构总经理联席会议制度和信用评级报告专家评审委员会制度。(二)发展展望下一步,要全面规划和推进征信法规、征信管理、征信市场、征信宣传教育、征信文化体系和社会信用体系建设工作,进一步改善信用环境,为维护金融稳定提供基础保障。加快征信法规体系建设,继续推动“征信管理条例”出台进程,研究制定“个人信用信息保护办法”,推广应用机构信用代码。进一步推动社会信用体系建设,建立健全信用信息档案,依法扩大部门共享和对外公开,大力推进金融业统一征信平台建设,全面开展中小企业和农村信用体系试验区建设。建立健全以征信机构与征信业务准入和退出、人员管理、现场检查、非现场监管为主要内容、行政管理与自律管理相结合的征信管理体系。",329.0
237,"全面开展征信市场体系建设,大力推进评级行业发展,鼓励信用评级机构采用先进的评级技术和评级方法,重点扶持品牌评级机构发展,大力加强征信宣传教育。专栏21正确认识信用评级机构的作用信用评级机构是服务于资本市场的中介机构,主要通过专业化的信息搜集和分析,帮助投资者解决与发行主体之间的信息不对称问题。国际信用评级业发源于19世纪末20世纪初的美国,目前已经形成了以穆迪(Moody蒺s)、标准普尔(Standard&Poor)、惠誉国际(Fitch)三大评级机构为主导的格局。国际金融危机爆发以来,国际信用评级行业受到广泛批评:一是存在顺周期性。在经济上行时期,评级机构不断调升评级,推升泡沫;在经济衰退时期,评级机构大幅下调评级,加剧市场恐慌,一定程度上引发了金融体系的不稳定。",337.0
238,"二是存在利益冲突。评级机构普遍采取“发行人付费冶模式,评级机构商业化运作和独立性之间存在矛盾,可能受利益驱使偏向发行人。",60.0
239,"三是缺乏竞争性。评级行业高度垄断,使“声誉资本冶这一市场自律的约束机制失效。",38.0
240,"四是缺乏透明度。评级机构未充分披露和解释其模型假设基础和数据来源,一定程度上误导了投资者对风险的判断。针对上述问题,国际社会在反思危机根源和教训的基础上,对信用评级行业提出了各项改革措施和建议。国际证监会组织(IOSCO)2008年修订了《信用评级机构基本行为准则》,G20伦敦峰会《关于加强金融体系的宣言》明确提出加强信用评级机构的监管,美国和欧盟也纷纷出台改革法案,强化对信用评级机构的监管。主要措施包括:增加评级信息披露要求,增强防范利益冲突的要求,减少监管规则中对信用评级的使用,明确信用评级机构对公众投资者和发行机构的责任,建立机构性金融产品评级信息的共享机制等。近年来,我国信用评级行业在风险揭示和定价方面发挥着一定作用,但由于发展历史较短等原因,也存在一些问题:一是行业整体发展水平低,竞争力弱;二是评级机构运作和治理不规范,评级技术有待提高;三是制度建设不够完善,不利于保护投资者利益;四是收费模式不合理,评级公正性受到挑战。为进一步推动我国信用评级行业的发展,应采取如下措施:一是引导投资人特别是大型金融机构加强内部评级体系建设,使内部评级与外部评级相互印证,减少对外部评级的依赖。",500.0
241,"二是理顺有关体制机制和利益关系,积极探索投资人付费模式,改进评级方法,提高评级透明度。",43.0
242,"三是探索实施双评级制度,充分发挥评级业在当前调控与改革中的积极作用,扶持培育我国信用评级机构做大做强。",51.0
243,"四是继续完善信用评级行业的执业规范,增强市场竞争,保护投资者权益。五、反洗钱2011年,反洗钱工作稳步推进,洗钱风险防范机制逐步形成,反洗钱调查工作更加规范,国际合作不断深化,在推动构建和完善国家洗钱风险预防体系、维护经济金融秩序方面发挥了重要作用。(一)反洗钱工作制度和工作机制进一步完善反洗钱监管工作水平不断提高。优化反洗钱监管资源配置,综合使用现场检查和非现场监管手段,研究建立金融机构洗钱风险评估制度,运用对金融机构反洗钱工作非现场评估结果确定现场检查工作的目标。开展特定非金融领域反洗钱监管工作,组织起草了《支付机构反洗钱和反恐怖融资管理办法》。",278.0
244,"反洗钱调查工作有效性进一步提升。加强报案工作管理,严格限定案件协查范围,督促金融机构加强对可疑交易的识别分析。截至年末,人民银行反洗钱系统共向侦查机关报案595起,有8起案件被司法机关宣判洗钱罪。通过编发《反洗钱重大案件通报》和开展非法集资、信用卡套现、跨国电信诈骗等新型犯罪类型研究,向金融机构提示防范金融犯罪风险。反洗钱国际合作继续深化。",171.0
245,"完成金融行动特别工作组(FATF)针对我国的后续评估报告。2011年6月,FATF全会讨论通过中国后续评估进展整体报告,高度评价中国取得的进展,尤其是金融业预防措施的进展,支持中国进一步完善反恐融资措施。同时,积极参与FATF第四轮互评估准备工作,有针对性地提出有关我国反洗钱工作的建议和意见。2011年6月,经国务院批准,人民银行代表中国签署了《欧亚反洗钱和反恐融资组织协议》。在亚太反洗钱组织(APG)第十四次年会上,我国以候任轮值主席身份首次加入领导小组,进一步扩大在区域性反洗钱组织影响力。",249.0
246,"开展金融机构洗钱风险状况评价。人民银行开展金融机构洗钱风险状况评价,根据金融机构执行反洗钱制度、完善内部控制制度的情况,确定金融机构洗钱风险等级,尝试按照风险程度配置反洗钱资源,对高风险机构采取强化的反洗钱措施,对低风险机构采取简化的反洗钱措施,依据金融机构的风险状况调整风险管理策略。(二)发展展望下一步,人民银行将重点加强反洗钱法制建设,制定冻结涉恐资产管理办法,落实涉恐资产冻结机制。进一步优化监管框架与手段,以法人为单位实施监管,充分利用信息技术手段建立反洗钱监管档案与数据平台,以金融机构洗钱风险为基础实施差别化监管。试点开展金融机构自定可疑交易标准,引导做好客户风险等级划分与风险评估,建立以客户为中心的风险管理体系。",315.0
247,"完善反洗钱调查与可疑交易线索移送工作流程,加强调查工作与金融情报中心的协调配合,提高可疑交易线索的质量与利用转化率。继续在FATF框架下积极开展国际交流与合作,提升在反洗钱领域的国际话语权。第八章宏观审慎管理2011年,国际组织继续加强宏观审慎管理国际标准和准则的研究制定,主要国家的金融监管改革持续推进,进一步强化宏观审慎管理职能。我国着力加强和完善宏观审慎管理制度框架,在金融统计和系统性金融风险监测评估、逆周期宏观调控、加强我国系统重要性金融机构监管及危机管理和风险处置框架方面取得了积极进展,有效地维护了金融体系的稳健运行。一、国际社会加强宏观审慎管理的最新进展2011年,国际社会在加强系统重要性金融机构(SIFIs)监管、推动建立逆周期调控机制、建立有效的处置框架、强化影子银行体系监管、加强场外衍生品基础设施等方面取得了积极进展,许多倡议在全球范围内达成共识,部分政策工具已在国家层面得到应用。",404.0
248,"(一)强化对系统重要性金融机构的监管2011年,金融稳定理事会会同巴塞尔委员会等国际组织继续从制定评估方法、强化损失吸收能力、建立有效的处置框架和提高监管的有效性等方面加强对系统重要性金融机构的监管,相关政策措施陆续出台。",111.0
249,"完善评估方法和损失吸收能力。2011年11月,巴塞尔委员会出台《全球系统重要性银行:评估方法和额外损失吸收要求》,从系统重要性评估方法、额外损失吸收能力要求及满足额外损失吸收能力的工具等方面提出了全球系统重要性银行(G-SIBs)的政策框架。",121.0
250,"一是以定量指标和定性判断相结合的方法评估系统重要性。系统重要性定量指标主要包括全球活跃性、规模、关联性、可替代性和复杂性五大类12项指标,以此为基础,相关当局通过定量和定性信息对各银行的系统重要性进行调整,最终得出评估结果。2011年,巴塞尔委员会初步公布了包括我国中国银行在内的29家G-SIBs名单。今后,巴塞尔委员会将动态调整G-SIBs的系统重要性分值和名单。",184.0
251,"二是对不同组别的G-SIBs实行不同的额外损失吸收能力要求。巴塞尔委员会根据系统重要性程度把G-SIBs划分为4组,之上设置空组,分别实行不同的额外损失吸收能力要求。建立有效的处置机制。2011年11月,金融稳定理事会发布了《金融机构有效处置的核心要素》,从范围、处置部门、处置权力、资产处置、保障措施、处置资金来源、跨境合作法律框架、危机管理小组、单个机构跨境合作协议、可处置性评估、恢复和处置计划、信息获取和共享等12个方面明确了SIFIs有效处置机制的基本特征,要求各经济体实现对SIFIs的有序处置,并建立存款保险制度或以私人部门为主要资金来源的处置基金,减少对公共救助资金的依赖。G-SIFIs的母国和主要东道国应成立由中央银行、监管部门、处置部门、财政部门和其他负责金融机构保障的公共部门共同组成的危机管理小组(CMGs),开展可处置性评估、恢复和处置计划制定以及跨境合作协议制定等工作。",400.0
252,"下一步,金融稳定理事会将对G-SIFIs的有效处置机制建设进行定期评估。同时,《金融机构有效处置的核心要素》将纳入IMF和世界银行的FSAP/ROSCs评估中。提高监管强度和有效性。2011年,金融稳定理事会对《系统重要性金融机构监管强度和有效性》的执行进展情况进行了评估,并发布评估报告,提出了进一步强化SIFIs监管的建议措施。包括提高金融机构的数据汇总能力,确保监管当局拥有足够的资源进行有效监管,强化SIFIs的风险偏好框架和经营模式等领域的监管,提高金融机构的风险管理水平,鼓励全球会计机构提高审计质量,促进SIFIs监管机构和审计公司之间的对话。",279.0
253,"(二)进一步完善逆周期措施降低会计准则的顺周期性。2011年1月,国际会计准则委员会(IASB)和美国财务会计准则委员会(FASB)联合发布了资产减值会计的征求意见稿,旨在改进现有的会计制度,建立基于预期的会计计算方法,以降低现行国际会计标准的顺周期性。征求意见稿提出将金融资产按照其特征分为两类,质量相对较好资产的预期信贷损失在未来存续期内按比例逐步计提减值准备,质量相对较差资产的预期信贷损失则一次性计提减值准备。同时设定最低减值准备金,确保减值准备能有效覆盖近期的信贷损失。此外,国际会计准则委员会和美国财务会计准则委员会正在研究贷款减值准备的具体衡量方法,包括资产减值准备计提比例的确定,以及贷款在各个类别间转换时减值准备的核算等。",320.0
254,"降低扣减率和保证金的顺周期性。全球金融体系委员会(CGFS)提出了一系列降低扣减率(haircuts)和保证金顺周期性的政策选择。包括建立全周期的扣减率要求,监管扣减率由两部分构成:一部分是基于市场波动性和流动性确定的周期内相对稳定的扣减率要求,另一部分为逆周期附加要求,监管当局可根据形势需要,在杠杆率和资产价格上升阶段,抵押品风险被低估时,酌情采用逆周期的附加要求作为补充。将保证金要求与信用评级脱钩,当衍生品交易的盯市损失超出一定限额时,交易双方应及时调整保证金,以降低保证金要求的顺周期性。(三)加强影子银行体系的监管2011年4月和10月,金融稳定理事会先后发布《影子银行体系:内涵和外延》、《关于加强影子银行体系监管的政策建议》,提出了加强影子银行体系监管的一系列政策建议。",343.0
255,"金融稳定理事会建议采取“两步法”强化对影子银行体系的监管,第一步是监管当局应关注所有非银行信用中介组织和业务,以确保监管能够覆盖所有可能引发风险的影子银行领域;第二步是将监管重点集中于非银行信用中介中增加系统性风险和产生监管套利的领域。",118.0
256,"据此,金融稳定理事会明确了影子银行体系监测的标准化步骤:一是各国当局应基于资金流,并结合央行货币统计及银行监管报告中的数据,全面审视影子银行体系的总体规模及发展趋势;二是识别影子银行体系的系统性风险,重点关注期限转换、流动性转换、信用风险转移和杠杆率四类关键风险因素,以及影子银行体系监管套利行为;三是评估影子银行体系在重大压力情景下或破产时可能对金融体系造成的潜在影响。",186.0
257,"金融稳定理事会还提出了一系列具体监管建议,包括加强影子银行体系与传统商业银行体系相互作用的监管、推进对货币市场基金的监管改革、强化对其他影子银行机构、资产证券化业务、融资融券业务的监管等。(四)加强场外衍生品基础设施2011年3月,支付结算体系委员会(CPSS)和国际证监会组织(IOSCO)发布《金融市场基础设施原则(征求意见稿)》对系统重要性支付系统、中央证券存款机构、证券结算系统、中央交易对手方(CCPs)以及场外衍生品交易信息库等金融市场基础设施制定了统一标准和原则,提出了组织结构、信用和流动性风险管理、结算、中央证券结算系统、违约管理、业务和运营风险管理、接入渠道、有效性、透明度等9方面24项原则,明确了中央银行、市场监管机构及其他相关当局在金融市场基础设施监管方面的职责分工。此外,有关国际组织还就中央银行对CCPs的流动性支持、场外衍生品交易(非集中清算)保证金要求的国际标准、对资产证券化监管评估和重启等问题进行研究。二、主要国家和地区加强宏观审慎管理的最新进展(一)美国金融稳定监督委员会(FSOC)履行宏观审慎职能。",471.0
258,"2011年7月,FSOC发布首份年报,从宏观经济环境、金融业发展、监管改革等方面分析美国金融稳定状况,评估金融稳定面临的潜在威胁,并提出相应的政策建议。10月,FSOC公布非银行金融机构确定方法草案,明确由美联储对可能对金融稳定造成威胁的部分非银行金融机构实施监管。此外,FSOC发布“沃尔克规则”研究及实施建议报告,提出对自营交易进行监管审查、要求银行披露对冲基金和私募股权基金的风险敞口等在内的10项实施建议。加强对系统重要性金融机构的监管。2011年12月,美联储公布了一系列新的银行业监管规则,包括资本、流动性、信贷敞口、压力测试、风险管理和早期纠正要求等一揽子措施,对大型银行控股公司和系统重要性非银行金融机构提出了更加严格的监管标准和要求。",326.0
259,"完善处置机制,出台事前清盘计划实施细则。2011年10月,美联储与联邦存款保险公司(FDIC)联合发布有关大型复杂金融机构事前清盘计划(“生前遗嘱”)实施细则。要求大型复杂金融机构说明其核心业务布局、组织架构层级、集团内部关联度、主要交易对手风险敞口、适用的监管安排等情况,制定风险化解措施和有序处置计划,督促其加强相关的公司治理和内部制度安排。同时,该细则还明确了美联储与FDIC的相关监管权力。(二)英国进一步完善金融监管改革方案。",218.0
260,"2011年2月,英国政府公布《金融监管的新框架:建立一个更强健的体系(征求意见稿)》,提出设立金融行为局(FCA)负责金融消费者保护和金融机构商业行为监管,并进一步明确了金融政策委员会(FPC)、审慎监管署(PRA)以及FCA各自的职责分工。",121.0
261,"同时,英格兰银行成立临时FPC,开始履行宏观审慎职能,识别和监测系统性风险,维护和提高英国金融体系的稳健性。6月,英国政府发布白皮书《金融监管的新框架:改革蓝图》,将金融改革向法律层面推进,提出了金融服务法草案。2012年1月,金融服务法案完成立法前预审,正式进入立法程序。推动银行业改革。2011年9月,英国独立银行业委员会(ICB)发布银行业改革方案报告,提出了改革英国银行业的一揽子政策建议:一是通过在银行内部建立独立的零售银行并主要从事个人和中小企业存贷款业务等方式隔离银行零售业务和批发及投资银行业务,切实切断银行内部风险传递。",269.0
262,"二是对系统重要性银行和零售银行制定更加严格的监管标准和要求,提高损失吸收能力。",39.0
263,"三是深化银行结构改革,将市场竞争纳入金融监管范畴,以增强市场活力、提高有效竞争水平。专栏22英格兰银行关于宏观审慎政策工具的研究成果2011年12月,英格兰银行下设的临时FPC发布《宏观审慎政策工具(讨论稿)》,分析系统性金融风险的来源,提出监测指标,形成一整套宏观审慎政策工具。报告认为,系统性金融风险包括两类:一是金融体系在一定时期内相对其资本和流动性所承受的风险,即“跨时间冶或“周期性冶风险;二是金融体系的关联性和风险分布等结构特征导致的脆弱性,即“跨部门冶或“结构性冶风险。同时,金融体系内的各种“放大器冶使这些风险更加显现,如错误定价的贷款条款和过度杠杆化、期限错配、关联性、集中度、不透明性和复杂性等。针对这些风险来源,报告提出了一系列系统性风险监测指标。",335.0
264,"包括数量型指标,如信贷/GDP偏离度、杠杆率等;价格型指标,如股票、公司债和房地产等资产价格、实际利率水平等;综合性和基于模型的指标,如欧央行开发的“系统风险诊断(SRD)冶指标、英格兰银行开发的系统性机构风险评估模型(RAMSI)以及压力测试等。",124.0
265,"此外,市场和微观监管信息也有助于识别系统性风险。报告提出了一整套宏观审慎政策工具来应对不同来源的系统性风险。",54.0
266,"一是影响金融机构资产负债表的工具,包括最高杠杆率、逆周期资本和流动性缓冲,动态拨备和分红限制。",47.0
267,"二是影响贷款和其他金融交易条款的工具,包括对贷款价值比或贷款收入比的限制、保证金要求。",43.0
268,"三是影响市场结构的工具,包括信息披露要求、设计和使用有组织的交易平台以及通过中央交易对手交易等。前两类主要和跨时间风险有关,在性质上更加倾向于逆周期。第三类主要应对跨部门风险,但有少部分工具也能应对顺周期性。(三)欧盟欧洲系统性风险委员会(ESRB)履行宏观审慎职责。2011年9月,欧洲系统性风险委员会发布《关于欧盟金融体系宏观审慎管理信息提供和采集的决定》,要求欧洲中央银行(ECB)、欧洲银行业监管局(EBA)、欧洲证券和市场监管局、欧洲保险和职业养老金监管局定期向其提供数据,以便其开展系统性风险监测和评估。",258.0
269,"欧洲系统性风险委员会先后向欧盟、各成员国、三家行业监管机构以及各国监管当局发布建议书,针对外币贷款风险、银行外币融资(特别是美元融资)风险以及各国履行宏观审慎职责等提出应对措施及建议,还要求成员国以法律形式明确一个当局负责宏观审慎管理,并指出中央银行应在宏观审慎政策中发挥主导作用。",141.0
270,"开展银行业压力测试。2011年3月起,欧洲银行业监管局、欧洲系统性风险委员会和欧洲中央银行会同各国监管当局开展了第三次银行业压力测试,选取欧盟21个国家的90家银行,采取自下而上的方式,考察在面对主要宏观经济变量如GDP增速、失业率和房地产价格等恶化的负面冲击时,银行的市场风险、主权信用风险以及融资成本变化情况。对于压力情景下核心一级资本充足率低于5%的8家银行,欧洲银行业监管局要求其在2011年底前补充资本,对于核心一级资本充足率在5%~6%之间的16家银行,要求其在2012年4月前补充资本,提高资本充足率。提升欧洲银行业稳健标准。2011年10月,欧盟峰会通过了重塑欧洲银行业信心的一揽子建议措施,包括制定期限融资计划,确保银行的中期融资需求;改善银行业资本状况,要求银行业核心一级资本充足率在2012年末达到9%,并建立临时资本缓冲,以应对主权债务风险敞口。",385.0
271,"12月,欧洲银行业监管局发布《关于临时资本缓冲的建立和监管的建议》,明确了可用于建立资本缓冲的相关工具以及目标资本缓冲的计算等内容,并要求各国当局负责监督各银行于2012年6月末建立资本缓冲,以达到9%的核心一级资本充足率标准。",114.0
272,"(四)韩国和日本2011年9月,韩国颁布新的《韩国银行法》,通过扩大中央银行职权及增加可使用的宏观审慎工具,进一步强化了韩国银行的宏观审慎管理职能。",74.0
273,"一是扩大信息获取范围,强化现场检查权。将韩国银行的信息收集范围扩展至韩国《金融业结构优化法》涵盖的所有金融机构,提高韩国银行与韩国金融监督院联合检查的效率,进一步强化其对金融机构的现场检查权。",96.0
274,"二是改进紧急流动性支持工具,放宽提供紧急流动性支持条件。对于因融资和资金使用失衡而出现流动性紧张的金融机构,韩国银行都可提供紧急流动性支持。放宽向营利性企业提供信贷支持条件,当其出现或可能出现融资困难时,可向其提供信贷支持。扩大可接受的抵押品范围。将证券拆借纳入公开市场操作工具。对韩国银行清算系统成员发生的清算资金短缺提供短期融资。",167.0
275,"三是扩充其应对冲击的政策工具,增加中央银行在法定准备金制度方面的自由裁量权等。2011年10月,日本银行公布《日本银行强化宏观审慎管理的方案》,对日本银行履行宏观管理职能的情况进行了梳理,主要做法包括:按照《日本银行法》赋予的职责,对金融机构进行现场检查,将宏观审慎管理与现场检查、非现场监测相结合。定期发布《金融体系报告》,评估金融体系稳定性。通过发挥最后贷款人职能及时为金融机构提供必要的流动性支持。注重从宏观审慎视角出发制定货币政策,增强货币政策有效性。",230.0
